loading annotations into memory...
Done (t=0.17s)
creating index...
index created!
loading annotations into memory...
Done (t=0.05s)
creating index...
index created!
Epoch: [6][39/439] | Time [0.325s (0.330s)] | Data [0.172s (0.161s)] | Focal Loss [0.0236 (0.0212)] | Dice Loss [0.2948 (0.2208)] | IoU Loss [0.0107 (0.0149)] | Total Loss [0.7769 (0.6587)]
Epoch: [6][40/439] | Time [0.217s (0.327s)] | Data [0.060s (0.158s)] | Focal Loss [0.0079 (0.0208)] | Dice Loss [0.1508 (0.2190)] | IoU Loss [0.0018 (0.0146)] | Total Loss [0.3109 (0.6500)]
Epoch: [6][41/439] | Time [0.296s (0.326s)] | Data [0.113s (0.157s)] | Focal Loss [0.0290 (0.0210)] | Dice Loss [0.2161 (0.2190)] | IoU Loss [0.0190 (0.0147)] | Total Loss [0.8144 (0.6540)]
Epoch: [6][42/439] | Time [0.363s (0.327s)] | Data [0.193s (0.158s)] | Focal Loss [0.0237 (0.0211)] | Dice Loss [0.1821 (0.2181)] | IoU Loss [0.0143 (0.0147)] | Total Loss [0.6700 (0.6544)]
Epoch: [6][43/439] | Time [0.310s (0.327s)] | Data [0.139s (0.158s)] | Focal Loss [0.0239 (0.0211)] | Dice Loss [0.2464 (0.2187)] | IoU Loss [0.0149 (0.0147)] | Total Loss [0.7397 (0.6564)]
Epoch: [6][44/439] | Time [0.337s (0.327s)] | Data [0.161s (0.158s)] | Focal Loss [0.0339 (0.0214)] | Dice Loss [0.2763 (0.2200)] | IoU Loss [0.0235 (0.0149)] | Total Loss [0.9774 (0.6637)]
Epoch: [6][45/439] | Time [0.286s (0.326s)] | Data [0.132s (0.157s)] | Focal Loss [0.0073 (0.0211)] | Dice Loss [0.1517 (0.2185)] | IoU Loss [0.0141 (0.0149)] | Total Loss [0.3122 (0.6559)]
Epoch: [6][46/439] | Time [0.238s (0.324s)] | Data [0.075s (0.155s)] | Focal Loss [0.0267 (0.0212)] | Dice Loss [0.2527 (0.2193)] | IoU Loss [0.0209 (0.0150)] | Total Loss [0.8076 (0.6592)]
Epoch: [6][47/439] | Time [0.272s (0.323s)] | Data [0.109s (0.154s)] | Focal Loss [0.0229 (0.0213)] | Dice Loss [0.1559 (0.2179)] | IoU Loss [0.0232 (0.0152)] | Total Loss [0.6380 (0.6587)]
Epoch: [6][48/439] | Time [0.295s (0.322s)] | Data [0.121s (0.154s)] | Focal Loss [0.0319 (0.0215)] | Dice Loss [0.3132 (0.2199)] | IoU Loss [0.0147 (0.0152)] | Total Loss [0.9650 (0.6651)]
Epoch: [6][49/439] | Time [0.309s (0.322s)] | Data [0.146s (0.154s)] | Focal Loss [0.0212 (0.0215)] | Dice Loss [0.2047 (0.2196)] | IoU Loss [0.0167 (0.0152)] | Total Loss [0.6454 (0.6647)]
Epoch: [6][50/439] | Time [0.323s (0.322s)] | Data [0.140s (0.153s)] | Focal Loss [0.0138 (0.0213)] | Dice Loss [0.1888 (0.2190)] | IoU Loss [0.0102 (0.0151)] | Total Loss [0.4750 (0.6609)]
Epoch: [6][51/439] | Time [0.329s (0.322s)] | Data [0.172s (0.154s)] | Focal Loss [0.0087 (0.0211)] | Dice Loss [0.1138 (0.2169)] | IoU Loss [0.0025 (0.0148)] | Total Loss [0.2901 (0.6536)]
Epoch: [6][52/439] | Time [0.297s (0.322s)] | Data [0.113s (0.153s)] | Focal Loss [0.0269 (0.0212)] | Dice Loss [0.1927 (0.2165)] | IoU Loss [0.0274 (0.0151)] | Total Loss [0.7573 (0.6556)]
Epoch: [6][53/439] | Time [0.354s (0.322s)] | Data [0.186s (0.154s)] | Focal Loss [0.0365 (0.0215)] | Dice Loss [0.3197 (0.2184)] | IoU Loss [0.0158 (0.0151)] | Total Loss [1.0654 (0.6634)]
Epoch: [6][54/439] | Time [0.334s (0.323s)] | Data [0.151s (0.153s)] | Focal Loss [0.0169 (0.0214)] | Dice Loss [0.2280 (0.2186)] | IoU Loss [0.0187 (0.0152)] | Total Loss [0.5837 (0.6619)]
Epoch: [6][55/439] | Time [0.380s (0.324s)] | Data [0.195s (0.154s)] | Focal Loss [0.0224 (0.0214)] | Dice Loss [0.1919 (0.2181)] | IoU Loss [0.0188 (0.0152)] | Total Loss [0.6582 (0.6618)]
Epoch: [6][56/439] | Time [0.300s (0.323s)] | Data [0.155s (0.154s)] | Focal Loss [0.0095 (0.0212)] | Dice Loss [0.3179 (0.2199)] | IoU Loss [0.0133 (0.0152)] | Total Loss [0.5219 (0.6593)]
Epoch: [6][57/439] | Time [0.246s (0.322s)] | Data [0.071s (0.153s)] | Focal Loss [0.0356 (0.0215)] | Dice Loss [0.2180 (0.2198)] | IoU Loss [0.0192 (0.0153)] | Total Loss [0.9499 (0.6644)]
Epoch: [6][58/439] | Time [0.293s (0.321s)] | Data [0.141s (0.153s)] | Focal Loss [0.0127 (0.0213)] | Dice Loss [0.2184 (0.2198)] | IoU Loss [0.0092 (0.0152)] | Total Loss [0.4826 (0.6613)]
Epoch: [6][59/439] | Time [0.267s (0.320s)] | Data [0.092s (0.152s)] | Focal Loss [0.0230 (0.0213)] | Dice Loss [0.2220 (0.2199)] | IoU Loss [0.0156 (0.0152)] | Total Loss [0.6981 (0.6619)]
Epoch: [6][60/439] | Time [0.281s (0.320s)] | Data [0.131s (0.151s)] | Focal Loss [0.0099 (0.0212)] | Dice Loss [0.2196 (0.2199)] | IoU Loss [0.0036 (0.0150)] | Total Loss [0.4213 (0.6579)]
Epoch: [6][61/439] | Time [0.201s (0.318s)] | Data [0.050s (0.150s)] | Focal Loss [0.0105 (0.0210)] | Dice Loss [0.1513 (0.2187)] | IoU Loss [0.0023 (0.0148)] | Total Loss [0.3631 (0.6531)]
Epoch: [6][62/439] | Time [0.266s (0.317s)] | Data [0.092s (0.149s)] | Focal Loss [0.0116 (0.0208)] | Dice Loss [0.1745 (0.2180)] | IoU Loss [0.0094 (0.0147)] | Total Loss [0.4162 (0.6492)]
Epoch: [6][63/439] | Time [0.360s (0.318s)] | Data [0.177s (0.149s)] | Focal Loss [0.0206 (0.0208)] | Dice Loss [0.2095 (0.2179)] | IoU Loss [0.0244 (0.0148)] | Total Loss [0.6452 (0.6492)]
Epoch: [6][64/439] | Time [0.326s (0.318s)] | Data [0.164s (0.149s)] | Focal Loss [0.0205 (0.0208)] | Dice Loss [0.1886 (0.2174)] | IoU Loss [0.0196 (0.0149)] | Total Loss [0.6186 (0.6487)]
Epoch: [6][65/439] | Time [0.258s (0.317s)] | Data [0.099s (0.149s)] | Focal Loss [0.0095 (0.0206)] | Dice Loss [0.1364 (0.2162)] | IoU Loss [0.0125 (0.0149)] | Total Loss [0.3386 (0.6439)]
Epoch: [6][66/439] | Time [0.258s (0.316s)] | Data [0.091s (0.148s)] | Focal Loss [0.0524 (0.0211)] | Dice Loss [0.2381 (0.2165)] | IoU Loss [0.0292 (0.0151)] | Total Loss [1.3153 (0.6541)]
Epoch: [6][67/439] | Time [0.276s (0.315s)] | Data [0.116s (0.147s)] | Focal Loss [0.0298 (0.0213)] | Dice Loss [0.2267 (0.2167)] | IoU Loss [0.0131 (0.0151)] | Total Loss [0.8353 (0.6568)]
Epoch: [6][68/439] | Time [0.266s (0.315s)] | Data [0.100s (0.147s)] | Focal Loss [0.0165 (0.0212)] | Dice Loss [0.1746 (0.2160)] | IoU Loss [0.0085 (0.0150)] | Total Loss [0.5139 (0.6547)]
Epoch: [6][69/439] | Time [0.265s (0.314s)] | Data [0.110s (0.146s)] | Focal Loss [0.0105 (0.0210)] | Dice Loss [0.1894 (0.2157)] | IoU Loss [0.0138 (0.0149)] | Total Loss [0.4124 (0.6512)]
Epoch: [6][70/439] | Time [0.226s (0.313s)] | Data [0.070s (0.145s)] | Focal Loss [0.0063 (0.0208)] | Dice Loss [0.1402 (0.2146)] | IoU Loss [0.0159 (0.0150)] | Total Loss [0.2828 (0.6459)]
Epoch: [6][71/439] | Time [0.206s (0.311s)] | Data [0.060s (0.144s)] | Focal Loss [0.0168 (0.0208)] | Dice Loss [0.3486 (0.2165)] | IoU Loss [0.0130 (0.0149)] | Total Loss [0.6974 (0.6467)]
Epoch: [6][72/439] | Time [0.199s (0.310s)] | Data [0.045s (0.142s)] | Focal Loss [0.0248 (0.0208)] | Dice Loss [0.2560 (0.2170)] | IoU Loss [0.0245 (0.0151)] | Total Loss [0.7761 (0.6485)]
Epoch: [6][73/439] | Time [0.233s (0.309s)] | Data [0.076s (0.141s)] | Focal Loss [0.0095 (0.0207)] | Dice Loss [0.1248 (0.2157)] | IoU Loss [0.0031 (0.0149)] | Total Loss [0.3184 (0.6439)]
Epoch: [6][74/439] | Time [0.243s (0.308s)] | Data [0.084s (0.141s)] | Focal Loss [0.0116 (0.0205)] | Dice Loss [0.1315 (0.2146)] | IoU Loss [0.0096 (0.0148)] | Total Loss [0.3721 (0.6403)]
Epoch: [6][75/439] | Time [0.277s (0.307s)] | Data [0.106s (0.140s)] | Focal Loss [0.0143 (0.0205)] | Dice Loss [0.1610 (0.2139)] | IoU Loss [0.0051 (0.0147)] | Total Loss [0.4528 (0.6378)]
Epoch: [6][76/439] | Time [0.266s (0.307s)] | Data [0.115s (0.140s)] | Focal Loss [0.0029 (0.0202)] | Dice Loss [0.1012 (0.2124)] | IoU Loss [0.0043 (0.0146)] | Total Loss [0.1628 (0.6315)]
Epoch: [6][77/439] | Time [0.294s (0.307s)] | Data [0.106s (0.139s)] | Focal Loss [0.0295 (0.0203)] | Dice Loss [0.2374 (0.2127)] | IoU Loss [0.0219 (0.0147)] | Total Loss [0.8485 (0.6343)]
Epoch: [6][78/439] | Time [0.311s (0.307s)] | Data [0.161s (0.140s)] | Focal Loss [0.0029 (0.0201)] | Dice Loss [0.0876 (0.2111)] | IoU Loss [0.0025 (0.0145)] | Total Loss [0.1482 (0.6281)]
Epoch: [6][79/439] | Time [0.248s (0.306s)] | Data [0.076s (0.139s)] | Focal Loss [0.0121 (0.0200)] | Dice Loss [0.1202 (0.2100)] | IoU Loss [0.0099 (0.0144)] | Total Loss [0.3726 (0.6249)]
Epoch: [6][80/439] | Time [0.273s (0.305s)] | Data [0.122s (0.139s)] | Focal Loss [0.0133 (0.0199)] | Dice Loss [0.2681 (0.2107)] | IoU Loss [0.0103 (0.0144)] | Total Loss [0.5439 (0.6238)]
Epoch: [6][81/439] | Time [0.293s (0.305s)] | Data [0.106s (0.138s)] | Focal Loss [0.0177 (0.0199)] | Dice Loss [0.1919 (0.2105)] | IoU Loss [0.0140 (0.0144)] | Total Loss [0.5601 (0.6231)]
Epoch: [6][82/439] | Time [0.322s (0.305s)] | Data [0.173s (0.139s)] | Focal Loss [0.0020 (0.0197)] | Dice Loss [0.0779 (0.2089)] | IoU Loss [0.0020 (0.0142)] | Total Loss [0.1207 (0.6169)]
Epoch: [6][83/439] | Time [0.261s (0.305s)] | Data [0.084s (0.138s)] | Focal Loss [0.0231 (0.0197)] | Dice Loss [0.1865 (0.2086)] | IoU Loss [0.0153 (0.0142)] | Total Loss [0.6645 (0.6175)]
Epoch: [6][84/439] | Time [0.283s (0.305s)] | Data [0.128s (0.138s)] | Focal Loss [0.0172 (0.0197)] | Dice Loss [0.3913 (0.2108)] | IoU Loss [0.0146 (0.0143)] | Total Loss [0.7490 (0.6191)]
Epoch: [6][85/439] | Time [0.293s (0.305s)] | Data [0.112s (0.138s)] | Focal Loss [0.0156 (0.0197)] | Dice Loss [0.1790 (0.2104)] | IoU Loss [0.0150 (0.0143)] | Total Loss [0.5065 (0.6178)]
Epoch: [6][86/439] | Time [0.364s (0.305s)] | Data [0.187s (0.138s)] | Focal Loss [0.0319 (0.0198)] | Dice Loss [0.2407 (0.2107)] | IoU Loss [0.0335 (0.0145)] | Total Loss [0.9131 (0.6212)]
Epoch: [6][87/439] | Time [0.370s (0.306s)] | Data [0.187s (0.139s)] | Focal Loss [0.0215 (0.0198)] | Dice Loss [0.1674 (0.2102)] | IoU Loss [0.0170 (0.0145)] | Total Loss [0.6147 (0.6211)]
Epoch: [6][88/439] | Time [0.406s (0.307s)] | Data [0.219s (0.140s)] | Focal Loss [0.0398 (0.0200)] | Dice Loss [0.2276 (0.2104)] | IoU Loss [0.0259 (0.0146)] | Total Loss [1.0496 (0.6260)]
Epoch: [6][89/439] | Time [0.362s (0.308s)] | Data [0.190s (0.140s)] | Focal Loss [0.0310 (0.0202)] | Dice Loss [0.3107 (0.2116)] | IoU Loss [0.0114 (0.0146)] | Total Loss [0.9431 (0.6295)]
Epoch: [6][90/439] | Time [0.285s (0.307s)] | Data [0.123s (0.140s)] | Focal Loss [0.0266 (0.0202)] | Dice Loss [0.2988 (0.2125)] | IoU Loss [0.0242 (0.0147)] | Total Loss [0.8551 (0.6320)]
Epoch: [6][91/439] | Time [0.302s (0.307s)] | Data [0.127s (0.140s)] | Focal Loss [0.0337 (0.0204)] | Dice Loss [0.2998 (0.2135)] | IoU Loss [0.0235 (0.0148)] | Total Loss [0.9976 (0.6361)]
Epoch: [6][92/439] | Time [0.300s (0.307s)] | Data [0.139s (0.140s)] | Focal Loss [0.0240 (0.0204)] | Dice Loss [0.1867 (0.2132)] | IoU Loss [0.0097 (0.0148)] | Total Loss [0.6772 (0.6365)]
Epoch: [6][93/439] | Time [0.283s (0.307s)] | Data [0.112s (0.140s)] | Focal Loss [0.0205 (0.0204)] | Dice Loss [0.2229 (0.2133)] | IoU Loss [0.0068 (0.0147)] | Total Loss [0.6398 (0.6365)]
Epoch: [6][94/439] | Time [0.331s (0.307s)] | Data [0.158s (0.140s)] | Focal Loss [0.0188 (0.0204)] | Dice Loss [0.2445 (0.2136)] | IoU Loss [0.0089 (0.0146)] | Total Loss [0.6296 (0.6365)]
Epoch: [6][95/439] | Time [0.325s (0.308s)] | Data [0.152s (0.140s)] | Focal Loss [0.0156 (0.0204)] | Dice Loss [0.1582 (0.2131)] | IoU Loss [0.0089 (0.0145)] | Total Loss [0.4799 (0.6348)]
Epoch: [6][96/439] | Time [0.278s (0.307s)] | Data [0.126s (0.140s)] | Focal Loss [0.0163 (0.0203)] | Dice Loss [0.2216 (0.2131)] | IoU Loss [0.0078 (0.0145)] | Total Loss [0.5553 (0.6340)]
Epoch: [6][97/439] | Time [0.273s (0.307s)] | Data [0.096s (0.139s)] | Focal Loss [0.0237 (0.0204)] | Dice Loss [0.2466 (0.2135)] | IoU Loss [0.0190 (0.0145)] | Total Loss [0.7394 (0.6351)]
Epoch: [6][98/439] | Time [0.293s (0.307s)] | Data [0.130s (0.139s)] | Focal Loss [0.0242 (0.0204)] | Dice Loss [0.2414 (0.2138)] | IoU Loss [0.0127 (0.0145)] | Total Loss [0.7382 (0.6361)]
Epoch: [6][99/439] | Time [0.299s (0.307s)] | Data [0.125s (0.139s)] | Focal Loss [0.0131 (0.0203)] | Dice Loss [0.1910 (0.2135)] | IoU Loss [0.0113 (0.0145)] | Total Loss [0.4635 (0.6344)]
Epoch: [6][100/439] | Time [0.338s (0.307s)] | Data [0.162s (0.139s)] | Focal Loss [0.0173 (0.0203)] | Dice Loss [0.1936 (0.2133)] | IoU Loss [0.0142 (0.0145)] | Total Loss [0.5543 (0.6336)]
Epoch: [6][101/439] | Time [0.318s (0.307s)] | Data [0.156s (0.139s)] | Focal Loss [0.0328 (0.0204)] | Dice Loss [0.2081 (0.2133)] | IoU Loss [0.0202 (0.0145)] | Total Loss [0.8836 (0.6361)]
Epoch: [6][102/439] | Time [0.299s (0.307s)] | Data [0.124s (0.139s)] | Focal Loss [0.0266 (0.0205)] | Dice Loss [0.2089 (0.2133)] | IoU Loss [0.0217 (0.0146)] | Total Loss [0.7632 (0.6373)]
Epoch: [6][103/439] | Time [0.308s (0.307s)] | Data [0.138s (0.139s)] | Focal Loss [0.0163 (0.0204)] | Dice Loss [0.2121 (0.2132)] | IoU Loss [0.0175 (0.0146)] | Total Loss [0.5557 (0.6365)]
Epoch: [6][104/439] | Time [0.270s (0.307s)] | Data [0.114s (0.139s)] | Focal Loss [0.0178 (0.0204)] | Dice Loss [0.1662 (0.2128)] | IoU Loss [0.0048 (0.0145)] | Total Loss [0.5263 (0.6355)]
Epoch: [6][105/439] | Time [0.213s (0.306s)] | Data [0.062s (0.138s)] | Focal Loss [0.0046 (0.0203)] | Dice Loss [0.1322 (0.2120)] | IoU Loss [0.0029 (0.0144)] | Total Loss [0.2277 (0.6316)]
Epoch: [6][106/439] | Time [0.226s (0.305s)] | Data [0.065s (0.138s)] | Focal Loss [0.0197 (0.0203)] | Dice Loss [0.1538 (0.2115)] | IoU Loss [0.0087 (0.0144)] | Total Loss [0.5573 (0.6309)]
Epoch: [6][107/439] | Time [0.277s (0.305s)] | Data [0.107s (0.137s)] | Focal Loss [0.0062 (0.0201)] | Dice Loss [0.1234 (0.2106)] | IoU Loss [0.0060 (0.0143)] | Total Loss [0.2538 (0.6274)]
Epoch: [6][108/439] | Time [0.281s (0.304s)] | Data [0.122s (0.137s)] | Focal Loss [0.0137 (0.0201)] | Dice Loss [0.1464 (0.2101)] | IoU Loss [0.0039 (0.0142)] | Total Loss [0.4247 (0.6255)]
Epoch: [6][109/439] | Time [0.248s (0.304s)] | Data [0.090s (0.137s)] | Focal Loss [0.0100 (0.0200)] | Dice Loss [0.1600 (0.2096)] | IoU Loss [0.0097 (0.0142)] | Total Loss [0.3700 (0.6231)]
Epoch: [6][110/439] | Time [0.296s (0.304s)] | Data [0.117s (0.137s)] | Focal Loss [0.0232 (0.0200)] | Dice Loss [0.1858 (0.2094)] | IoU Loss [0.0137 (0.0141)] | Total Loss [0.6639 (0.6235)]
Epoch: [6][111/439] | Time [0.319s (0.304s)] | Data [0.153s (0.137s)] | Focal Loss [0.0189 (0.0200)] | Dice Loss [0.1863 (0.2092)] | IoU Loss [0.0210 (0.0142)] | Total Loss [0.5850 (0.6232)]
Epoch: [6][112/439] | Time [0.329s (0.304s)] | Data [0.146s (0.137s)] | Focal Loss [0.0294 (0.0201)] | Dice Loss [0.2340 (0.2094)] | IoU Loss [0.0204 (0.0143)] | Total Loss [0.8421 (0.6251)]
Epoch: [6][113/439] | Time [0.312s (0.304s)] | Data [0.156s (0.137s)] | Focal Loss [0.0141 (0.0200)] | Dice Loss [0.2014 (0.2093)] | IoU Loss [0.0043 (0.0142)] | Total Loss [0.4873 (0.6239)]
Epoch: [6][114/439] | Time [0.244s (0.304s)] | Data [0.083s (0.137s)] | Focal Loss [0.0136 (0.0200)] | Dice Loss [0.1831 (0.2091)] | IoU Loss [0.0077 (0.0141)] | Total Loss [0.4638 (0.6225)]
Epoch: [6][115/439] | Time [0.302s (0.304s)] | Data [0.124s (0.136s)] | Focal Loss [0.0153 (0.0199)] | Dice Loss [0.1913 (0.2089)] | IoU Loss [0.0196 (0.0142)] | Total Loss [0.5170 (0.6216)]
Epoch: [6][116/439] | Time [0.320s (0.304s)] | Data [0.159s (0.137s)] | Focal Loss [0.0146 (0.0199)] | Dice Loss [0.1524 (0.2085)] | IoU Loss [0.0114 (0.0141)] | Total Loss [0.4552 (0.6201)]
Epoch: [6][117/439] | Time [0.238s (0.303s)] | Data [0.087s (0.136s)] | Focal Loss [0.0106 (0.0198)] | Dice Loss [0.1264 (0.2078)] | IoU Loss [0.0045 (0.0141)] | Total Loss [0.3434 (0.6178)]
Epoch: [6][118/439] | Time [0.213s (0.303s)] | Data [0.059s (0.136s)] | Focal Loss [0.0106 (0.0197)] | Dice Loss [0.1512 (0.2073)] | IoU Loss [0.0051 (0.0140)] | Total Loss [0.3689 (0.6157)]
Epoch: [6][119/439] | Time [0.249s (0.302s)] | Data [0.087s (0.135s)] | Focal Loss [0.0164 (0.0197)] | Dice Loss [0.1657 (0.2069)] | IoU Loss [0.0155 (0.0140)] | Total Loss [0.5082 (0.6148)]
Epoch: [6][120/439] | Time [0.281s (0.302s)] | Data [0.112s (0.135s)] | Focal Loss [0.0125 (0.0196)] | Dice Loss [0.1626 (0.2066)] | IoU Loss [0.0090 (0.0140)] | Total Loss [0.4225 (0.6132)]
Epoch: [6][121/439] | Time [0.248s (0.302s)] | Data [0.100s (0.135s)] | Focal Loss [0.0081 (0.0195)] | Dice Loss [0.1569 (0.2061)] | IoU Loss [0.0090 (0.0139)] | Total Loss [0.3273 (0.6108)]
Epoch: [6][122/439] | Time [0.257s (0.301s)] | Data [0.074s (0.134s)] | Focal Loss [0.0262 (0.0196)] | Dice Loss [0.2222 (0.2063)] | IoU Loss [0.0242 (0.0140)] | Total Loss [0.7707 (0.6121)]
Epoch: [6][123/439] | Time [0.305s (0.301s)] | Data [0.154s (0.134s)] | Focal Loss [0.0034 (0.0195)] | Dice Loss [0.1215 (0.2056)] | IoU Loss [0.0040 (0.0139)] | Total Loss [0.1944 (0.6087)]
Epoch: [6][124/439] | Time [0.224s (0.301s)] | Data [0.060s (0.134s)] | Focal Loss [0.0113 (0.0194)] | Dice Loss [0.2236 (0.2057)] | IoU Loss [0.0207 (0.0140)] | Total Loss [0.4713 (0.6076)]
Epoch: [6][125/439] | Time [0.276s (0.300s)] | Data [0.104s (0.133s)] | Focal Loss [0.0239 (0.0194)] | Dice Loss [0.1774 (0.2055)] | IoU Loss [0.0218 (0.0140)] | Total Loss [0.6774 (0.6082)]
Epoch: [6][126/439] | Time [0.286s (0.300s)] | Data [0.127s (0.133s)] | Focal Loss [0.0265 (0.0195)] | Dice Loss [0.2115 (0.2055)] | IoU Loss [0.0203 (0.0141)] | Total Loss [0.7624 (0.6094)]
Epoch: [6][127/439] | Time [0.264s (0.300s)] | Data [0.099s (0.133s)] | Focal Loss [0.0219 (0.0195)] | Dice Loss [0.1781 (0.2053)] | IoU Loss [0.0130 (0.0141)] | Total Loss [0.6300 (0.6095)]
Epoch: [6][128/439] | Time [0.337s (0.300s)] | Data [0.150s (0.133s)] | Focal Loss [0.0542 (0.0198)] | Dice Loss [0.3469 (0.2064)] | IoU Loss [0.0291 (0.0142)] | Total Loss [1.4602 (0.6162)]
Epoch: [6][129/439] | Time [0.388s (0.301s)] | Data [0.210s (0.134s)] | Focal Loss [0.0130 (0.0197)] | Dice Loss [0.1901 (0.2063)] | IoU Loss [0.0105 (0.0142)] | Total Loss [0.4607 (0.6150)]
Epoch: [6][130/439] | Time [0.295s (0.301s)] | Data [0.140s (0.134s)] | Focal Loss [0.0170 (0.0197)] | Dice Loss [0.2554 (0.2067)] | IoU Loss [0.0098 (0.0141)] | Total Loss [0.6044 (0.6149)]
Epoch: [6][131/439] | Time [0.238s (0.300s)] | Data [0.076s (0.133s)] | Focal Loss [0.0241 (0.0197)] | Dice Loss [0.2630 (0.2071)] | IoU Loss [0.0292 (0.0142)] | Total Loss [0.7749 (0.6161)]
Epoch: [6][132/439] | Time [0.259s (0.300s)] | Data [0.097s (0.133s)] | Focal Loss [0.0229 (0.0198)] | Dice Loss [0.1697 (0.2068)] | IoU Loss [0.0089 (0.0142)] | Total Loss [0.6361 (0.6163)]
Epoch: [6][133/439] | Time [0.271s (0.300s)] | Data [0.107s (0.133s)] | Focal Loss [0.0166 (0.0197)] | Dice Loss [0.1793 (0.2066)] | IoU Loss [0.0056 (0.0141)] | Total Loss [0.5169 (0.6155)]
Epoch: [6][134/439] | Time [0.334s (0.300s)] | Data [0.151s (0.133s)] | Focal Loss [0.0230 (0.0198)] | Dice Loss [0.2393 (0.2069)] | IoU Loss [0.0181 (0.0142)] | Total Loss [0.7183 (0.6163)]
Epoch: [6][135/439] | Time [0.303s (0.300s)] | Data [0.156s (0.133s)] | Focal Loss [0.0112 (0.0197)] | Dice Loss [0.1455 (0.2064)] | IoU Loss [0.0115 (0.0142)] | Total Loss [0.3818 (0.6146)]
Epoch: [6][136/439] | Time [0.229s (0.300s)] | Data [0.062s (0.133s)] | Focal Loss [0.0129 (0.0196)] | Dice Loss [0.1367 (0.2059)] | IoU Loss [0.0059 (0.0141)] | Total Loss [0.4005 (0.6130)]
Epoch: [6][137/439] | Time [0.248s (0.299s)] | Data [0.095s (0.133s)] | Focal Loss [0.0136 (0.0196)] | Dice Loss [0.2030 (0.2059)] | IoU Loss [0.0082 (0.0140)] | Total Loss [0.4833 (0.6120)]
Epoch: [6][138/439] | Time [0.298s (0.299s)] | Data [0.112s (0.132s)] | Focal Loss [0.0271 (0.0197)] | Dice Loss [0.2041 (0.2059)] | IoU Loss [0.0233 (0.0141)] | Total Loss [0.7696 (0.6132)]
Epoch: [6][139/439] | Time [0.387s (0.300s)] | Data [0.207s (0.133s)] | Focal Loss [0.0255 (0.0197)] | Dice Loss [0.2218 (0.2060)] | IoU Loss [0.0159 (0.0141)] | Total Loss [0.7471 (0.6141)]
Epoch: [6][140/439] | Time [0.357s (0.300s)] | Data [0.184s (0.133s)] | Focal Loss [0.0190 (0.0197)] | Dice Loss [0.2504 (0.2063)] | IoU Loss [0.0157 (0.0141)] | Total Loss [0.6452 (0.6144)]
Epoch: [6][141/439] | Time [0.279s (0.300s)] | Data [0.119s (0.133s)] | Focal Loss [0.0310 (0.0198)] | Dice Loss [0.2143 (0.2064)] | IoU Loss [0.0164 (0.0142)] | Total Loss [0.8501 (0.6160)]
Epoch: [6][142/439] | Time [0.267s (0.300s)] | Data [0.105s (0.133s)] | Focal Loss [0.0269 (0.0198)] | Dice Loss [0.3204 (0.2072)] | IoU Loss [0.0437 (0.0144)] | Total Loss [0.9026 (0.6181)]
Epoch: [6][143/439] | Time [0.313s (0.300s)] | Data [0.133s (0.133s)] | Focal Loss [0.0334 (0.0199)] | Dice Loss [0.1893 (0.2070)] | IoU Loss [0.0159 (0.0144)] | Total Loss [0.8737 (0.6198)]
Epoch: [6][144/439] | Time [0.288s (0.300s)] | Data [0.140s (0.133s)] | Focal Loss [0.0082 (0.0198)] | Dice Loss [0.1539 (0.2067)] | IoU Loss [0.0118 (0.0144)] | Total Loss [0.3301 (0.6178)]
Epoch: [6][145/439] | Time [0.256s (0.300s)] | Data [0.081s (0.133s)] | Focal Loss [0.0256 (0.0199)] | Dice Loss [0.2445 (0.2069)] | IoU Loss [0.0173 (0.0144)] | Total Loss [0.7745 (0.6189)]
Epoch: [6][146/439] | Time [0.296s (0.300s)] | Data [0.137s (0.133s)] | Focal Loss [0.0210 (0.0199)] | Dice Loss [0.2563 (0.2073)] | IoU Loss [0.0117 (0.0144)] | Total Loss [0.6873 (0.6194)]
Epoch: [6][147/439] | Time [0.259s (0.299s)] | Data [0.097s (0.132s)] | Focal Loss [0.0165 (0.0199)] | Dice Loss [0.1675 (0.2070)] | IoU Loss [0.0117 (0.0143)] | Total Loss [0.5095 (0.6186)]
Epoch: [6][148/439] | Time [0.251s (0.299s)] | Data [0.099s (0.132s)] | Focal Loss [0.0214 (0.0199)] | Dice Loss [0.2903 (0.2076)] | IoU Loss [0.0099 (0.0143)] | Total Loss [0.7281 (0.6194)]
Epoch: [6][149/439] | Time [0.206s (0.298s)] | Data [0.053s (0.132s)] | Focal Loss [0.0081 (0.0198)] | Dice Loss [0.1569 (0.2072)] | IoU Loss [0.0035 (0.0142)] | Total Loss [0.3218 (0.6174)]
Epoch: [6][150/439] | Time [0.270s (0.298s)] | Data [0.094s (0.131s)] | Focal Loss [0.0321 (0.0199)] | Dice Loss [0.3191 (0.2080)] | IoU Loss [0.0209 (0.0143)] | Total Loss [0.9817 (0.6198)]
Epoch: [6][151/439] | Time [0.291s (0.298s)] | Data [0.135s (0.131s)] | Focal Loss [0.0076 (0.0198)] | Dice Loss [0.1840 (0.2078)] | IoU Loss [0.0094 (0.0142)] | Total Loss [0.3449 (0.6180)]
Epoch: [6][152/439] | Time [0.288s (0.298s)] | Data [0.109s (0.131s)] | Focal Loss [0.0135 (0.0198)] | Dice Loss [0.1826 (0.2076)] | IoU Loss [0.0058 (0.0142)] | Total Loss [0.4591 (0.6169)]
