loading annotations into memory...
Done (t=0.34s)
creating index...
index created!
loading annotations into memory...
Done (t=0.08s)
creating index...
index created!
Epoch: [3][165/220] | Time [0.360s (0.377s)] | Data [0.224s (0.226s)] | Focal Loss [0.1210 (0.1015)] | Dice Loss [0.6283 (0.5942)] | IoU Loss [0.0181 (0.0211)] | Total Loss [3.0662 (2.6452)]
Epoch: [3][166/220] | Time [0.352s (0.376s)] | Data [0.190s (0.225s)] | Focal Loss [0.0975 (0.1015)] | Dice Loss [0.5875 (0.5941)] | IoU Loss [0.0283 (0.0211)] | Total Loss [2.5659 (2.6448)]
Epoch: [3][167/220] | Time [0.435s (0.377s)] | Data [0.267s (0.226s)] | Focal Loss [0.1005 (0.1015)] | Dice Loss [0.6194 (0.5943)] | IoU Loss [0.0202 (0.0211)] | Total Loss [2.6504 (2.6448)]
Epoch: [3][168/220] | Time [0.460s (0.377s)] | Data [0.293s (0.226s)] | Focal Loss [0.1456 (0.1017)] | Dice Loss [0.8279 (0.5957)] | IoU Loss [0.0334 (0.0212)] | Total Loss [3.7731 (2.6515)]
Epoch: [3][169/220] | Time [0.436s (0.378s)] | Data [0.275s (0.226s)] | Focal Loss [0.1735 (0.1022)] | Dice Loss [0.6919 (0.5962)] | IoU Loss [0.0236 (0.0212)] | Total Loss [4.1856 (2.6606)]
Epoch: [3][170/220] | Time [0.321s (0.377s)] | Data [0.201s (0.226s)] | Focal Loss [0.0661 (0.1019)] | Dice Loss [0.7961 (0.5974)] | IoU Loss [0.0206 (0.0212)] | Total Loss [2.1388 (2.6575)]
Epoch: [3][171/220] | Time [0.282s (0.377s)] | Data [0.140s (0.226s)] | Focal Loss [0.1175 (0.1020)] | Dice Loss [0.6870 (0.5979)] | IoU Loss [0.0459 (0.0213)] | Total Loss [3.0834 (2.6600)]
Epoch: [3][172/220] | Time [0.485s (0.377s)] | Data [0.285s (0.226s)] | Focal Loss [0.1518 (0.1023)] | Dice Loss [0.6895 (0.5985)] | IoU Loss [0.0280 (0.0214)] | Total Loss [3.7534 (2.6664)]
Epoch: [3][173/220] | Time [0.407s (0.378s)] | Data [0.290s (0.226s)] | Focal Loss [0.0743 (0.1022)] | Dice Loss [0.5243 (0.5980)] | IoU Loss [0.0231 (0.0214)] | Total Loss [2.0333 (2.6627)]
Epoch: [3][174/220] | Time [0.256s (0.377s)] | Data [0.113s (0.226s)] | Focal Loss [0.1907 (0.1027)] | Dice Loss [0.7632 (0.5990)] | IoU Loss [0.0274 (0.0214)] | Total Loss [4.6055 (2.6739)]
Epoch: [3][175/220] | Time [0.397s (0.377s)] | Data [0.231s (0.226s)] | Focal Loss [0.1043 (0.1027)] | Dice Loss [0.7258 (0.5997)] | IoU Loss [0.0182 (0.0214)] | Total Loss [2.8293 (2.6748)]
Epoch: [3][176/220] | Time [0.421s (0.377s)] | Data [0.266s (0.226s)] | Focal Loss [0.1021 (0.1027)] | Dice Loss [0.6054 (0.5997)] | IoU Loss [0.0151 (0.0214)] | Total Loss [2.6631 (2.6747)]
Epoch: [3][177/220] | Time [0.516s (0.378s)] | Data [0.296s (0.226s)] | Focal Loss [0.1568 (0.1030)] | Dice Loss [0.7122 (0.6004)] | IoU Loss [0.0243 (0.0214)] | Total Loss [3.8720 (2.6815)]
Epoch: [3][178/220] | Time [0.462s (0.378s)] | Data [0.329s (0.227s)] | Focal Loss [0.0960 (0.1029)] | Dice Loss [0.6961 (0.6009)] | IoU Loss [0.0303 (0.0214)] | Total Loss [2.6465 (2.6813)]
Epoch: [3][179/220] | Time [0.398s (0.379s)] | Data [0.216s (0.227s)] | Focal Loss [0.1031 (0.1029)] | Dice Loss [0.6451 (0.6012)] | IoU Loss [0.0214 (0.0214)] | Total Loss [2.7291 (2.6815)]
Epoch: [3][180/220] | Time [0.411s (0.379s)] | Data [0.277s (0.227s)] | Focal Loss [0.0556 (0.1027)] | Dice Loss [0.5301 (0.6008)] | IoU Loss [0.0139 (0.0214)] | Total Loss [1.6558 (2.6758)]
Epoch: [3][181/220] | Time [0.329s (0.379s)] | Data [0.186s (0.227s)] | Focal Loss [0.0725 (0.1025)] | Dice Loss [0.5892 (0.6007)] | IoU Loss [0.0240 (0.0214)] | Total Loss [2.0627 (2.6724)]
Epoch: [3][182/220] | Time [0.333s (0.378s)] | Data [0.190s (0.227s)] | Focal Loss [0.1332 (0.1027)] | Dice Loss [0.8022 (0.6018)] | IoU Loss [0.0256 (0.0214)] | Total Loss [3.4921 (2.6770)]
Epoch: [3][183/220] | Time [0.452s (0.379s)] | Data [0.251s (0.227s)] | Focal Loss [0.1341 (0.1029)] | Dice Loss [0.6716 (0.6022)] | IoU Loss [0.0264 (0.0215)] | Total Loss [3.3805 (2.6808)]
Epoch: [3][184/220] | Time [0.474s (0.379s)] | Data [0.328s (0.227s)] | Focal Loss [0.0847 (0.1028)] | Dice Loss [0.5935 (0.6021)] | IoU Loss [0.0238 (0.0215)] | Total Loss [2.3107 (2.6788)]
Epoch: [3][185/220] | Time [0.313s (0.379s)] | Data [0.188s (0.227s)] | Focal Loss [0.1052 (0.1028)] | Dice Loss [0.7816 (0.6031)] | IoU Loss [0.0255 (0.0215)] | Total Loss [2.9105 (2.6800)]
Epoch: [3][186/220] | Time [0.352s (0.379s)] | Data [0.171s (0.227s)] | Focal Loss [0.1723 (0.1031)] | Dice Loss [0.7941 (0.6041)] | IoU Loss [0.0309 (0.0215)] | Total Loss [4.2706 (2.6886)]
Epoch: [3][187/220] | Time [0.423s (0.379s)] | Data [0.281s (0.227s)] | Focal Loss [0.0895 (0.1031)] | Dice Loss [0.5817 (0.6040)] | IoU Loss [0.0136 (0.0215)] | Total Loss [2.3849 (2.6870)]
Epoch: [3][188/220] | Time [0.349s (0.379s)] | Data [0.212s (0.227s)] | Focal Loss [0.0658 (0.1029)] | Dice Loss [0.5677 (0.6038)] | IoU Loss [0.0118 (0.0215)] | Total Loss [1.8954 (2.6828)]
Epoch: [3][189/220] | Time [0.304s (0.378s)] | Data [0.175s (0.227s)] | Focal Loss [0.0664 (0.1027)] | Dice Loss [0.5764 (0.6037)] | IoU Loss [0.0240 (0.0215)] | Total Loss [1.9287 (2.6788)]
Epoch: [3][190/220] | Time [0.333s (0.378s)] | Data [0.168s (0.227s)] | Focal Loss [0.1551 (0.1030)] | Dice Loss [0.6576 (0.6040)] | IoU Loss [0.0323 (0.0215)] | Total Loss [3.7910 (2.6846)]
Epoch: [3][191/220] | Time [0.445s (0.378s)] | Data [0.276s (0.227s)] | Focal Loss [0.1025 (0.1030)] | Dice Loss [0.6226 (0.6041)] | IoU Loss [0.0169 (0.0215)] | Total Loss [2.6890 (2.6846)]
Epoch: [3][192/220] | Time [0.487s (0.379s)] | Data [0.318s (0.227s)] | Focal Loss [0.1343 (0.1031)] | Dice Loss [0.6150 (0.6041)] | IoU Loss [0.0203 (0.0215)] | Total Loss [3.3221 (2.6880)]
Epoch: [3][193/220] | Time [0.338s (0.379s)] | Data [0.218s (0.227s)] | Focal Loss [0.0848 (0.1030)] | Dice Loss [0.7665 (0.6050)] | IoU Loss [0.0174 (0.0215)] | Total Loss [2.4796 (2.6869)]
Epoch: [3][194/220] | Time [0.322s (0.379s)] | Data [0.151s (0.227s)] | Focal Loss [0.1447 (0.1032)] | Dice Loss [0.5523 (0.6047)] | IoU Loss [0.0248 (0.0215)] | Total Loss [3.4718 (2.6909)]
Epoch: [3][195/220] | Time [0.380s (0.379s)] | Data [0.250s (0.227s)] | Focal Loss [0.1541 (0.1035)] | Dice Loss [0.7089 (0.6052)] | IoU Loss [0.0213 (0.0215)] | Total Loss [3.8118 (2.6967)]
Epoch: [3][196/220] | Time [0.366s (0.378s)] | Data [0.197s (0.227s)] | Focal Loss [0.1116 (0.1035)] | Dice Loss [0.6673 (0.6055)] | IoU Loss [0.0187 (0.0215)] | Total Loss [2.9177 (2.6978)]
Epoch: [3][197/220] | Time [0.399s (0.379s)] | Data [0.251s (0.227s)] | Focal Loss [0.1271 (0.1037)] | Dice Loss [0.5138 (0.6051)] | IoU Loss [0.0249 (0.0215)] | Total Loss [3.0805 (2.6997)]
Epoch: [3][198/220] | Time [0.353s (0.378s)] | Data [0.205s (0.227s)] | Focal Loss [0.0781 (0.1035)] | Dice Loss [0.5876 (0.6050)] | IoU Loss [0.0121 (0.0214)] | Total Loss [2.1618 (2.6970)]
Epoch: [3][199/220] | Time [0.316s (0.378s)] | Data [0.193s (0.227s)] | Focal Loss [0.0570 (0.1033)] | Dice Loss [0.4530 (0.6042)] | IoU Loss [0.0075 (0.0214)] | Total Loss [1.6014 (2.6915)]
Epoch: [3][200/220] | Time [0.340s (0.378s)] | Data [0.181s (0.226s)] | Focal Loss [0.1437 (0.1035)] | Dice Loss [0.6677 (0.6045)] | IoU Loss [0.0265 (0.0214)] | Total Loss [3.5684 (2.6959)]
Epoch: [3][201/220] | Time [0.381s (0.378s)] | Data [0.249s (0.227s)] | Focal Loss [0.0718 (0.1033)] | Dice Loss [0.5281 (0.6042)] | IoU Loss [0.0303 (0.0214)] | Total Loss [1.9937 (2.6924)]
Epoch: [3][202/220] | Time [0.347s (0.378s)] | Data [0.180s (0.226s)] | Focal Loss [0.1247 (0.1034)] | Dice Loss [0.7766 (0.6050)] | IoU Loss [0.0276 (0.0215)] | Total Loss [3.2989 (2.6954)]
Epoch: [3][203/220] | Time [0.491s (0.378s)] | Data [0.309s (0.227s)] | Focal Loss [0.1239 (0.1035)] | Dice Loss [0.7803 (0.6059)] | IoU Loss [0.0195 (0.0215)] | Total Loss [3.2777 (2.6983)]
Epoch: [3][204/220] | Time [0.539s (0.379s)] | Data [0.345s (0.227s)] | Focal Loss [0.0917 (0.1035)] | Dice Loss [0.5969 (0.6058)] | IoU Loss [0.0308 (0.0215)] | Total Loss [2.4616 (2.6971)]
Epoch: [3][205/220] | Time [0.599s (0.380s)] | Data [0.391s (0.228s)] | Focal Loss [0.1883 (0.1039)] | Dice Loss [0.8496 (0.6070)] | IoU Loss [0.0375 (0.0216)] | Total Loss [4.6523 (2.7067)]
Epoch: [3][206/220] | Time [0.557s (0.381s)] | Data [0.389s (0.229s)] | Focal Loss [0.1137 (0.1040)] | Dice Loss [0.7086 (0.6075)] | IoU Loss [0.0369 (0.0217)] | Total Loss [3.0194 (2.7082)]
Epoch: [3][207/220] | Time [0.490s (0.382s)] | Data [0.308s (0.229s)] | Focal Loss [0.1269 (0.1041)] | Dice Loss [0.6266 (0.6076)] | IoU Loss [0.0340 (0.0217)] | Total Loss [3.1990 (2.7106)]
Epoch: [3][208/220] | Time [0.362s (0.382s)] | Data [0.247s (0.229s)] | Focal Loss [0.0430 (0.1038)] | Dice Loss [0.6268 (0.6077)] | IoU Loss [0.0208 (0.0217)] | Total Loss [1.5067 (2.7048)]
Epoch: [3][209/220] | Time [0.368s (0.381s)] | Data [0.172s (0.229s)] | Focal Loss [0.1228 (0.1039)] | Dice Loss [0.5393 (0.6074)] | IoU Loss [0.0153 (0.0217)] | Total Loss [3.0107 (2.7062)]
Epoch: [3][210/220] | Time [0.486s (0.382s)] | Data [0.330s (0.230s)] | Focal Loss [0.0801 (0.1037)] | Dice Loss [0.4760 (0.6067)] | IoU Loss [0.0124 (0.0216)] | Total Loss [2.0910 (2.7033)]
Epoch: [3][211/220] | Time [0.435s (0.382s)] | Data [0.278s (0.230s)] | Focal Loss [0.1580 (0.1040)] | Dice Loss [0.7856 (0.6076)] | IoU Loss [0.0266 (0.0217)] | Total Loss [3.9713 (2.7093)]
Epoch: [3][212/220] | Time [0.353s (0.382s)] | Data [0.225s (0.230s)] | Focal Loss [0.0844 (0.1039)] | Dice Loss [0.6308 (0.6077)] | IoU Loss [0.0156 (0.0216)] | Total Loss [2.3348 (2.7075)]
Epoch: [3][213/220] | Time [0.285s (0.382s)] | Data [0.153s (0.229s)] | Focal Loss [0.0937 (0.1039)] | Dice Loss [0.4719 (0.6071)] | IoU Loss [0.0219 (0.0216)] | Total Loss [2.3676 (2.7059)]
Epoch: [3][214/220] | Time [0.325s (0.381s)] | Data [0.172s (0.229s)] | Focal Loss [0.0934 (0.1038)] | Dice Loss [0.6102 (0.6071)] | IoU Loss [0.0233 (0.0216)] | Total Loss [2.5010 (2.7050)]
Epoch: [3][215/220] | Time [0.337s (0.381s)] | Data [0.205s (0.229s)] | Focal Loss [0.0657 (0.1036)] | Dice Loss [0.5812 (0.6070)] | IoU Loss [0.0148 (0.0216)] | Total Loss [1.9093 (2.7013)]
Epoch: [3][216/220] | Time [0.371s (0.381s)] | Data [0.207s (0.229s)] | Focal Loss [0.0780 (0.1035)] | Dice Loss [0.5043 (0.6065)] | IoU Loss [0.0163 (0.0216)] | Total Loss [2.0810 (2.6984)]
Epoch: [3][217/220] | Time [0.360s (0.381s)] | Data [0.233s (0.229s)] | Focal Loss [0.0518 (0.1033)] | Dice Loss [0.4263 (0.6056)] | IoU Loss [0.0172 (0.0216)] | Total Loss [1.4800 (2.6928)]
Epoch: [3][218/220] | Time [0.301s (0.381s)] | Data [0.155s (0.229s)] | Focal Loss [0.0977 (0.1033)] | Dice Loss [0.7496 (0.6063)] | IoU Loss [0.0260 (0.0216)] | Total Loss [2.7297 (2.6930)]
Epoch: [3][219/220] | Time [0.470s (0.381s)] | Data [0.273s (0.229s)] | Focal Loss [0.1898 (0.1036)] | Dice Loss [0.7638 (0.6070)] | IoU Loss [0.0289 (0.0216)] | Total Loss [4.5882 (2.7016)]
Epoch: [3][220/220] | Time [0.364s (0.381s)] | Data [0.292s (0.229s)] | Focal Loss [0.0190 (0.1035)] | Dice Loss [0.2616 (0.6062)] | IoU Loss [0.0090 (0.0216)] | Total Loss [0.6515 (2.6970)]
Val: [3] - [0/51]: Mean IoU: [0.7604] -- Mean F1: [0.8469] -- Val Loss: [0.5645] -- Val Focal Loss: [0.0020] -- Val Dice Loss: [0.5249]
Val: [3] - [1/51]: Mean IoU: [0.7523] -- Mean F1: [0.8434] -- Val Loss: [0.5882] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.5461]
Val: [3] - [2/51]: Mean IoU: [0.7448] -- Mean F1: [0.8333] -- Val Loss: [0.6137] -- Val Focal Loss: [0.0024] -- Val Dice Loss: [0.5665]
Val: [3] - [3/51]: Mean IoU: [0.7490] -- Mean F1: [0.8353] -- Val Loss: [0.6062] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.5601]
Val: [3] - [4/51]: Mean IoU: [0.7470] -- Mean F1: [0.8337] -- Val Loss: [0.6001] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.5559]
Val: [3] - [5/51]: Mean IoU: [0.7451] -- Mean F1: [0.8311] -- Val Loss: [0.6028] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.5603]
Val: [3] - [6/51]: Mean IoU: [0.7454] -- Mean F1: [0.8317] -- Val Loss: [0.5990] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.5562]
Val: [3] - [7/51]: Mean IoU: [0.7356] -- Mean F1: [0.8241] -- Val Loss: [0.6103] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5612]
Val: [3] - [8/51]: Mean IoU: [0.7359] -- Mean F1: [0.8253] -- Val Loss: [0.6060] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5559]
Val: [3] - [9/51]: Mean IoU: [0.7462] -- Mean F1: [0.8333] -- Val Loss: [0.5871] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5372]
Val: [3] - [10/51]: Mean IoU: [0.7457] -- Mean F1: [0.8325] -- Val Loss: [0.5929] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5402]
Val: [3] - [11/51]: Mean IoU: [0.7421] -- Mean F1: [0.8296] -- Val Loss: [0.6025] -- Val Focal Loss: [0.0027] -- Val Dice Loss: [0.5491]
Val: [3] - [12/51]: Mean IoU: [0.7319] -- Mean F1: [0.8214] -- Val Loss: [0.6233] -- Val Focal Loss: [0.0027] -- Val Dice Loss: [0.5695]
Val: [3] - [13/51]: Mean IoU: [0.7280] -- Mean F1: [0.8177] -- Val Loss: [0.6338] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5809]
Val: [3] - [14/51]: Mean IoU: [0.7291] -- Mean F1: [0.8192] -- Val Loss: [0.6308] -- Val Focal Loss: [0.0027] -- Val Dice Loss: [0.5773]
Val: [3] - [15/51]: Mean IoU: [0.7267] -- Mean F1: [0.8174] -- Val Loss: [0.6374] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5845]
Val: [3] - [16/51]: Mean IoU: [0.7260] -- Mean F1: [0.8166] -- Val Loss: [0.6333] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5815]
Val: [3] - [17/51]: Mean IoU: [0.7299] -- Mean F1: [0.8195] -- Val Loss: [0.6250] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5745]
Val: [3] - [18/51]: Mean IoU: [0.7229] -- Mean F1: [0.8141] -- Val Loss: [0.6365] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5848]
Val: [3] - [19/51]: Mean IoU: [0.7228] -- Mean F1: [0.8143] -- Val Loss: [0.6387] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5870]
Val: [3] - [20/51]: Mean IoU: [0.7217] -- Mean F1: [0.8134] -- Val Loss: [0.6385] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5868]
Val: [3] - [21/51]: Mean IoU: [0.7223] -- Mean F1: [0.8137] -- Val Loss: [0.6372] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5855]
Val: [3] - [22/51]: Mean IoU: [0.7222] -- Mean F1: [0.8135] -- Val Loss: [0.6394] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5875]
Val: [3] - [23/51]: Mean IoU: [0.7230] -- Mean F1: [0.8140] -- Val Loss: [0.6381] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5865]
Val: [3] - [24/51]: Mean IoU: [0.7248] -- Mean F1: [0.8152] -- Val Loss: [0.6324] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5810]
Val: [3] - [25/51]: Mean IoU: [0.7208] -- Mean F1: [0.8116] -- Val Loss: [0.6395] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5879]
Val: [3] - [26/51]: Mean IoU: [0.7173] -- Mean F1: [0.8083] -- Val Loss: [0.6479] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5960]
Val: [3] - [27/51]: Mean IoU: [0.7186] -- Mean F1: [0.8093] -- Val Loss: [0.6447] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5931]
Val: [3] - [28/51]: Mean IoU: [0.7168] -- Mean F1: [0.8084] -- Val Loss: [0.6467] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5953]
Val: [3] - [29/51]: Mean IoU: [0.7160] -- Mean F1: [0.8076] -- Val Loss: [0.6469] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5939]
Val: [3] - [30/51]: Mean IoU: [0.7179] -- Mean F1: [0.8093] -- Val Loss: [0.6437] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5913]
Val: [3] - [31/51]: Mean IoU: [0.7180] -- Mean F1: [0.8096] -- Val Loss: [0.6455] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5932]
Val: [3] - [32/51]: Mean IoU: [0.7198] -- Mean F1: [0.8112] -- Val Loss: [0.6419] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5896]
Val: [3] - [33/51]: Mean IoU: [0.7210] -- Mean F1: [0.8121] -- Val Loss: [0.6397] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5877]
Val: [3] - [34/51]: Mean IoU: [0.7194] -- Mean F1: [0.8102] -- Val Loss: [0.6423] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5901]
Val: [3] - [35/51]: Mean IoU: [0.7191] -- Mean F1: [0.8101] -- Val Loss: [0.6427] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5900]
Val: [3] - [36/51]: Mean IoU: [0.7205] -- Mean F1: [0.8113] -- Val Loss: [0.6413] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5894]
Val: [3] - [37/51]: Mean IoU: [0.7220] -- Mean F1: [0.8122] -- Val Loss: [0.6367] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5851]
Val: [3] - [38/51]: Mean IoU: [0.7200] -- Mean F1: [0.8109] -- Val Loss: [0.6399] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5874]
Val: [3] - [39/51]: Mean IoU: [0.7201] -- Mean F1: [0.8111] -- Val Loss: [0.6392] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5874]
Val: [3] - [40/51]: Mean IoU: [0.7207] -- Mean F1: [0.8115] -- Val Loss: [0.6384] -- Val Focal Loss: [0.0026] -- Val Dice Loss: [0.5871]
Val: [3] - [41/51]: Mean IoU: [0.7216] -- Mean F1: [0.8122] -- Val Loss: [0.6363] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5854]
Val: [3] - [42/51]: Mean IoU: [0.7213] -- Mean F1: [0.8115] -- Val Loss: [0.6380] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5875]
Val: [3] - [43/51]: Mean IoU: [0.7216] -- Mean F1: [0.8116] -- Val Loss: [0.6369] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5865]
Val: [3] - [44/51]: Mean IoU: [0.7222] -- Mean F1: [0.8121] -- Val Loss: [0.6357] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5857]
Val: [3] - [45/51]: Mean IoU: [0.7228] -- Mean F1: [0.8127] -- Val Loss: [0.6357] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5861]
Val: [3] - [46/51]: Mean IoU: [0.7240] -- Mean F1: [0.8135] -- Val Loss: [0.6331] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5830]
Val: [3] - [47/51]: Mean IoU: [0.7252] -- Mean F1: [0.8145] -- Val Loss: [0.6311] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5811]
Val: [3] - [48/51]: Mean IoU: [0.7256] -- Mean F1: [0.8146] -- Val Loss: [0.6286] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5789]
Val: [3] - [49/51]: Mean IoU: [0.7264] -- Mean F1: [0.8153] -- Val Loss: [0.6277] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5785]
Val: [3] - [50/51]: Mean IoU: [0.7253] -- Mean F1: [0.8144] -- Val Loss: [0.6299] -- Val Focal Loss: [0.0025] -- Val Dice Loss: [0.5795]
Validation [3]: Mean IoU: [0.7253] -- Mean F1: [0.8144] -- Val Loss: [0.6299]
Saving checkpoint to /home/mdjaberal.nahian/lightning-sam/lightning_sam/Out_B_100_error_20
Epoch [3] completed. Logging to file...
Epoch: [4][1/220] | Time [1.793s (1.793s)] | Data [1.624s (1.624s)] | Focal Loss [0.1046 (0.1046)] | Dice Loss [0.6506 (0.6506)] | IoU Loss [0.0207 (0.0207)] | Total Loss [2.7642 (2.7642)]
Epoch: [4][2/220] | Time [0.398s (1.096s)] | Data [0.249s (0.937s)] | Focal Loss [0.0690 (0.0868)] | Dice Loss [0.5701 (0.6104)] | IoU Loss [0.0115 (0.0161)] | Total Loss [1.9618 (2.3630)]
Epoch: [4][3/220] | Time [0.447s (0.879s)] | Data [0.259s (0.711s)] | Focal Loss [0.1266 (0.1001)] | Dice Loss [0.5637 (0.5948)] | IoU Loss [0.0248 (0.0190)] | Total Loss [3.1199 (2.6153)]
Epoch: [4][4/220] | Time [0.436s (0.769s)] | Data [0.302s (0.608s)] | Focal Loss [0.0493 (0.0874)] | Dice Loss [0.4859 (0.5676)] | IoU Loss [0.0090 (0.0165)] | Total Loss [1.4801 (2.3315)]
Epoch: [4][5/220] | Time [0.273s (0.669s)] | Data [0.147s (0.516s)] | Focal Loss [0.0392 (0.0777)] | Dice Loss [0.4963 (0.5533)] | IoU Loss [0.0137 (0.0159)] | Total Loss [1.2942 (2.1240)]
Epoch: [4][6/220] | Time [0.302s (0.608s)] | Data [0.149s (0.455s)] | Focal Loss [0.0806 (0.0782)] | Dice Loss [0.4916 (0.5430)] | IoU Loss [0.0174 (0.0162)] | Total Loss [2.1203 (2.1234)]
Epoch: [4][7/220] | Time [0.404s (0.579s)] | Data [0.240s (0.424s)] | Focal Loss [0.1136 (0.0833)] | Dice Loss [0.7647 (0.5747)] | IoU Loss [0.0268 (0.0177)] | Total Loss [3.0639 (2.2578)]
Epoch: [4][8/220] | Time [0.374s (0.553s)] | Data [0.245s (0.402s)] | Focal Loss [0.1051 (0.0860)] | Dice Loss [0.6857 (0.5886)] | IoU Loss [0.0190 (0.0179)] | Total Loss [2.8064 (2.3263)]
Epoch: [4][9/220] | Time [0.312s (0.527s)] | Data [0.160s (0.375s)] | Focal Loss [0.0880 (0.0862)] | Dice Loss [0.7283 (0.6041)] | IoU Loss [0.0163 (0.0177)] | Total Loss [2.5050 (2.3462)]
Epoch: [4][10/220] | Time [0.372s (0.511s)] | Data [0.215s (0.359s)] | Focal Loss [0.1155 (0.0891)] | Dice Loss [0.5324 (0.5969)] | IoU Loss [0.0245 (0.0184)] | Total Loss [2.8670 (2.3983)]
Epoch: [4][11/220] | Time [0.367s (0.498s)] | Data [0.224s (0.347s)] | Focal Loss [0.0766 (0.0880)] | Dice Loss [0.5045 (0.5885)] | IoU Loss [0.0229 (0.0188)] | Total Loss [2.0588 (2.3674)]
Epoch: [4][12/220] | Time [0.428s (0.492s)] | Data [0.245s (0.338s)] | Focal Loss [0.2729 (0.1034)] | Dice Loss [0.6860 (0.5966)] | IoU Loss [0.0246 (0.0193)] | Total Loss [6.1695 (2.6842)]
Epoch: [4][13/220] | Time [0.462s (0.490s)] | Data [0.299s (0.335s)] | Focal Loss [0.1117 (0.1041)] | Dice Loss [0.4951 (0.5888)] | IoU Loss [0.0397 (0.0208)] | Total Loss [2.7678 (2.6907)]
Epoch: [4][14/220] | Time [0.415s (0.485s)] | Data [0.246s (0.329s)] | Focal Loss [0.0916 (0.1032)] | Dice Loss [0.5332 (0.5849)] | IoU Loss [0.0175 (0.0206)] | Total Loss [2.3834 (2.6687)]
Epoch: [4][15/220] | Time [0.416s (0.480s)] | Data [0.266s (0.325s)] | Focal Loss [0.1516 (0.1064)] | Dice Loss [0.6687 (0.5904)] | IoU Loss [0.0331 (0.0214)] | Total Loss [3.7346 (2.7398)]
Epoch: [4][16/220] | Time [0.375s (0.473s)] | Data [0.227s (0.319s)] | Focal Loss [0.1132 (0.1068)] | Dice Loss [0.6122 (0.5918)] | IoU Loss [0.0254 (0.0217)] | Total Loss [2.9019 (2.7499)]
Epoch: [4][17/220] | Time [0.425s (0.471s)] | Data [0.250s (0.315s)] | Focal Loss [0.1031 (0.1066)] | Dice Loss [0.6470 (0.5951)] | IoU Loss [0.0222 (0.0217)] | Total Loss [2.7322 (2.7489)]
Epoch: [4][18/220] | Time [0.473s (0.471s)] | Data [0.285s (0.313s)] | Focal Loss [0.1632 (0.1097)] | Dice Loss [0.5992 (0.5953)] | IoU Loss [0.0275 (0.0220)] | Total Loss [3.8902 (2.8123)]
Epoch: [4][19/220] | Time [0.536s (0.474s)] | Data [0.338s (0.314s)] | Focal Loss [0.1494 (0.1118)] | Dice Loss [0.6554 (0.5984)] | IoU Loss [0.0298 (0.0224)] | Total Loss [3.6734 (2.8576)]
Epoch: [4][20/220] | Time [0.484s (0.475s)] | Data [0.316s (0.314s)] | Focal Loss [0.0882 (0.1107)] | Dice Loss [0.6390 (0.6005)] | IoU Loss [0.0125 (0.0219)] | Total Loss [2.4147 (2.8355)]
