loading annotations into memory...
Done (t=0.12s)
creating index...
index created!
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
Val: [19] - [49/51]: Mean IoU: [0.9207] -- Mean F1: [0.9581] -- Val Loss: [0.1415] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1213]
Val: [19] - [50/51]: Mean IoU: [0.9210] -- Mean F1: [0.9583] -- Val Loss: [0.1410] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.1208]
Validation [19]: Mean IoU: [0.9210] -- Mean F1: [0.9583] -- Val Loss: [0.1410]
Saving checkpoint to /home/mdjaberal.nahian/lightning-sam/lightning_sam/Out_L_50_Encoder_Decoder
Epoch [19] completed. Logging to file...
Epoch: [20][1/220] | Time [2.017s (2.017s)] | Data [1.412s (1.412s)] | Focal Loss [0.0170 (0.0170)] | Dice Loss [0.1102 (0.1102)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4499 (0.4499)]
Epoch: [20][2/220] | Time [0.705s (1.361s)] | Data [0.130s (0.771s)] | Focal Loss [0.0113 (0.0141)] | Dice Loss [0.0950 (0.1026)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.3203 (0.3851)]
Epoch: [20][3/220] | Time [0.880s (1.201s)] | Data [0.169s (0.571s)] | Focal Loss [0.0238 (0.0173)] | Dice Loss [0.1120 (0.1057)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.5875 (0.4526)]
Epoch: [20][4/220] | Time [0.770s (1.093s)] | Data [0.181s (0.473s)] | Focal Loss [0.0153 (0.0168)] | Dice Loss [0.0994 (0.1041)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.4051 (0.4407)]
Epoch: [20][5/220] | Time [0.725s (1.020s)] | Data [0.127s (0.404s)] | Focal Loss [0.0171 (0.0169)] | Dice Loss [0.0984 (0.1030)] | IoU Loss [0.0001 (0.0001)] | Total Loss [0.4408 (0.4407)]
Epoch: [20][6/220] | Time [0.748s (0.974s)] | Data [0.134s (0.359s)] | Focal Loss [0.0149 (0.0166)] | Dice Loss [0.1040 (0.1032)] | IoU Loss [0.0001 (0.0001)] | Total Loss [0.4028 (0.4344)]
Epoch: [20][7/220] | Time [0.617s (0.923s)] | Data [0.106s (0.323s)] | Focal Loss [0.0101 (0.0156)] | Dice Loss [0.1380 (0.1081)] | IoU Loss [0.0002 (0.0001)] | Total Loss [0.3395 (0.4208)]
Epoch: [20][8/220] | Time [0.572s (0.879s)] | Data [0.060s (0.290s)] | Focal Loss [0.0092 (0.0148)] | Dice Loss [0.1024 (0.1074)] | IoU Loss [0.0005 (0.0002)] | Total Loss [0.2879 (0.4042)]
Epoch: [20][9/220] | Time [0.672s (0.856s)] | Data [0.088s (0.267s)] | Focal Loss [0.0114 (0.0145)] | Dice Loss [0.0733 (0.1036)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.3021 (0.3929)]
Epoch: [20][10/220] | Time [0.839s (0.855s)] | Data [0.159s (0.257s)] | Focal Loss [0.0284 (0.0158)] | Dice Loss [0.1211 (0.1054)] | IoU Loss [0.0004 (0.0002)] | Total Loss [0.6893 (0.4225)]
Epoch: [20][11/220] | Time [0.661s (0.837s)] | Data [0.137s (0.246s)] | Focal Loss [0.0132 (0.0156)] | Dice Loss [0.1129 (0.1061)] | IoU Loss [0.0006 (0.0002)] | Total Loss [0.3779 (0.4185)]
Epoch: [20][12/220] | Time [0.707s (0.826s)] | Data [0.102s (0.234s)] | Focal Loss [0.0158 (0.0156)] | Dice Loss [0.0907 (0.1048)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4072 (0.4175)]
Epoch: [20][13/220] | Time [0.825s (0.826s)] | Data [0.160s (0.228s)] | Focal Loss [0.0235 (0.0162)] | Dice Loss [0.1180 (0.1058)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.5880 (0.4306)]
Epoch: [20][14/220] | Time [0.811s (0.825s)] | Data [0.180s (0.225s)] | Focal Loss [0.0172 (0.0163)] | Dice Loss [0.0866 (0.1044)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4304 (0.4306)]
Epoch: [20][15/220] | Time [0.635s (0.812s)] | Data [0.117s (0.218s)] | Focal Loss [0.0083 (0.0158)] | Dice Loss [0.1016 (0.1042)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.2682 (0.4198)]
Epoch: [20][16/220] | Time [0.658s (0.803s)] | Data [0.087s (0.209s)] | Focal Loss [0.0160 (0.0158)] | Dice Loss [0.0850 (0.1030)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.4049 (0.4189)]
Epoch: [20][17/220] | Time [0.666s (0.795s)] | Data [0.108s (0.203s)] | Focal Loss [0.0195 (0.0160)] | Dice Loss [0.1338 (0.1048)] | IoU Loss [0.0005 (0.0002)] | Total Loss [0.5253 (0.4251)]
Epoch: [20][18/220] | Time [0.724s (0.791s)] | Data [0.118s (0.199s)] | Focal Loss [0.0184 (0.0161)] | Dice Loss [0.1264 (0.1060)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4938 (0.4289)]
Epoch: [20][19/220] | Time [0.742s (0.788s)] | Data [0.139s (0.196s)] | Focal Loss [0.0142 (0.0160)] | Dice Loss [0.0897 (0.1052)] | IoU Loss [0.0004 (0.0002)] | Total Loss [0.3736 (0.4260)]
Epoch: [20][20/220] | Time [0.771s (0.787s)] | Data [0.147s (0.193s)] | Focal Loss [0.0161 (0.0160)] | Dice Loss [0.0963 (0.1047)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.4195 (0.4257)]
Epoch: [20][21/220] | Time [0.745s (0.785s)] | Data [0.142s (0.191s)] | Focal Loss [0.0183 (0.0161)] | Dice Loss [0.1230 (0.1056)] | IoU Loss [0.0004 (0.0003)] | Total Loss [0.4897 (0.4287)]
Epoch: [20][22/220] | Time [0.695s (0.781s)] | Data [0.129s (0.188s)] | Focal Loss [0.0134 (0.0160)] | Dice Loss [0.0866 (0.1047)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.3546 (0.4254)]
Epoch: [20][23/220] | Time [0.800s (0.782s)] | Data [0.143s (0.186s)] | Focal Loss [0.0203 (0.0162)] | Dice Loss [0.1159 (0.1052)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.5213 (0.4295)]
Epoch: [20][24/220] | Time [0.779s (0.782s)] | Data [0.166s (0.185s)] | Focal Loss [0.0145 (0.0161)] | Dice Loss [0.1189 (0.1058)] | IoU Loss [0.0004 (0.0003)] | Total Loss [0.4086 (0.4287)]
Epoch: [20][25/220] | Time [0.858s (0.785s)] | Data [0.169s (0.184s)] | Focal Loss [0.0213 (0.0163)] | Dice Loss [0.1149 (0.1062)] | IoU Loss [0.0004 (0.0003)] | Total Loss [0.5412 (0.4332)]
Epoch: [20][26/220] | Time [0.863s (0.788s)] | Data [0.192s (0.185s)] | Focal Loss [0.0276 (0.0168)] | Dice Loss [0.1310 (0.1071)] | IoU Loss [0.0003 (0.0003)] | Total Loss [0.6836 (0.4428)]
Epoch: [20][27/220] | Time [0.763s (0.787s)] | Data [0.159s (0.184s)] | Focal Loss [0.0159 (0.0167)] | Dice Loss [0.1365 (0.1082)] | IoU Loss [0.0002 (0.0003)] | Total Loss [0.4543 (0.4432)]
Epoch: [20][28/220] | Time [0.840s (0.789s)] | Data [0.164s (0.183s)] | Focal Loss [0.0181 (0.0168)] | Dice Loss [0.1075 (0.1082)] | IoU Loss [0.0003 (0.0003)] | Total Loss [0.4691 (0.4442)]
Epoch: [20][29/220] | Time [0.796s (0.789s)] | Data [0.170s (0.183s)] | Focal Loss [0.0153 (0.0167)] | Dice Loss [0.1142 (0.1084)] | IoU Loss [0.0001 (0.0003)] | Total Loss [0.4211 (0.4434)]
Epoch: [20][30/220] | Time [0.752s (0.788s)] | Data [0.146s (0.181s)] | Focal Loss [0.0163 (0.0167)] | Dice Loss [0.1067 (0.1083)] | IoU Loss [0.0004 (0.0003)] | Total Loss [0.4329 (0.4430)]
Epoch: [20][31/220] | Time [0.695s (0.785s)] | Data [0.127s (0.180s)] | Focal Loss [0.0118 (0.0166)] | Dice Loss [0.0732 (0.1072)] | IoU Loss [0.0001 (0.0003)] | Total Loss [0.3092 (0.4387)]
Epoch: [20][32/220] | Time [0.768s (0.784s)] | Data [0.137s (0.178s)] | Focal Loss [0.0210 (0.0167)] | Dice Loss [0.0976 (0.1069)] | IoU Loss [0.0002 (0.0003)] | Total Loss [0.5173 (0.4412)]
Epoch: [20][33/220] | Time [0.844s (0.786s)] | Data [0.175s (0.178s)] | Focal Loss [0.0200 (0.0168)] | Dice Loss [0.1137 (0.1071)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.5141 (0.4434)]
Epoch: [20][34/220] | Time [0.689s (0.783s)] | Data [0.138s (0.177s)] | Focal Loss [0.0119 (0.0167)] | Dice Loss [0.1122 (0.1073)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.3499 (0.4406)]
Epoch: [20][35/220] | Time [0.790s (0.783s)] | Data [0.137s (0.176s)] | Focal Loss [0.0160 (0.0166)] | Dice Loss [0.1077 (0.1073)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.4281 (0.4403)]
Epoch: [20][36/220] | Time [0.636s (0.779s)] | Data [0.119s (0.174s)] | Focal Loss [0.0088 (0.0164)] | Dice Loss [0.1119 (0.1074)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.2884 (0.4360)]
Epoch: [20][37/220] | Time [0.719s (0.778s)] | Data [0.106s (0.172s)] | Focal Loss [0.0168 (0.0164)] | Dice Loss [0.1078 (0.1074)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4443 (0.4363)]
Epoch: [20][38/220] | Time [0.640s (0.774s)] | Data [0.114s (0.171s)] | Focal Loss [0.0114 (0.0163)] | Dice Loss [0.1037 (0.1073)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.3310 (0.4335)]
Epoch: [20][39/220] | Time [0.667s (0.771s)] | Data [0.096s (0.169s)] | Focal Loss [0.0222 (0.0164)] | Dice Loss [0.1251 (0.1078)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.5693 (0.4370)]
Epoch: [20][40/220] | Time [0.728s (0.770s)] | Data [0.123s (0.168s)] | Focal Loss [0.0177 (0.0165)] | Dice Loss [0.1273 (0.1083)] | IoU Loss [0.0004 (0.0002)] | Total Loss [0.4812 (0.4381)]
Epoch: [20][41/220] | Time [0.642s (0.767s)] | Data [0.113s (0.167s)] | Focal Loss [0.0083 (0.0163)] | Dice Loss [0.0951 (0.1079)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.2605 (0.4337)]
Epoch: [20][42/220] | Time [0.682s (0.765s)] | Data [0.100s (0.165s)] | Focal Loss [0.0158 (0.0163)] | Dice Loss [0.1118 (0.1080)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.4287 (0.4336)]
Epoch: [20][43/220] | Time [0.789s (0.766s)] | Data [0.144s (0.164s)] | Focal Loss [0.0203 (0.0164)] | Dice Loss [0.1211 (0.1083)] | IoU Loss [0.0007 (0.0003)] | Total Loss [0.5279 (0.4358)]
Epoch: [20][44/220] | Time [0.801s (0.766s)] | Data [0.162s (0.164s)] | Focal Loss [0.0222 (0.0165)] | Dice Loss [0.1031 (0.1082)] | IoU Loss [0.0003 (0.0003)] | Total Loss [0.5482 (0.4384)]
Epoch: [20][45/220] | Time [0.761s (0.766s)] | Data [0.154s (0.164s)] | Focal Loss [0.0163 (0.0165)] | Dice Loss [0.0969 (0.1080)] | IoU Loss [0.0001 (0.0003)] | Total Loss [0.4221 (0.4380)]
Epoch: [20][46/220] | Time [0.661s (0.764s)] | Data [0.114s (0.163s)] | Focal Loss [0.0125 (0.0164)] | Dice Loss [0.1015 (0.1078)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.3515 (0.4361)]
Epoch: [20][47/220] | Time [0.796s (0.765s)] | Data [0.135s (0.162s)] | Focal Loss [0.0195 (0.0165)] | Dice Loss [0.0848 (0.1073)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.4741 (0.4369)]
Epoch: [20][48/220] | Time [0.894s (0.767s)] | Data [0.196s (0.163s)] | Focal Loss [0.0221 (0.0166)] | Dice Loss [0.1203 (0.1076)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.5633 (0.4396)]
Epoch: [20][49/220] | Time [0.679s (0.766s)] | Data [0.147s (0.163s)] | Focal Loss [0.0102 (0.0165)] | Dice Loss [0.1028 (0.1075)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.3060 (0.4368)]
Epoch: [20][50/220] | Time [0.695s (0.764s)] | Data [0.103s (0.162s)] | Focal Loss [0.0146 (0.0164)] | Dice Loss [0.0938 (0.1072)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.3865 (0.4358)]
Epoch: [20][51/220] | Time [0.824s (0.765s)] | Data [0.158s (0.162s)] | Focal Loss [0.0209 (0.0165)] | Dice Loss [0.1112 (0.1073)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.5298 (0.4377)]
Epoch: [20][52/220] | Time [0.763s (0.765s)] | Data [0.158s (0.162s)] | Focal Loss [0.0171 (0.0165)] | Dice Loss [0.1214 (0.1076)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4637 (0.4382)]
Epoch: [20][53/220] | Time [0.783s (0.766s)] | Data [0.148s (0.161s)] | Focal Loss [0.0134 (0.0165)] | Dice Loss [0.0869 (0.1072)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.3554 (0.4366)]
Epoch: [20][54/220] | Time [0.646s (0.763s)] | Data [0.120s (0.160s)] | Focal Loss [0.0075 (0.0163)] | Dice Loss [0.0977 (0.1070)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.2487 (0.4331)]
Epoch: [20][55/220] | Time [0.778s (0.764s)] | Data [0.125s (0.160s)] | Focal Loss [0.0173 (0.0163)] | Dice Loss [0.1116 (0.1071)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4570 (0.4336)]
Epoch: [20][56/220] | Time [0.717s (0.763s)] | Data [0.143s (0.160s)] | Focal Loss [0.0147 (0.0163)] | Dice Loss [0.1075 (0.1071)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.4027 (0.4330)]
Epoch: [20][57/220] | Time [0.822s (0.764s)] | Data [0.151s (0.159s)] | Focal Loss [0.0206 (0.0164)] | Dice Loss [0.1209 (0.1073)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.5329 (0.4348)]
Epoch: [20][58/220] | Time [0.794s (0.764s)] | Data [0.177s (0.160s)] | Focal Loss [0.0160 (0.0164)] | Dice Loss [0.1074 (0.1073)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.4281 (0.4347)]
Epoch: [20][59/220] | Time [0.807s (0.765s)] | Data [0.158s (0.160s)] | Focal Loss [0.0149 (0.0163)] | Dice Loss [0.1116 (0.1074)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.4107 (0.4343)]
Epoch: [20][60/220] | Time [0.767s (0.765s)] | Data [0.157s (0.160s)] | Focal Loss [0.0166 (0.0163)] | Dice Loss [0.1186 (0.1076)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4505 (0.4345)]
Epoch: [20][61/220] | Time [0.702s (0.764s)] | Data [0.128s (0.159s)] | Focal Loss [0.0094 (0.0162)] | Dice Loss [0.0940 (0.1074)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.2820 (0.4320)]
Epoch: [20][62/220] | Time [0.748s (0.764s)] | Data [0.132s (0.159s)] | Focal Loss [0.0113 (0.0161)] | Dice Loss [0.0847 (0.1070)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.3101 (0.4301)]
Epoch: [20][63/220] | Time [0.788s (0.764s)] | Data [0.150s (0.159s)] | Focal Loss [0.0153 (0.0161)] | Dice Loss [0.1000 (0.1069)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.4062 (0.4297)]
Epoch: [20][64/220] | Time [0.669s (0.763s)] | Data [0.124s (0.158s)] | Focal Loss [0.0152 (0.0161)] | Dice Loss [0.1237 (0.1072)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4281 (0.4297)]
Epoch: [20][65/220] | Time [0.708s (0.762s)] | Data [0.113s (0.157s)] | Focal Loss [0.0109 (0.0160)] | Dice Loss [0.0745 (0.1067)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.2920 (0.4275)]
Epoch: [20][66/220] | Time [0.644s (0.760s)] | Data [0.110s (0.157s)] | Focal Loss [0.0156 (0.0160)] | Dice Loss [0.1382 (0.1071)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4500 (0.4279)]
Epoch: [20][67/220] | Time [0.733s (0.760s)] | Data [0.115s (0.156s)] | Focal Loss [0.0250 (0.0162)] | Dice Loss [0.0920 (0.1069)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.5921 (0.4303)]
Epoch: [20][68/220] | Time [0.755s (0.760s)] | Data [0.148s (0.156s)] | Focal Loss [0.0239 (0.0163)] | Dice Loss [0.1131 (0.1070)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.5916 (0.4327)]
Epoch: [20][69/220] | Time [0.741s (0.759s)] | Data [0.140s (0.156s)] | Focal Loss [0.0176 (0.0163)] | Dice Loss [0.1291 (0.1073)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.4822 (0.4334)]
Epoch: [20][70/220] | Time [0.637s (0.758s)] | Data [0.105s (0.155s)] | Focal Loss [0.0089 (0.0162)] | Dice Loss [0.0658 (0.1067)] | IoU Loss [0.0004 (0.0002)] | Total Loss [0.2446 (0.4307)]
Epoch: [20][71/220] | Time [0.813s (0.759s)] | Data [0.141s (0.155s)] | Focal Loss [0.0224 (0.0163)] | Dice Loss [0.1232 (0.1070)] | IoU Loss [0.0005 (0.0002)] | Total Loss [0.5718 (0.4327)]
Epoch: [20][72/220] | Time [0.862s (0.760s)] | Data [0.194s (0.155s)] | Focal Loss [0.0205 (0.0163)] | Dice Loss [0.1094 (0.1070)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.5190 (0.4339)]
Epoch: [20][73/220] | Time [0.683s (0.759s)] | Data [0.137s (0.155s)] | Focal Loss [0.0171 (0.0163)] | Dice Loss [0.0994 (0.1069)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.4413 (0.4340)]
Epoch: [20][74/220] | Time [0.688s (0.758s)] | Data [0.105s (0.154s)] | Focal Loss [0.0145 (0.0163)] | Dice Loss [0.0901 (0.1067)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.3804 (0.4333)]
Epoch: [20][75/220] | Time [0.689s (0.757s)] | Data [0.119s (0.154s)] | Focal Loss [0.0137 (0.0163)] | Dice Loss [0.0944 (0.1065)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.3683 (0.4324)]
Epoch: [20][76/220] | Time [0.679s (0.756s)] | Data [0.114s (0.153s)] | Focal Loss [0.0130 (0.0162)] | Dice Loss [0.1032 (0.1065)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.3634 (0.4315)]
Epoch: [20][77/220] | Time [0.837s (0.757s)] | Data [0.156s (0.153s)] | Focal Loss [0.0245 (0.0163)] | Dice Loss [0.1033 (0.1064)] | IoU Loss [0.0004 (0.0002)] | Total Loss [0.5938 (0.4336)]
Epoch: [20][78/220] | Time [0.707s (0.756s)] | Data [0.154s (0.153s)] | Focal Loss [0.0107 (0.0163)] | Dice Loss [0.0982 (0.1063)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.3120 (0.4321)]
Epoch: [20][79/220] | Time [0.748s (0.756s)] | Data [0.123s (0.153s)] | Focal Loss [0.0164 (0.0163)] | Dice Loss [0.1092 (0.1064)] | IoU Loss [0.0004 (0.0002)] | Total Loss [0.4370 (0.4321)]
Epoch: [20][80/220] | Time [0.675s (0.755s)] | Data [0.125s (0.153s)] | Focal Loss [0.0135 (0.0162)] | Dice Loss [0.0772 (0.1060)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.3482 (0.4311)]
Epoch: [20][81/220] | Time [0.681s (0.754s)] | Data [0.107s (0.152s)] | Focal Loss [0.0151 (0.0162)] | Dice Loss [0.1218 (0.1062)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4235 (0.4310)]
Epoch: [20][82/220] | Time [0.699s (0.754s)] | Data [0.118s (0.152s)] | Focal Loss [0.0251 (0.0163)] | Dice Loss [0.1317 (0.1065)] | IoU Loss [0.0006 (0.0002)] | Total Loss [0.6333 (0.4334)]
Epoch: [20][83/220] | Time [0.687s (0.753s)] | Data [0.120s (0.151s)] | Focal Loss [0.0122 (0.0163)] | Dice Loss [0.0805 (0.1062)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.3237 (0.4321)]
Epoch: [20][84/220] | Time [0.817s (0.754s)] | Data [0.151s (0.151s)] | Focal Loss [0.0165 (0.0163)] | Dice Loss [0.1102 (0.1062)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4399 (0.4322)]
Epoch: [20][85/220] | Time [0.742s (0.753s)] | Data [0.156s (0.151s)] | Focal Loss [0.0158 (0.0163)] | Dice Loss [0.1265 (0.1065)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4419 (0.4323)]
Epoch: [20][86/220] | Time [0.656s (0.752s)] | Data [0.110s (0.151s)] | Focal Loss [0.0131 (0.0162)] | Dice Loss [0.1095 (0.1065)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.3716 (0.4316)]
Epoch: [20][87/220] | Time [0.758s (0.752s)] | Data [0.126s (0.151s)] | Focal Loss [0.0171 (0.0163)] | Dice Loss [0.1015 (0.1064)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.4446 (0.4318)]
Epoch: [20][88/220] | Time [0.747s (0.752s)] | Data [0.151s (0.151s)] | Focal Loss [0.0158 (0.0162)] | Dice Loss [0.1066 (0.1064)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.4220 (0.4317)]
Epoch: [20][89/220] | Time [0.657s (0.751s)] | Data [0.110s (0.150s)] | Focal Loss [0.0110 (0.0162)] | Dice Loss [0.0990 (0.1064)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.3185 (0.4304)]
Epoch: [20][90/220] | Time [0.672s (0.750s)] | Data [0.102s (0.150s)] | Focal Loss [0.0141 (0.0162)] | Dice Loss [0.0993 (0.1063)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.3817 (0.4299)]
Epoch: [20][91/220] | Time [0.696s (0.750s)] | Data [0.116s (0.149s)] | Focal Loss [0.0154 (0.0162)] | Dice Loss [0.1207 (0.1064)] | IoU Loss [0.0005 (0.0002)] | Total Loss [0.4293 (0.4298)]
Epoch: [20][92/220] | Time [0.772s (0.750s)] | Data [0.142s (0.149s)] | Focal Loss [0.0187 (0.0162)] | Dice Loss [0.1177 (0.1066)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4925 (0.4305)]
Epoch: [20][93/220] | Time [0.705s (0.750s)] | Data [0.139s (0.149s)] | Focal Loss [0.0109 (0.0161)] | Dice Loss [0.1072 (0.1066)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.3249 (0.4294)]
Epoch: [20][94/220] | Time [0.824s (0.750s)] | Data [0.153s (0.149s)] | Focal Loss [0.0182 (0.0162)] | Dice Loss [0.1030 (0.1065)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4672 (0.4298)]
Epoch: [20][95/220] | Time [0.830s (0.751s)] | Data [0.186s (0.149s)] | Focal Loss [0.0210 (0.0162)] | Dice Loss [0.1175 (0.1067)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.5384 (0.4309)]
Epoch: [20][96/220] | Time [0.664s (0.750s)] | Data [0.124s (0.149s)] | Focal Loss [0.0108 (0.0161)] | Dice Loss [0.0954 (0.1065)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.3109 (0.4297)]
Epoch: [20][97/220] | Time [0.618s (0.749s)] | Data [0.084s (0.149s)] | Focal Loss [0.0071 (0.0161)] | Dice Loss [0.0847 (0.1063)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.2276 (0.4276)]
Epoch: [20][98/220] | Time [0.741s (0.749s)] | Data [0.114s (0.148s)] | Focal Loss [0.0208 (0.0161)] | Dice Loss [0.1287 (0.1065)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.5441 (0.4288)]
Epoch: [20][99/220] | Time [0.698s (0.748s)] | Data [0.131s (0.148s)] | Focal Loss [0.0107 (0.0160)] | Dice Loss [0.0812 (0.1063)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.2944 (0.4274)]
Epoch: [20][100/220] | Time [0.705s (0.748s)] | Data [0.123s (0.148s)] | Focal Loss [0.0123 (0.0160)] | Dice Loss [0.0951 (0.1062)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.3403 (0.4266)]
Epoch: [20][101/220] | Time [0.698s (0.747s)] | Data [0.120s (0.147s)] | Focal Loss [0.0142 (0.0160)] | Dice Loss [0.1272 (0.1064)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.4119 (0.4264)]
Epoch: [20][102/220] | Time [0.718s (0.747s)] | Data [0.127s (0.147s)] | Focal Loss [0.0139 (0.0160)] | Dice Loss [0.0914 (0.1062)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.3691 (0.4259)]
Epoch: [20][103/220] | Time [0.808s (0.748s)] | Data [0.152s (0.147s)] | Focal Loss [0.0199 (0.0160)] | Dice Loss [0.1238 (0.1064)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.5216 (0.4268)]
Epoch: [20][104/220] | Time [0.669s (0.747s)] | Data [0.131s (0.147s)] | Focal Loss [0.0119 (0.0160)] | Dice Loss [0.1037 (0.1064)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.3413 (0.4260)]
Epoch: [20][105/220] | Time [0.715s (0.747s)] | Data [0.107s (0.147s)] | Focal Loss [0.0180 (0.0160)] | Dice Loss [0.1174 (0.1065)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4777 (0.4265)]
Epoch: [20][106/220] | Time [0.823s (0.747s)] | Data [0.159s (0.147s)] | Focal Loss [0.0255 (0.0161)] | Dice Loss [0.1055 (0.1065)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.6165 (0.4282)]
Epoch: [20][107/220] | Time [0.715s (0.747s)] | Data [0.146s (0.147s)] | Focal Loss [0.0185 (0.0161)] | Dice Loss [0.0987 (0.1064)] | IoU Loss [0.0002 (0.0002)] | Total Loss [0.4690 (0.4286)]
Epoch: [20][108/220] | Time [0.633s (0.746s)] | Data [0.096s (0.146s)] | Focal Loss [0.0125 (0.0161)] | Dice Loss [0.1031 (0.1064)] | IoU Loss [0.0004 (0.0002)] | Total Loss [0.3527 (0.4279)]
Epoch: [20][109/220] | Time [0.726s (0.746s)] | Data [0.116s (0.146s)] | Focal Loss [0.0578 (0.0164)] | Dice Loss [0.1324 (0.1066)] | IoU Loss [0.0003 (0.0002)] | Total Loss [1.2879 (0.4358)]
Epoch: [20][110/220] | Time [0.668s (0.745s)] | Data [0.125s (0.146s)] | Focal Loss [0.0077 (0.0164)] | Dice Loss [0.0835 (0.1064)] | IoU Loss [0.0001 (0.0002)] | Total Loss [0.2381 (0.4340)]
Epoch: [20][111/220] | Time [0.735s (0.745s)] | Data [0.120s (0.146s)] | Focal Loss [0.0180 (0.0164)] | Dice Loss [0.0870 (0.1062)] | IoU Loss [0.0003 (0.0002)] | Total Loss [0.4473 (0.4341)]
