loading annotations into memory...
Done (t=0.13s)
creating index...
index created!
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
Val: [2] - [38/51]: Mean IoU: [0.8982] -- Mean F1: [0.9456] -- Val Loss: [0.2307] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2123]
Val: [2] - [39/51]: Mean IoU: [0.8980] -- Mean F1: [0.9455] -- Val Loss: [0.2311] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2127]
Val: [2] - [40/51]: Mean IoU: [0.8976] -- Mean F1: [0.9452] -- Val Loss: [0.2327] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2141]
Val: [2] - [41/51]: Mean IoU: [0.8978] -- Mean F1: [0.9453] -- Val Loss: [0.2319] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2135]
Val: [2] - [42/51]: Mean IoU: [0.8973] -- Mean F1: [0.9450] -- Val Loss: [0.2336] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2151]
Val: [2] - [43/51]: Mean IoU: [0.8975] -- Mean F1: [0.9451] -- Val Loss: [0.2328] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2143]
Val: [2] - [44/51]: Mean IoU: [0.8973] -- Mean F1: [0.9451] -- Val Loss: [0.2329] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2146]
Val: [2] - [45/51]: Mean IoU: [0.8973] -- Mean F1: [0.9450] -- Val Loss: [0.2330] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2145]
Val: [2] - [46/51]: Mean IoU: [0.8974] -- Mean F1: [0.9451] -- Val Loss: [0.2330] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2145]
Val: [2] - [47/51]: Mean IoU: [0.8963] -- Mean F1: [0.9445] -- Val Loss: [0.2353] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2165]
Val: [2] - [48/51]: Mean IoU: [0.8965] -- Mean F1: [0.9446] -- Val Loss: [0.2351] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2163]
Val: [2] - [49/51]: Mean IoU: [0.8967] -- Mean F1: [0.9447] -- Val Loss: [0.2343] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2157]
Val: [2] - [50/51]: Mean IoU: [0.8967] -- Mean F1: [0.9447] -- Val Loss: [0.2340] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2154]
Validation [2]: Mean IoU: [0.8967] -- Mean F1: [0.9447] -- Val Loss: [0.2340]
Saving checkpoint to /home/mdjaberal.nahian/lightning-sam/lightning_sam/Out_B_10_Encoder_Decoder
Saving checkpoint-------------
Epoch [2] completed. Logging to file...
Epoch: [3][1/220] | Time [1.068s (1.068s)] | Data [0.770s (0.770s)] | Focal Loss [0.0200 (0.0200)] | Dice Loss [0.2219 (0.2219)] | IoU Loss [0.0007 (0.0007)] | Total Loss [0.6222 (0.6222)]
Epoch: [3][2/220] | Time [0.409s (0.739s)] | Data [0.094s (0.432s)] | Focal Loss [0.0322 (0.0261)] | Dice Loss [0.2911 (0.2565)] | IoU Loss [0.0019 (0.0013)] | Total Loss [0.9364 (0.7793)]
Epoch: [3][3/220] | Time [0.465s (0.647s)] | Data [0.118s (0.328s)] | Focal Loss [0.0338 (0.0287)] | Dice Loss [0.2132 (0.2421)] | IoU Loss [0.0012 (0.0013)] | Total Loss [0.8911 (0.8166)]
Epoch: [3][4/220] | Time [0.730s (0.668s)] | Data [0.148s (0.283s)] | Focal Loss [0.0382 (0.0310)] | Dice Loss [0.2210 (0.2368)] | IoU Loss [0.0010 (0.0012)] | Total Loss [0.9858 (0.8589)]
Epoch: [3][5/220] | Time [0.423s (0.619s)] | Data [0.125s (0.251s)] | Focal Loss [0.0198 (0.0288)] | Dice Loss [0.1812 (0.2257)] | IoU Loss [0.0008 (0.0011)] | Total Loss [0.5782 (0.8027)]
Epoch: [3][6/220] | Time [0.465s (0.593s)] | Data [0.114s (0.228s)] | Focal Loss [0.0399 (0.0307)] | Dice Loss [0.2169 (0.2242)] | IoU Loss [0.0006 (0.0010)] | Total Loss [1.0160 (0.8383)]
Epoch: [3][7/220] | Time [0.384s (0.563s)] | Data [0.100s (0.210s)] | Focal Loss [0.0166 (0.0286)] | Dice Loss [0.1792 (0.2178)] | IoU Loss [0.0013 (0.0011)] | Total Loss [0.5123 (0.7917)]
Epoch: [3][8/220] | Time [0.548s (0.561s)] | Data [0.122s (0.199s)] | Focal Loss [0.0302 (0.0288)] | Dice Loss [0.1879 (0.2141)] | IoU Loss [0.0011 (0.0011)] | Total Loss [0.7935 (0.7919)]
Epoch: [3][9/220] | Time [0.454s (0.549s)] | Data [0.142s (0.193s)] | Focal Loss [0.0219 (0.0281)] | Dice Loss [0.1843 (0.2107)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.6227 (0.7731)]
Epoch: [3][10/220] | Time [0.438s (0.538s)] | Data [0.096s (0.183s)] | Focal Loss [0.0433 (0.0296)] | Dice Loss [0.2676 (0.2164)] | IoU Loss [0.0009 (0.0010)] | Total Loss [1.1349 (0.8093)]
Epoch: [3][11/220] | Time [0.462s (0.531s)] | Data [0.120s (0.177s)] | Focal Loss [0.0346 (0.0301)] | Dice Loss [0.2201 (0.2168)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.9137 (0.8188)]
Epoch: [3][12/220] | Time [0.432s (0.523s)] | Data [0.104s (0.171s)] | Focal Loss [0.0357 (0.0305)] | Dice Loss [0.2132 (0.2165)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.9278 (0.8279)]
Epoch: [3][13/220] | Time [0.554s (0.526s)] | Data [0.142s (0.169s)] | Focal Loss [0.0220 (0.0299)] | Dice Loss [0.1469 (0.2111)] | IoU Loss [0.0004 (0.0010)] | Total Loss [0.5879 (0.8094)]
Epoch: [3][14/220] | Time [0.633s (0.533s)] | Data [0.203s (0.171s)] | Focal Loss [0.0300 (0.0299)] | Dice Loss [0.1891 (0.2095)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.7894 (0.8080)]
Epoch: [3][15/220] | Time [0.567s (0.535s)] | Data [0.169s (0.171s)] | Focal Loss [0.0367 (0.0303)] | Dice Loss [0.1837 (0.2078)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.9193 (0.8154)]
Epoch: [3][16/220] | Time [0.400s (0.527s)] | Data [0.109s (0.167s)] | Focal Loss [0.0199 (0.0297)] | Dice Loss [0.2068 (0.2078)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.6048 (0.8022)]
Epoch: [3][17/220] | Time [0.417s (0.521s)] | Data [0.096s (0.163s)] | Focal Loss [0.0221 (0.0292)] | Dice Loss [0.1972 (0.2071)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.6391 (0.7926)]
Epoch: [3][18/220] | Time [0.559s (0.523s)] | Data [0.150s (0.162s)] | Focal Loss [0.0246 (0.0290)] | Dice Loss [0.1556 (0.2043)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.6484 (0.7846)]
Epoch: [3][19/220] | Time [0.472s (0.520s)] | Data [0.163s (0.162s)] | Focal Loss [0.0245 (0.0287)] | Dice Loss [0.2612 (0.2073)] | IoU Loss [0.0013 (0.0009)] | Total Loss [0.7534 (0.7830)]
Epoch: [3][20/220] | Time [0.444s (0.516s)] | Data [0.109s (0.160s)] | Focal Loss [0.0334 (0.0290)] | Dice Loss [0.2143 (0.2076)] | IoU Loss [0.0016 (0.0010)] | Total Loss [0.8846 (0.7881)]
Epoch: [3][21/220] | Time [0.564s (0.518s)] | Data [0.137s (0.159s)] | Focal Loss [0.0371 (0.0294)] | Dice Loss [0.1769 (0.2062)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.9196 (0.7943)]
Epoch: [3][22/220] | Time [0.593s (0.522s)] | Data [0.189s (0.160s)] | Focal Loss [0.0768 (0.0315)] | Dice Loss [0.2855 (0.2098)] | IoU Loss [0.0011 (0.0010)] | Total Loss [1.8227 (0.8411)]
Epoch: [3][23/220] | Time [0.509s (0.521s)] | Data [0.163s (0.160s)] | Focal Loss [0.0242 (0.0312)] | Dice Loss [0.1613 (0.2077)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.6455 (0.8326)]
Epoch: [3][24/220] | Time [0.525s (0.521s)] | Data [0.136s (0.159s)] | Focal Loss [0.0363 (0.0314)] | Dice Loss [0.1849 (0.2067)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.9125 (0.8359)]
Epoch: [3][25/220] | Time [0.380s (0.516s)] | Data [0.107s (0.157s)] | Focal Loss [0.0135 (0.0307)] | Dice Loss [0.1899 (0.2060)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.4599 (0.8209)]
Epoch: [3][26/220] | Time [0.324s (0.508s)] | Data [0.054s (0.153s)] | Focal Loss [0.0139 (0.0300)] | Dice Loss [0.2366 (0.2072)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.5150 (0.8091)]
Epoch: [3][27/220] | Time [0.333s (0.502s)] | Data [0.062s (0.150s)] | Focal Loss [0.0169 (0.0296)] | Dice Loss [0.2260 (0.2079)] | IoU Loss [0.0017 (0.0010)] | Total Loss [0.5647 (0.8001)]
Epoch: [3][28/220] | Time [0.443s (0.500s)] | Data [0.101s (0.148s)] | Focal Loss [0.0236 (0.0293)] | Dice Loss [0.1999 (0.2076)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.6721 (0.7955)]
Epoch: [3][29/220] | Time [0.477s (0.499s)] | Data [0.118s (0.147s)] | Focal Loss [0.0304 (0.0294)] | Dice Loss [0.1863 (0.2069)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.7956 (0.7955)]
Epoch: [3][30/220] | Time [0.469s (0.498s)] | Data [0.131s (0.146s)] | Focal Loss [0.0296 (0.0294)] | Dice Loss [0.1886 (0.2063)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.7817 (0.7950)]
Epoch: [3][31/220] | Time [0.455s (0.497s)] | Data [0.126s (0.146s)] | Focal Loss [0.0217 (0.0291)] | Dice Loss [0.1427 (0.2042)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.5769 (0.7880)]
Epoch: [3][32/220] | Time [0.409s (0.494s)] | Data [0.107s (0.145s)] | Focal Loss [0.0246 (0.0290)] | Dice Loss [0.1723 (0.2032)] | IoU Loss [0.0004 (0.0009)] | Total Loss [0.6648 (0.7841)]
Epoch: [3][33/220] | Time [0.464s (0.493s)] | Data [0.106s (0.143s)] | Focal Loss [0.0491 (0.0296)] | Dice Loss [0.2047 (0.2033)] | IoU Loss [0.0012 (0.0010)] | Total Loss [1.1876 (0.7964)]
Epoch: [3][34/220] | Time [0.368s (0.489s)] | Data [0.092s (0.142s)] | Focal Loss [0.0255 (0.0295)] | Dice Loss [0.2596 (0.2049)] | IoU Loss [0.0017 (0.0010)] | Total Loss [0.7723 (0.7957)]
Epoch: [3][35/220] | Time [0.402s (0.487s)] | Data [0.088s (0.140s)] | Focal Loss [0.0170 (0.0291)] | Dice Loss [0.1489 (0.2033)] | IoU Loss [0.0004 (0.0010)] | Total Loss [0.4887 (0.7869)]
Epoch: [3][36/220] | Time [0.424s (0.485s)] | Data [0.106s (0.139s)] | Focal Loss [0.0286 (0.0291)] | Dice Loss [0.2019 (0.2033)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.7747 (0.7866)]
Epoch: [3][37/220] | Time [0.381s (0.482s)] | Data [0.086s (0.138s)] | Focal Loss [0.0362 (0.0293)] | Dice Loss [0.2639 (0.2049)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.9892 (0.7920)]
Epoch: [3][38/220] | Time [0.398s (0.480s)] | Data [0.094s (0.137s)] | Focal Loss [0.0326 (0.0294)] | Dice Loss [0.1873 (0.2045)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.8397 (0.7933)]
Epoch: [3][39/220] | Time [0.507s (0.481s)] | Data [0.135s (0.137s)] | Focal Loss [0.0323 (0.0295)] | Dice Loss [0.2017 (0.2044)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.8495 (0.7947)]
Epoch: [3][40/220] | Time [0.476s (0.481s)] | Data [0.150s (0.137s)] | Focal Loss [0.0294 (0.0295)] | Dice Loss [0.2693 (0.2060)] | IoU Loss [0.0015 (0.0010)] | Total Loss [0.8591 (0.7963)]
Epoch: [3][41/220] | Time [0.501s (0.481s)] | Data [0.127s (0.137s)] | Focal Loss [0.0344 (0.0296)] | Dice Loss [0.1719 (0.2052)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.8608 (0.7979)]
Epoch: [3][42/220] | Time [0.393s (0.479s)] | Data [0.109s (0.136s)] | Focal Loss [0.0220 (0.0294)] | Dice Loss [0.2260 (0.2057)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.6658 (0.7948)]
Epoch: [3][43/220] | Time [0.375s (0.477s)] | Data [0.081s (0.135s)] | Focal Loss [0.0201 (0.0292)] | Dice Loss [0.1835 (0.2052)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.5854 (0.7899)]
Epoch: [3][44/220] | Time [0.427s (0.476s)] | Data [0.108s (0.134s)] | Focal Loss [0.0270 (0.0291)] | Dice Loss [0.2177 (0.2054)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.7588 (0.7892)]
Epoch: [3][45/220] | Time [0.497s (0.476s)] | Data [0.115s (0.134s)] | Focal Loss [0.0255 (0.0291)] | Dice Loss [0.2198 (0.2058)] | IoU Loss [0.0011 (0.0009)] | Total Loss [0.7313 (0.7879)]
Epoch: [3][46/220] | Time [0.521s (0.477s)] | Data [0.155s (0.134s)] | Focal Loss [0.0339 (0.0292)] | Dice Loss [0.1842 (0.2053)] | IoU Loss [0.0009 (0.0009)] | Total Loss [0.8632 (0.7895)]
Epoch: [3][47/220] | Time [0.538s (0.478s)] | Data [0.175s (0.135s)] | Focal Loss [0.0329 (0.0292)] | Dice Loss [0.1866 (0.2049)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.8463 (0.7907)]
Epoch: [3][48/220] | Time [0.510s (0.479s)] | Data [0.152s (0.135s)] | Focal Loss [0.0359 (0.0294)] | Dice Loss [0.2486 (0.2058)] | IoU Loss [0.0015 (0.0009)] | Total Loss [0.9679 (0.7944)]
Epoch: [3][49/220] | Time [0.392s (0.477s)] | Data [0.100s (0.135s)] | Focal Loss [0.0162 (0.0291)] | Dice Loss [0.1636 (0.2049)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.4877 (0.7882)]
Epoch: [3][50/220] | Time [0.421s (0.476s)] | Data [0.097s (0.134s)] | Focal Loss [0.0221 (0.0290)] | Dice Loss [0.1486 (0.2038)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.5916 (0.7842)]
Epoch: [3][51/220] | Time [0.559s (0.478s)] | Data [0.154s (0.134s)] | Focal Loss [0.0388 (0.0292)] | Dice Loss [0.1923 (0.2036)] | IoU Loss [0.0012 (0.0009)] | Total Loss [0.9693 (0.7879)]
Epoch: [3][52/220] | Time [0.630s (0.481s)] | Data [0.200s (0.136s)] | Focal Loss [0.0314 (0.0292)] | Dice Loss [0.1772 (0.2031)] | IoU Loss [0.0010 (0.0009)] | Total Loss [0.8052 (0.7882)]
Epoch: [3][53/220] | Time [0.497s (0.481s)] | Data [0.163s (0.136s)] | Focal Loss [0.0317 (0.0293)] | Dice Loss [0.2151 (0.2033)] | IoU Loss [0.0021 (0.0010)] | Total Loss [0.8518 (0.7894)]
Epoch: [3][54/220] | Time [0.571s (0.483s)] | Data [0.157s (0.137s)] | Focal Loss [0.0406 (0.0295)] | Dice Loss [0.1790 (0.2029)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.9929 (0.7932)]
Epoch: [3][55/220] | Time [0.585s (0.484s)] | Data [0.185s (0.137s)] | Focal Loss [0.0274 (0.0294)] | Dice Loss [0.1971 (0.2028)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.7461 (0.7923)]
Epoch: [3][56/220] | Time [0.496s (0.485s)] | Data [0.164s (0.138s)] | Focal Loss [0.0295 (0.0294)] | Dice Loss [0.2486 (0.2036)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.8394 (0.7932)]
Epoch: [3][57/220] | Time [0.492s (0.485s)] | Data [0.116s (0.137s)] | Focal Loss [0.0252 (0.0294)] | Dice Loss [0.1627 (0.2029)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.6685 (0.7910)]
Epoch: [3][58/220] | Time [0.434s (0.484s)] | Data [0.119s (0.137s)] | Focal Loss [0.0306 (0.0294)] | Dice Loss [0.2350 (0.2034)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.8471 (0.7919)]
Epoch: [3][59/220] | Time [0.566s (0.485s)] | Data [0.155s (0.137s)] | Focal Loss [0.0397 (0.0296)] | Dice Loss [0.2137 (0.2036)] | IoU Loss [0.0009 (0.0010)] | Total Loss [1.0094 (0.7956)]
Epoch: [3][60/220] | Time [0.405s (0.484s)] | Data [0.126s (0.137s)] | Focal Loss [0.0232 (0.0294)] | Dice Loss [0.2689 (0.2047)] | IoU Loss [0.0012 (0.0010)] | Total Loss [0.7343 (0.7946)]
Epoch: [3][61/220] | Time [0.462s (0.484s)] | Data [0.100s (0.137s)] | Focal Loss [0.0306 (0.0295)] | Dice Loss [0.2221 (0.2050)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.8350 (0.7953)]
Epoch: [3][62/220] | Time [0.566s (0.485s)] | Data [0.164s (0.137s)] | Focal Loss [0.0373 (0.0296)] | Dice Loss [0.2237 (0.2053)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.9718 (0.7981)]
Epoch: [3][63/220] | Time [0.537s (0.486s)] | Data [0.185s (0.138s)] | Focal Loss [0.0285 (0.0296)] | Dice Loss [0.2014 (0.2052)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.7718 (0.7977)]
Epoch: [3][64/220] | Time [0.535s (0.486s)] | Data [0.152s (0.138s)] | Focal Loss [0.0346 (0.0297)] | Dice Loss [0.1933 (0.2050)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.8857 (0.7991)]
Epoch: [3][65/220] | Time [0.505s (0.487s)] | Data [0.147s (0.138s)] | Focal Loss [0.0289 (0.0296)] | Dice Loss [0.1982 (0.2049)] | IoU Loss [0.0012 (0.0010)] | Total Loss [0.7770 (0.7987)]
Epoch: [3][66/220] | Time [0.429s (0.486s)] | Data [0.113s (0.138s)] | Focal Loss [0.0220 (0.0295)] | Dice Loss [0.1922 (0.2047)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.6334 (0.7962)]
Epoch: [3][67/220] | Time [0.509s (0.486s)] | Data [0.136s (0.138s)] | Focal Loss [0.0347 (0.0296)] | Dice Loss [0.2169 (0.2049)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.9119 (0.7980)]
Epoch: [3][68/220] | Time [0.569s (0.487s)] | Data [0.176s (0.138s)] | Focal Loss [0.0306 (0.0296)] | Dice Loss [0.1899 (0.2047)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.8038 (0.7980)]
Epoch: [3][69/220] | Time [0.538s (0.488s)] | Data [0.158s (0.139s)] | Focal Loss [0.0287 (0.0296)] | Dice Loss [0.1684 (0.2042)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.7438 (0.7973)]
Epoch: [3][70/220] | Time [0.415s (0.487s)] | Data [0.113s (0.138s)] | Focal Loss [0.0294 (0.0296)] | Dice Loss [0.2513 (0.2048)] | IoU Loss [0.0015 (0.0010)] | Total Loss [0.8414 (0.7979)]
Epoch: [3][71/220] | Time [0.531s (0.488s)] | Data [0.143s (0.138s)] | Focal Loss [0.0393 (0.0297)] | Dice Loss [0.2062 (0.2048)] | IoU Loss [0.0010 (0.0010)] | Total Loss [0.9939 (0.8006)]
Epoch: [3][72/220] | Time [0.484s (0.488s)] | Data [0.149s (0.139s)] | Focal Loss [0.0331 (0.0298)] | Dice Loss [0.2337 (0.2052)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.8976 (0.8020)]
Epoch: [3][73/220] | Time [0.443s (0.487s)] | Data [0.108s (0.138s)] | Focal Loss [0.0468 (0.0300)] | Dice Loss [0.2619 (0.2060)] | IoU Loss [0.0006 (0.0010)] | Total Loss [1.1986 (0.8074)]
Epoch: [3][74/220] | Time [0.569s (0.488s)] | Data [0.161s (0.138s)] | Focal Loss [0.0305 (0.0300)] | Dice Loss [0.1850 (0.2057)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.7955 (0.8073)]
Epoch: [3][75/220] | Time [0.423s (0.487s)] | Data [0.134s (0.138s)] | Focal Loss [0.0095 (0.0298)] | Dice Loss [0.1365 (0.2048)] | IoU Loss [0.0002 (0.0010)] | Total Loss [0.3273 (0.8009)]
Epoch: [3][76/220] | Time [0.392s (0.486s)] | Data [0.094s (0.138s)] | Focal Loss [0.0291 (0.0297)] | Dice Loss [0.2422 (0.2053)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.8248 (0.8012)]
Epoch: [3][77/220] | Time [0.365s (0.485s)] | Data [0.080s (0.137s)] | Focal Loss [0.0153 (0.0296)] | Dice Loss [0.2095 (0.2054)] | IoU Loss [0.0008 (0.0010)] | Total Loss [0.5161 (0.7975)]
Epoch: [3][78/220] | Time [0.433s (0.484s)] | Data [0.097s (0.136s)] | Focal Loss [0.0293 (0.0296)] | Dice Loss [0.2019 (0.2053)] | IoU Loss [0.0017 (0.0010)] | Total Loss [0.7886 (0.7974)]
Epoch: [3][79/220] | Time [0.356s (0.482s)] | Data [0.089s (0.136s)] | Focal Loss [0.0212 (0.0294)] | Dice Loss [0.2621 (0.2060)] | IoU Loss [0.0031 (0.0010)] | Total Loss [0.6889 (0.7960)]
Epoch: [3][80/220] | Time [0.420s (0.481s)] | Data [0.095s (0.135s)] | Focal Loss [0.0362 (0.0295)] | Dice Loss [0.2151 (0.2062)] | IoU Loss [0.0016 (0.0010)] | Total Loss [0.9403 (0.7978)]
Epoch: [3][81/220] | Time [0.546s (0.482s)] | Data [0.132s (0.135s)] | Focal Loss [0.0418 (0.0297)] | Dice Loss [0.2019 (0.2061)] | IoU Loss [0.0011 (0.0010)] | Total Loss [1.0386 (0.8008)]
Epoch: [3][82/220] | Time [0.549s (0.483s)] | Data [0.172s (0.136s)] | Focal Loss [0.0277 (0.0297)] | Dice Loss [0.2288 (0.2064)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.7836 (0.8006)]
Epoch: [3][83/220] | Time [0.558s (0.484s)] | Data [0.173s (0.136s)] | Focal Loss [0.0434 (0.0298)] | Dice Loss [0.2106 (0.2064)] | IoU Loss [0.0017 (0.0010)] | Total Loss [1.0799 (0.8039)]
Epoch: [3][84/220] | Time [0.379s (0.483s)] | Data [0.110s (0.136s)] | Focal Loss [0.0176 (0.0297)] | Dice Loss [0.1954 (0.2063)] | IoU Loss [0.0012 (0.0010)] | Total Loss [0.5487 (0.8009)]
Epoch: [3][85/220] | Time [0.394s (0.482s)] | Data [0.072s (0.135s)] | Focal Loss [0.0233 (0.0296)] | Dice Loss [0.1716 (0.2059)] | IoU Loss [0.0004 (0.0010)] | Total Loss [0.6377 (0.7990)]
Epoch: [3][86/220] | Time [0.457s (0.481s)] | Data [0.114s (0.135s)] | Focal Loss [0.0241 (0.0295)] | Dice Loss [0.1632 (0.2054)] | IoU Loss [0.0005 (0.0010)] | Total Loss [0.6456 (0.7972)]
Epoch: [3][87/220] | Time [0.561s (0.482s)] | Data [0.173s (0.135s)] | Focal Loss [0.0304 (0.0295)] | Dice Loss [0.1888 (0.2052)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.7979 (0.7972)]
Epoch: [3][88/220] | Time [0.511s (0.483s)] | Data [0.154s (0.136s)] | Focal Loss [0.0324 (0.0296)] | Dice Loss [0.2041 (0.2052)] | IoU Loss [0.0013 (0.0010)] | Total Loss [0.8526 (0.7978)]
Epoch: [3][89/220] | Time [0.483s (0.483s)] | Data [0.121s (0.135s)] | Focal Loss [0.0393 (0.0297)] | Dice Loss [0.1988 (0.2051)] | IoU Loss [0.0018 (0.0010)] | Total Loss [0.9870 (0.7999)]
Epoch: [3][90/220] | Time [0.447s (0.482s)] | Data [0.124s (0.135s)] | Focal Loss [0.0244 (0.0296)] | Dice Loss [0.1982 (0.2050)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.6863 (0.7987)]
Epoch: [3][91/220] | Time [0.375s (0.481s)] | Data [0.094s (0.135s)] | Focal Loss [0.0284 (0.0296)] | Dice Loss [0.2319 (0.2053)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.8003 (0.7987)]
Epoch: [3][92/220] | Time [0.609s (0.482s)] | Data [0.157s (0.135s)] | Focal Loss [0.0369 (0.0297)] | Dice Loss [0.1828 (0.2051)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.9220 (0.8000)]
Epoch: [3][93/220] | Time [0.605s (0.484s)] | Data [0.201s (0.136s)] | Focal Loss [0.0210 (0.0296)] | Dice Loss [0.1549 (0.2046)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.5749 (0.7976)]
Epoch: [3][94/220] | Time [0.393s (0.483s)] | Data [0.111s (0.135s)] | Focal Loss [0.0237 (0.0295)] | Dice Loss [0.2493 (0.2050)] | IoU Loss [0.0011 (0.0010)] | Total Loss [0.7249 (0.7968)]
Epoch: [3][95/220] | Time [0.467s (0.483s)] | Data [0.113s (0.135s)] | Focal Loss [0.0313 (0.0296)] | Dice Loss [0.1645 (0.2046)] | IoU Loss [0.0009 (0.0010)] | Total Loss [0.7913 (0.7968)]
Epoch: [3][96/220] | Time [0.335s (0.481s)] | Data [0.087s (0.135s)] | Focal Loss [0.0170 (0.0294)] | Dice Loss [0.2662 (0.2052)] | IoU Loss [0.0056 (0.0011)] | Total Loss [0.6126 (0.7949)]
Epoch: [3][97/220] | Time [0.545s (0.482s)] | Data [0.109s (0.134s)] | Focal Loss [0.0364 (0.0295)] | Dice Loss [0.1956 (0.2051)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.9236 (0.7962)]
Epoch: [3][98/220] | Time [0.620s (0.483s)] | Data [0.182s (0.135s)] | Focal Loss [0.0433 (0.0296)] | Dice Loss [0.2011 (0.2051)] | IoU Loss [0.0009 (0.0010)] | Total Loss [1.0678 (0.7990)]
Epoch: [3][99/220] | Time [0.506s (0.483s)] | Data [0.172s (0.135s)] | Focal Loss [0.0138 (0.0295)] | Dice Loss [0.1511 (0.2046)] | IoU Loss [0.0013 (0.0011)] | Total Loss [0.4286 (0.7952)]
Epoch: [3][100/220] | Time [0.504s (0.484s)] | Data [0.149s (0.135s)] | Focal Loss [0.0344 (0.0295)] | Dice Loss [0.1627 (0.2041)] | IoU Loss [0.0006 (0.0010)] | Total Loss [0.8507 (0.7958)]
Epoch: [3][101/220] | Time [0.456s (0.483s)] | Data [0.116s (0.135s)] | Focal Loss [0.0335 (0.0296)] | Dice Loss [0.2171 (0.2043)] | IoU Loss [0.0014 (0.0010)] | Total Loss [0.8880 (0.7967)]
Epoch: [3][102/220] | Time [0.389s (0.482s)] | Data [0.096s (0.135s)] | Focal Loss [0.0276 (0.0295)] | Dice Loss [0.1724 (0.2040)] | IoU Loss [0.0005 (0.0010)] | Total Loss [0.7246 (0.7960)]
Epoch: [3][103/220] | Time [0.440s (0.482s)] | Data [0.114s (0.135s)] | Focal Loss [0.0306 (0.0296)] | Dice Loss [0.2167 (0.2041)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.8300 (0.7963)]
