loading annotations into memory...
Done (t=0.24s)
creating index...
index created!
loading annotations into memory...
Done (t=0.05s)
creating index...
index created!
Epoch: [2][50/220] | Time [0.622s (0.527s)] | Data [0.270s (0.217s)] | Focal Loss [0.0568 (0.0459)] | Dice Loss [0.2075 (0.2704)] | IoU Loss [0.0016 (0.0030)] | Total Loss [1.3447 (1.1923)]
Epoch: [2][51/220] | Time [0.662s (0.529s)] | Data [0.312s (0.219s)] | Focal Loss [0.0517 (0.0461)] | Dice Loss [0.2250 (0.2696)] | IoU Loss [0.0022 (0.0030)] | Total Loss [1.2619 (1.1937)]
Epoch: [2][52/220] | Time [0.657s (0.532s)] | Data [0.304s (0.220s)] | Focal Loss [0.0536 (0.0462)] | Dice Loss [0.2595 (0.2694)] | IoU Loss [0.0022 (0.0030)] | Total Loss [1.3331 (1.1963)]
Epoch: [2][53/220] | Time [0.523s (0.532s)] | Data [0.242s (0.221s)] | Focal Loss [0.0195 (0.0457)] | Dice Loss [0.2247 (0.2685)] | IoU Loss [0.0016 (0.0030)] | Total Loss [0.6172 (1.1854)]
Epoch: [2][54/220] | Time [0.447s (0.530s)] | Data [0.127s (0.219s)] | Focal Loss [0.0544 (0.0459)] | Dice Loss [0.2335 (0.2679)] | IoU Loss [0.0023 (0.0029)] | Total Loss [1.3235 (1.1880)]
Epoch: [2][55/220] | Time [0.486s (0.529s)] | Data [0.199s (0.219s)] | Focal Loss [0.0371 (0.0457)] | Dice Loss [0.3763 (0.2698)] | IoU Loss [0.0030 (0.0029)] | Total Loss [1.1210 (1.1868)]
Epoch: [2][56/220] | Time [0.449s (0.528s)] | Data [0.134s (0.217s)] | Focal Loss [0.0389 (0.0456)] | Dice Loss [0.2403 (0.2693)] | IoU Loss [0.0027 (0.0029)] | Total Loss [1.0214 (1.1838)]
Epoch: [2][57/220] | Time [0.492s (0.527s)] | Data [0.198s (0.217s)] | Focal Loss [0.0497 (0.0456)] | Dice Loss [0.2946 (0.2698)] | IoU Loss [0.0039 (0.0030)] | Total Loss [1.2917 (1.1857)]
Epoch: [2][58/220] | Time [0.435s (0.526s)] | Data [0.138s (0.216s)] | Focal Loss [0.0314 (0.0454)] | Dice Loss [0.2625 (0.2696)] | IoU Loss [0.0014 (0.0029)] | Total Loss [0.8921 (1.1806)]
Epoch: [2][59/220] | Time [0.478s (0.525s)] | Data [0.164s (0.215s)] | Focal Loss [0.0442 (0.0454)] | Dice Loss [0.2013 (0.2685)] | IoU Loss [0.0024 (0.0029)] | Total Loss [1.0867 (1.1790)]
Epoch: [2][60/220] | Time [0.537s (0.525s)] | Data [0.219s (0.215s)] | Focal Loss [0.0406 (0.0453)] | Dice Loss [0.2647 (0.2684)] | IoU Loss [0.0017 (0.0029)] | Total Loss [1.0777 (1.1774)]
Epoch: [2][61/220] | Time [0.514s (0.525s)] | Data [0.205s (0.215s)] | Focal Loss [0.0410 (0.0452)] | Dice Loss [0.2985 (0.2689)] | IoU Loss [0.0028 (0.0029)] | Total Loss [1.1211 (1.1764)]
Epoch: [2][62/220] | Time [0.500s (0.524s)] | Data [0.188s (0.214s)] | Focal Loss [0.0475 (0.0453)] | Dice Loss [0.3103 (0.2696)] | IoU Loss [0.0050 (0.0029)] | Total Loss [1.2645 (1.1778)]
Epoch: [2][63/220] | Time [0.517s (0.524s)] | Data [0.203s (0.214s)] | Focal Loss [0.0363 (0.0451)] | Dice Loss [0.2991 (0.2700)] | IoU Loss [0.0024 (0.0029)] | Total Loss [1.0272 (1.1755)]
Epoch: [2][64/220] | Time [0.497s (0.524s)] | Data [0.196s (0.214s)] | Focal Loss [0.0556 (0.0453)] | Dice Loss [0.3115 (0.2707)] | IoU Loss [0.0029 (0.0029)] | Total Loss [1.4256 (1.1794)]
Epoch: [2][65/220] | Time [0.458s (0.523s)] | Data [0.156s (0.213s)] | Focal Loss [0.0272 (0.0450)] | Dice Loss [0.2648 (0.2706)] | IoU Loss [0.0022 (0.0029)] | Total Loss [0.8113 (1.1737)]
Epoch: [2][66/220] | Time [0.517s (0.523s)] | Data [0.187s (0.212s)] | Focal Loss [0.1367 (0.0464)] | Dice Loss [0.2591 (0.2704)] | IoU Loss [0.0058 (0.0030)] | Total Loss [2.9987 (1.2014)]
Epoch: [2][67/220] | Time [0.535s (0.523s)] | Data [0.229s (0.213s)] | Focal Loss [0.0596 (0.0466)] | Dice Loss [0.3220 (0.2712)] | IoU Loss [0.0024 (0.0030)] | Total Loss [1.5160 (1.2061)]
Epoch: [2][68/220] | Time [0.444s (0.522s)] | Data [0.161s (0.212s)] | Focal Loss [0.0246 (0.0463)] | Dice Loss [0.2905 (0.2715)] | IoU Loss [0.0024 (0.0029)] | Total Loss [0.7842 (1.1998)]
Epoch: [2][69/220] | Time [0.436s (0.521s)] | Data [0.121s (0.211s)] | Focal Loss [0.0621 (0.0465)] | Dice Loss [0.2577 (0.2713)] | IoU Loss [0.0013 (0.0029)] | Total Loss [1.5000 (1.2042)]
Epoch: [2][70/220] | Time [0.536s (0.521s)] | Data [0.218s (0.211s)] | Focal Loss [0.0446 (0.0465)] | Dice Loss [0.2453 (0.2709)] | IoU Loss [0.0016 (0.0029)] | Total Loss [1.1397 (1.2033)]
Epoch: [2][71/220] | Time [0.512s (0.521s)] | Data [0.208s (0.211s)] | Focal Loss [0.0346 (0.0463)] | Dice Loss [0.2213 (0.2702)] | IoU Loss [0.0014 (0.0029)] | Total Loss [0.9155 (1.1992)]
Epoch: [2][72/220] | Time [0.523s (0.521s)] | Data [0.195s (0.210s)] | Focal Loss [0.0419 (0.0462)] | Dice Loss [0.2348 (0.2697)] | IoU Loss [0.0027 (0.0029)] | Total Loss [1.0765 (1.1975)]
Epoch: [2][73/220] | Time [0.508s (0.521s)] | Data [0.212s (0.210s)] | Focal Loss [0.0230 (0.0459)] | Dice Loss [0.2172 (0.2690)] | IoU Loss [0.0010 (0.0029)] | Total Loss [0.6782 (1.1904)]
Epoch: [2][74/220] | Time [0.438s (0.519s)] | Data [0.141s (0.209s)] | Focal Loss [0.0407 (0.0459)] | Dice Loss [0.3222 (0.2697)] | IoU Loss [0.0043 (0.0029)] | Total Loss [1.1408 (1.1897)]
Epoch: [2][75/220] | Time [0.515s (0.519s)] | Data [0.182s (0.209s)] | Focal Loss [0.0426 (0.0458)] | Dice Loss [0.2501 (0.2695)] | IoU Loss [0.0019 (0.0029)] | Total Loss [1.1040 (1.1886)]
Epoch: [2][76/220] | Time [0.563s (0.520s)] | Data [0.249s (0.210s)] | Focal Loss [0.0438 (0.0458)] | Dice Loss [0.2474 (0.2692)] | IoU Loss [0.0036 (0.0029)] | Total Loss [1.1272 (1.1878)]
Epoch: [2][77/220] | Time [0.472s (0.519s)] | Data [0.181s (0.209s)] | Focal Loss [0.0233 (0.0455)] | Dice Loss [0.2830 (0.2693)] | IoU Loss [0.0015 (0.0028)] | Total Loss [0.7510 (1.1821)]
Epoch: [2][78/220] | Time [0.471s (0.519s)] | Data [0.150s (0.209s)] | Focal Loss [0.0557 (0.0456)] | Dice Loss [0.2771 (0.2694)] | IoU Loss [0.0022 (0.0028)] | Total Loss [1.3941 (1.1848)]
Epoch: [2][79/220] | Time [0.504s (0.519s)] | Data [0.202s (0.208s)] | Focal Loss [0.0411 (0.0456)] | Dice Loss [0.3162 (0.2700)] | IoU Loss [0.0028 (0.0028)] | Total Loss [1.1418 (1.1843)]
Epoch: [2][80/220] | Time [0.496s (0.518s)] | Data [0.181s (0.208s)] | Focal Loss [0.0343 (0.0454)] | Dice Loss [0.2496 (0.2698)] | IoU Loss [0.0014 (0.0028)] | Total Loss [0.9368 (1.1812)]
Epoch: [2][81/220] | Time [0.525s (0.518s)] | Data [0.214s (0.208s)] | Focal Loss [0.0605 (0.0456)] | Dice Loss [0.3614 (0.2709)] | IoU Loss [0.0028 (0.0028)] | Total Loss [1.5750 (1.1860)]
Epoch: [2][82/220] | Time [0.551s (0.519s)] | Data [0.221s (0.208s)] | Focal Loss [0.0540 (0.0457)] | Dice Loss [0.2297 (0.2704)] | IoU Loss [0.0022 (0.0028)] | Total Loss [1.3124 (1.1876)]
Epoch: [2][83/220] | Time [0.543s (0.519s)] | Data [0.234s (0.209s)] | Focal Loss [0.0545 (0.0458)] | Dice Loss [0.3013 (0.2708)] | IoU Loss [0.0013 (0.0028)] | Total Loss [1.3934 (1.1901)]
Epoch: [2][84/220] | Time [0.549s (0.519s)] | Data [0.209s (0.209s)] | Focal Loss [0.0578 (0.0460)] | Dice Loss [0.2262 (0.2703)] | IoU Loss [0.0017 (0.0028)] | Total Loss [1.3833 (1.1924)]
Epoch: [2][85/220] | Time [0.506s (0.519s)] | Data [0.222s (0.209s)] | Focal Loss [0.0229 (0.0457)] | Dice Loss [0.3410 (0.2711)] | IoU Loss [0.0016 (0.0028)] | Total Loss [0.8000 (1.1878)]
Epoch: [2][86/220] | Time [0.485s (0.519s)] | Data [0.147s (0.208s)] | Focal Loss [0.0469 (0.0457)] | Dice Loss [0.2293 (0.2706)] | IoU Loss [0.0017 (0.0028)] | Total Loss [1.1695 (1.1875)]
Epoch: [2][87/220] | Time [0.566s (0.519s)] | Data [0.256s (0.209s)] | Focal Loss [0.0883 (0.0462)] | Dice Loss [0.3223 (0.2712)] | IoU Loss [0.0042 (0.0028)] | Total Loss [2.0916 (1.1979)]
Epoch: [2][88/220] | Time [0.516s (0.519s)] | Data [0.207s (0.209s)] | Focal Loss [0.0570 (0.0463)] | Dice Loss [0.2393 (0.2708)] | IoU Loss [0.0020 (0.0028)] | Total Loss [1.3814 (1.2000)]
Epoch: [2][89/220] | Time [0.565s (0.520s)] | Data [0.223s (0.209s)] | Focal Loss [0.0692 (0.0466)] | Dice Loss [0.2318 (0.2704)] | IoU Loss [0.0022 (0.0028)] | Total Loss [1.6181 (1.2047)]
Epoch: [2][90/220] | Time [0.550s (0.520s)] | Data [0.247s (0.209s)] | Focal Loss [0.0465 (0.0466)] | Dice Loss [0.2973 (0.2707)] | IoU Loss [0.0020 (0.0027)] | Total Loss [1.2286 (1.2050)]
Epoch: [2][91/220] | Time [0.480s (0.520s)] | Data [0.174s (0.209s)] | Focal Loss [0.0286 (0.0464)] | Dice Loss [0.2281 (0.2702)] | IoU Loss [0.0009 (0.0027)] | Total Loss [0.8003 (1.2005)]
Epoch: [2][92/220] | Time [0.569s (0.520s)] | Data [0.216s (0.209s)] | Focal Loss [0.0570 (0.0465)] | Dice Loss [0.2333 (0.2698)] | IoU Loss [0.0037 (0.0027)] | Total Loss [1.3766 (1.2024)]
Epoch: [2][93/220] | Time [0.544s (0.521s)] | Data [0.253s (0.209s)] | Focal Loss [0.0227 (0.0462)] | Dice Loss [0.2505 (0.2696)] | IoU Loss [0.0028 (0.0027)] | Total Loss [0.7081 (1.1971)]
Epoch: [2][94/220] | Time [0.423s (0.520s)] | Data [0.128s (0.208s)] | Focal Loss [0.0296 (0.0461)] | Dice Loss [0.2490 (0.2694)] | IoU Loss [0.0036 (0.0027)] | Total Loss [0.8436 (1.1934)]
Epoch: [2][95/220] | Time [0.477s (0.519s)] | Data [0.162s (0.208s)] | Focal Loss [0.0477 (0.0461)] | Dice Loss [0.2909 (0.2696)] | IoU Loss [0.0017 (0.0027)] | Total Loss [1.2457 (1.1939)]
Epoch: [2][96/220] | Time [0.517s (0.519s)] | Data [0.213s (0.208s)] | Focal Loss [0.0552 (0.0462)] | Dice Loss [0.2861 (0.2698)] | IoU Loss [0.0037 (0.0027)] | Total Loss [1.3932 (1.1960)]
Epoch: [2][97/220] | Time [0.508s (0.519s)] | Data [0.189s (0.208s)] | Focal Loss [0.0420 (0.0461)] | Dice Loss [0.2583 (0.2697)] | IoU Loss [0.0047 (0.0028)] | Total Loss [1.1029 (1.1950)]
Epoch: [2][98/220] | Time [0.461s (0.518s)] | Data [0.183s (0.208s)] | Focal Loss [0.0374 (0.0460)] | Dice Loss [0.4606 (0.2716)] | IoU Loss [0.0045 (0.0028)] | Total Loss [1.2127 (1.1952)]
Epoch: [2][99/220] | Time [0.533s (0.519s)] | Data [0.161s (0.207s)] | Focal Loss [0.0464 (0.0460)] | Dice Loss [0.2194 (0.2711)] | IoU Loss [0.0015 (0.0028)] | Total Loss [1.1490 (1.1948)]
Epoch: [2][100/220] | Time [0.611s (0.519s)] | Data [0.311s (0.208s)] | Focal Loss [0.0420 (0.0460)] | Dice Loss [0.2875 (0.2713)] | IoU Loss [0.0026 (0.0028)] | Total Loss [1.1306 (1.1941)]
Epoch: [2][101/220] | Time [0.444s (0.519s)] | Data [0.149s (0.208s)] | Focal Loss [0.0343 (0.0459)] | Dice Loss [0.2919 (0.2715)] | IoU Loss [0.0024 (0.0028)] | Total Loss [0.9811 (1.1920)]
Epoch: [2][102/220] | Time [0.395s (0.517s)] | Data [0.115s (0.207s)] | Focal Loss [0.0320 (0.0458)] | Dice Loss [0.3984 (0.2727)] | IoU Loss [0.0037 (0.0028)] | Total Loss [1.0424 (1.1905)]
Epoch: [2][103/220] | Time [0.482s (0.517s)] | Data [0.136s (0.206s)] | Focal Loss [0.0369 (0.0457)] | Dice Loss [0.2234 (0.2722)] | IoU Loss [0.0018 (0.0028)] | Total Loss [0.9639 (1.1883)]
Epoch: [2][104/220] | Time [0.582s (0.518s)] | Data [0.269s (0.207s)] | Focal Loss [0.0502 (0.0457)] | Dice Loss [0.2601 (0.2721)] | IoU Loss [0.0035 (0.0028)] | Total Loss [1.2684 (1.1891)]
Epoch: [2][105/220] | Time [0.551s (0.518s)] | Data [0.221s (0.207s)] | Focal Loss [0.0447 (0.0457)] | Dice Loss [0.2048 (0.2715)] | IoU Loss [0.0016 (0.0028)] | Total Loss [1.1013 (1.1883)]
Epoch: [2][106/220] | Time [0.640s (0.519s)] | Data [0.281s (0.207s)] | Focal Loss [0.0396 (0.0456)] | Dice Loss [0.2107 (0.2709)] | IoU Loss [0.0027 (0.0028)] | Total Loss [1.0049 (1.1865)]
Epoch: [2][107/220] | Time [0.591s (0.520s)] | Data [0.283s (0.208s)] | Focal Loss [0.0225 (0.0454)] | Dice Loss [0.2060 (0.2703)] | IoU Loss [0.0007 (0.0027)] | Total Loss [0.6562 (1.1816)]
Epoch: [2][108/220] | Time [0.465s (0.519s)] | Data [0.175s (0.208s)] | Focal Loss [0.0217 (0.0452)] | Dice Loss [0.2407 (0.2700)] | IoU Loss [0.0024 (0.0027)] | Total Loss [0.6772 (1.1769)]
Epoch: [2][109/220] | Time [0.418s (0.518s)] | Data [0.122s (0.207s)] | Focal Loss [0.0797 (0.0455)] | Dice Loss [0.3159 (0.2704)] | IoU Loss [0.0088 (0.0028)] | Total Loss [1.9188 (1.1837)]
Epoch: [2][110/220] | Time [0.422s (0.518s)] | Data [0.132s (0.206s)] | Focal Loss [0.0294 (0.0454)] | Dice Loss [0.3154 (0.2708)] | IoU Loss [0.0018 (0.0028)] | Total Loss [0.9049 (1.1812)]
Epoch: [2][111/220] | Time [0.416s (0.517s)] | Data [0.123s (0.206s)] | Focal Loss [0.0502 (0.0454)] | Dice Loss [0.3949 (0.2720)] | IoU Loss [0.0036 (0.0028)] | Total Loss [1.4024 (1.1832)]
Epoch: [2][112/220] | Time [0.512s (0.517s)] | Data [0.174s (0.205s)] | Focal Loss [0.0638 (0.0456)] | Dice Loss [0.2304 (0.2716)] | IoU Loss [0.0022 (0.0028)] | Total Loss [1.5078 (1.1861)]
Epoch: [2][113/220] | Time [0.531s (0.517s)] | Data [0.234s (0.206s)] | Focal Loss [0.0409 (0.0455)] | Dice Loss [0.2842 (0.2717)] | IoU Loss [0.0028 (0.0028)] | Total Loss [1.1056 (1.1854)]
Epoch: [2][114/220] | Time [0.420s (0.516s)] | Data [0.131s (0.205s)] | Focal Loss [0.0133 (0.0453)] | Dice Loss [0.2223 (0.2713)] | IoU Loss [0.0011 (0.0028)] | Total Loss [0.4903 (1.1793)]
Epoch: [2][115/220] | Time [0.425s (0.515s)] | Data [0.126s (0.204s)] | Focal Loss [0.0230 (0.0451)] | Dice Loss [0.2074 (0.2707)] | IoU Loss [0.0011 (0.0028)] | Total Loss [0.6683 (1.1748)]
Epoch: [2][116/220] | Time [0.470s (0.515s)] | Data [0.163s (0.204s)] | Focal Loss [0.0275 (0.0449)] | Dice Loss [0.2252 (0.2703)] | IoU Loss [0.0012 (0.0027)] | Total Loss [0.7773 (1.1714)]
Epoch: [2][117/220] | Time [0.491s (0.515s)] | Data [0.184s (0.204s)] | Focal Loss [0.0569 (0.0450)] | Dice Loss [0.3019 (0.2706)] | IoU Loss [0.0022 (0.0027)] | Total Loss [1.4426 (1.1737)]
Epoch: [2][118/220] | Time [0.447s (0.514s)] | Data [0.161s (0.203s)] | Focal Loss [0.0337 (0.0449)] | Dice Loss [0.3660 (0.2714)] | IoU Loss [0.0079 (0.0028)] | Total Loss [1.0475 (1.1726)]
Epoch: [2][119/220] | Time [0.392s (0.513s)] | Data [0.104s (0.203s)] | Focal Loss [0.0195 (0.0447)] | Dice Loss [0.2791 (0.2715)] | IoU Loss [0.0015 (0.0028)] | Total Loss [0.6707 (1.1684)]
Epoch: [2][120/220] | Time [0.509s (0.513s)] | Data [0.164s (0.202s)] | Focal Loss [0.0873 (0.0451)] | Dice Loss [0.2350 (0.2712)] | IoU Loss [0.0045 (0.0028)] | Total Loss [1.9848 (1.1752)]
Epoch: [2][121/220] | Time [0.586s (0.513s)] | Data [0.271s (0.203s)] | Focal Loss [0.0518 (0.0451)] | Dice Loss [0.3208 (0.2716)] | IoU Loss [0.0034 (0.0028)] | Total Loss [1.3593 (1.1768)]
Epoch: [2][122/220] | Time [0.478s (0.513s)] | Data [0.186s (0.203s)] | Focal Loss [0.0299 (0.0450)] | Dice Loss [0.2813 (0.2716)] | IoU Loss [0.0037 (0.0028)] | Total Loss [0.8826 (1.1743)]
Epoch: [2][123/220] | Time [0.438s (0.513s)] | Data [0.139s (0.202s)] | Focal Loss [0.0675 (0.0452)] | Dice Loss [0.3935 (0.2726)] | IoU Loss [0.0036 (0.0028)] | Total Loss [1.7469 (1.1790)]
Epoch: [2][124/220] | Time [0.444s (0.512s)] | Data [0.152s (0.202s)] | Focal Loss [0.0337 (0.0451)] | Dice Loss [0.2921 (0.2728)] | IoU Loss [0.0062 (0.0028)] | Total Loss [0.9721 (1.1773)]
Epoch: [2][125/220] | Time [0.483s (0.512s)] | Data [0.157s (0.201s)] | Focal Loss [0.0628 (0.0452)] | Dice Loss [0.2806 (0.2729)] | IoU Loss [0.0022 (0.0028)] | Total Loss [1.5378 (1.1802)]
Epoch: [2][126/220] | Time [0.535s (0.512s)] | Data [0.228s (0.202s)] | Focal Loss [0.0503 (0.0453)] | Dice Loss [0.3084 (0.2731)] | IoU Loss [0.0024 (0.0028)] | Total Loss [1.3166 (1.1813)]
Epoch: [2][127/220] | Time [0.488s (0.512s)] | Data [0.182s (0.201s)] | Focal Loss [0.0678 (0.0454)] | Dice Loss [0.3220 (0.2735)] | IoU Loss [0.0026 (0.0028)] | Total Loss [1.6807 (1.1852)]
Epoch: [2][128/220] | Time [0.464s (0.511s)] | Data [0.167s (0.201s)] | Focal Loss [0.0280 (0.0453)] | Dice Loss [0.2266 (0.2732)] | IoU Loss [0.0007 (0.0028)] | Total Loss [0.7875 (1.1821)]
Epoch: [2][129/220] | Time [0.423s (0.511s)] | Data [0.133s (0.201s)] | Focal Loss [0.0228 (0.0451)] | Dice Loss [0.2952 (0.2733)] | IoU Loss [0.0019 (0.0028)] | Total Loss [0.7526 (1.1788)]
Epoch: [2][130/220] | Time [0.487s (0.511s)] | Data [0.157s (0.200s)] | Focal Loss [0.0278 (0.0450)] | Dice Loss [0.1919 (0.2727)] | IoU Loss [0.0008 (0.0028)] | Total Loss [0.7485 (1.1755)]
Epoch: [2][131/220] | Time [0.550s (0.511s)] | Data [0.239s (0.201s)] | Focal Loss [0.0483 (0.0450)] | Dice Loss [0.2874 (0.2728)] | IoU Loss [0.0033 (0.0028)] | Total Loss [1.2559 (1.1761)]
Epoch: [2][132/220] | Time [0.553s (0.511s)] | Data [0.220s (0.201s)] | Focal Loss [0.0572 (0.0451)] | Dice Loss [0.2429 (0.2726)] | IoU Loss [0.0020 (0.0028)] | Total Loss [1.3886 (1.1777)]
Epoch: [2][133/220] | Time [0.576s (0.512s)] | Data [0.253s (0.201s)] | Focal Loss [0.0474 (0.0451)] | Dice Loss [0.2180 (0.2722)] | IoU Loss [0.0025 (0.0028)] | Total Loss [1.1683 (1.1776)]
Epoch: [2][134/220] | Time [0.520s (0.512s)] | Data [0.215s (0.201s)] | Focal Loss [0.0445 (0.0451)] | Dice Loss [0.2994 (0.2724)] | IoU Loss [0.0021 (0.0028)] | Total Loss [1.1916 (1.1777)]
Epoch: [2][135/220] | Time [0.442s (0.511s)] | Data [0.153s (0.201s)] | Focal Loss [0.0363 (0.0451)] | Dice Loss [0.3569 (0.2730)] | IoU Loss [0.0033 (0.0028)] | Total Loss [1.0872 (1.1771)]
Epoch: [2][136/220] | Time [0.450s (0.511s)] | Data [0.138s (0.200s)] | Focal Loss [0.1263 (0.0457)] | Dice Loss [0.2844 (0.2731)] | IoU Loss [0.0099 (0.0028)] | Total Loss [2.8198 (1.1891)]
Epoch: [2][137/220] | Time [0.455s (0.510s)] | Data [0.169s (0.200s)] | Focal Loss [0.0185 (0.0455)] | Dice Loss [0.2701 (0.2731)] | IoU Loss [0.0044 (0.0028)] | Total Loss [0.6443 (1.1852)]
Epoch: [2][138/220] | Time [0.469s (0.510s)] | Data [0.140s (0.200s)] | Focal Loss [0.0408 (0.0454)] | Dice Loss [0.2220 (0.2727)] | IoU Loss [0.0029 (0.0028)] | Total Loss [1.0416 (1.1841)]
Epoch: [2][139/220] | Time [0.563s (0.510s)] | Data [0.245s (0.200s)] | Focal Loss [0.0438 (0.0454)] | Dice Loss [0.3032 (0.2729)] | IoU Loss [0.0018 (0.0028)] | Total Loss [1.1817 (1.1841)]
Epoch: [2][140/220] | Time [0.528s (0.511s)] | Data [0.216s (0.200s)] | Focal Loss [0.0454 (0.0454)] | Dice Loss [0.2919 (0.2731)] | IoU Loss [0.0031 (0.0028)] | Total Loss [1.2037 (1.1842)]
Epoch: [2][141/220] | Time [0.476s (0.510s)] | Data [0.179s (0.200s)] | Focal Loss [0.0242 (0.0453)] | Dice Loss [0.2433 (0.2728)] | IoU Loss [0.0012 (0.0028)] | Total Loss [0.7291 (1.1810)]
Epoch: [2][142/220] | Time [0.492s (0.510s)] | Data [0.166s (0.200s)] | Focal Loss [0.0517 (0.0453)] | Dice Loss [0.2417 (0.2726)] | IoU Loss [0.0020 (0.0028)] | Total Loss [1.2780 (1.1817)]
Epoch: [2][143/220] | Time [0.584s (0.511s)] | Data [0.247s (0.200s)] | Focal Loss [0.0511 (0.0454)] | Dice Loss [0.2652 (0.2726)] | IoU Loss [0.0022 (0.0028)] | Total Loss [1.2894 (1.1825)]
Epoch: [2][144/220] | Time [0.507s (0.511s)] | Data [0.224s (0.200s)] | Focal Loss [0.0183 (0.0452)] | Dice Loss [0.2182 (0.2722)] | IoU Loss [0.0013 (0.0028)] | Total Loss [0.5859 (1.1783)]
Epoch: [2][145/220] | Time [0.402s (0.510s)] | Data [0.103s (0.200s)] | Focal Loss [0.0370 (0.0451)] | Dice Loss [0.2661 (0.2722)] | IoU Loss [0.0063 (0.0028)] | Total Loss [1.0126 (1.1772)]
Epoch: [2][146/220] | Time [0.476s (0.510s)] | Data [0.167s (0.199s)] | Focal Loss [0.0245 (0.0450)] | Dice Loss [0.2160 (0.2718)] | IoU Loss [0.0009 (0.0028)] | Total Loss [0.7077 (1.1740)]
Epoch: [2][147/220] | Time [0.493s (0.510s)] | Data [0.189s (0.199s)] | Focal Loss [0.0306 (0.0449)] | Dice Loss [0.2582 (0.2717)] | IoU Loss [0.0011 (0.0028)] | Total Loss [0.8722 (1.1719)]
Epoch: [2][148/220] | Time [0.470s (0.509s)] | Data [0.165s (0.199s)] | Focal Loss [0.0349 (0.0448)] | Dice Loss [0.2099 (0.2713)] | IoU Loss [0.0013 (0.0028)] | Total Loss [0.9085 (1.1701)]
Epoch: [2][149/220] | Time [0.464s (0.509s)] | Data [0.168s (0.199s)] | Focal Loss [0.0345 (0.0447)] | Dice Loss [0.2620 (0.2712)] | IoU Loss [0.0058 (0.0028)] | Total Loss [0.9578 (1.1687)]
Epoch: [2][150/220] | Time [0.465s (0.509s)] | Data [0.154s (0.199s)] | Focal Loss [0.0202 (0.0446)] | Dice Loss [0.2069 (0.2708)] | IoU Loss [0.0014 (0.0028)] | Total Loss [0.6117 (1.1650)]
Epoch: [2][151/220] | Time [0.494s (0.509s)] | Data [0.191s (0.199s)] | Focal Loss [0.0407 (0.0445)] | Dice Loss [0.2492 (0.2706)] | IoU Loss [0.0040 (0.0028)] | Total Loss [1.0682 (1.1643)]
Epoch: [2][152/220] | Time [0.485s (0.508s)] | Data [0.175s (0.198s)] | Focal Loss [0.0466 (0.0446)] | Dice Loss [0.2683 (0.2706)] | IoU Loss [0.0023 (0.0028)] | Total Loss [1.2018 (1.1646)]
Epoch: [2][153/220] | Time [0.547s (0.509s)] | Data [0.219s (0.199s)] | Focal Loss [0.0613 (0.0447)] | Dice Loss [0.2162 (0.2703)] | IoU Loss [0.0025 (0.0028)] | Total Loss [1.4441 (1.1664)]
Epoch: [2][154/220] | Time [0.483s (0.509s)] | Data [0.199s (0.199s)] | Focal Loss [0.0284 (0.0446)] | Dice Loss [0.3209 (0.2706)] | IoU Loss [0.0023 (0.0028)] | Total Loss [0.8911 (1.1646)]
Epoch: [2][155/220] | Time [0.430s (0.508s)] | Data [0.120s (0.198s)] | Focal Loss [0.0512 (0.0446)] | Dice Loss [0.2799 (0.2706)] | IoU Loss [0.0024 (0.0028)] | Total Loss [1.3058 (1.1655)]
Epoch: [2][156/220] | Time [0.476s (0.508s)] | Data [0.175s (0.198s)] | Focal Loss [0.0315 (0.0445)] | Dice Loss [0.2793 (0.2707)] | IoU Loss [0.0033 (0.0028)] | Total Loss [0.9126 (1.1639)]
Epoch: [2][157/220] | Time [0.539s (0.508s)] | Data [0.196s (0.198s)] | Focal Loss [0.0567 (0.0446)] | Dice Loss [0.2667 (0.2707)] | IoU Loss [0.0021 (0.0028)] | Total Loss [1.4028 (1.1654)]
Epoch: [2][158/220] | Time [0.528s (0.508s)] | Data [0.238s (0.198s)] | Focal Loss [0.0268 (0.0445)] | Dice Loss [0.2391 (0.2705)] | IoU Loss [0.0034 (0.0028)] | Total Loss [0.7791 (1.1630)]
Epoch: [2][159/220] | Time [0.463s (0.508s)] | Data [0.144s (0.198s)] | Focal Loss [0.0365 (0.0444)] | Dice Loss [0.1961 (0.2700)] | IoU Loss [0.0015 (0.0028)] | Total Loss [0.9278 (1.1615)]
Epoch: [2][160/220] | Time [0.490s (0.508s)] | Data [0.199s (0.198s)] | Focal Loss [0.0174 (0.0443)] | Dice Loss [0.2150 (0.2697)] | IoU Loss [0.0015 (0.0028)] | Total Loss [0.5645 (1.1578)]
Epoch: [2][161/220] | Time [0.406s (0.507s)] | Data [0.115s (0.197s)] | Focal Loss [0.0301 (0.0442)] | Dice Loss [0.2386 (0.2695)] | IoU Loss [0.0016 (0.0028)] | Total Loss [0.8421 (1.1558)]
Epoch: [2][162/220] | Time [0.429s (0.507s)] | Data [0.128s (0.197s)] | Focal Loss [0.0490 (0.0442)] | Dice Loss [0.3207 (0.2698)] | IoU Loss [0.0041 (0.0028)] | Total Loss [1.3053 (1.1567)]
Epoch: [2][163/220] | Time [0.526s (0.507s)] | Data [0.193s (0.197s)] | Focal Loss [0.0595 (0.0443)] | Dice Loss [0.2273 (0.2695)] | IoU Loss [0.0016 (0.0028)] | Total Loss [1.4179 (1.1583)]
