loading annotations into memory...
Done (t=0.13s)
creating index...
index created!
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
Epoch: [1][1/220] | Time [2.823s (2.823s)] | Data [1.943s (1.943s)] | Focal Loss [1.0097 (1.0097)] | Dice Loss [0.1390 (0.1390)] | IoU Loss [0.0063 (0.0063)] | Total Loss [20.3400 (20.3400)]
Epoch: [9][111/220] | Time [0.421s (0.425s)] | Data [0.191s (0.197s)] | Focal Loss [0.0329 (0.0317)] | Dice Loss [0.1877 (0.2209)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.8465 (0.8567)]
Epoch: [9][112/220] | Time [0.425s (0.425s)] | Data [0.206s (0.197s)] | Focal Loss [0.0384 (0.0318)] | Dice Loss [0.2462 (0.2212)] | IoU Loss [0.0008 (0.0011)] | Total Loss [1.0153 (0.8581)]
Epoch: [9][113/220] | Time [0.404s (0.424s)] | Data [0.179s (0.197s)] | Focal Loss [0.0415 (0.0319)] | Dice Loss [0.2507 (0.2214)] | IoU Loss [0.0006 (0.0011)] | Total Loss [1.0817 (0.8601)]
Epoch: [9][114/220] | Time [0.453s (0.425s)] | Data [0.212s (0.197s)] | Focal Loss [0.0431 (0.0320)] | Dice Loss [0.2412 (0.2216)] | IoU Loss [0.0022 (0.0011)] | Total Loss [1.1063 (0.8622)]
Epoch: [9][115/220] | Time [0.458s (0.425s)] | Data [0.235s (0.198s)] | Focal Loss [0.0245 (0.0319)] | Dice Loss [0.2022 (0.2214)] | IoU Loss [0.0006 (0.0011)] | Total Loss [0.6935 (0.8608)]
Epoch: [9][116/220] | Time [0.404s (0.425s)] | Data [0.191s (0.198s)] | Focal Loss [0.0398 (0.0320)] | Dice Loss [0.2987 (0.2221)] | IoU Loss [0.0007 (0.0011)] | Total Loss [1.0945 (0.8628)]
Epoch: [9][117/220] | Time [0.363s (0.424s)] | Data [0.150s (0.197s)] | Focal Loss [0.0288 (0.0320)] | Dice Loss [0.2616 (0.2224)] | IoU Loss [0.0013 (0.0011)] | Total Loss [0.8388 (0.8626)]
Epoch: [9][118/220] | Time [0.362s (0.424s)] | Data [0.145s (0.197s)] | Focal Loss [0.0159 (0.0318)] | Dice Loss [0.1674 (0.2220)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.4853 (0.8594)]
Epoch: [9][119/220] | Time [0.473s (0.424s)] | Data [0.215s (0.197s)] | Focal Loss [0.0290 (0.0318)] | Dice Loss [0.1550 (0.2214)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.7351 (0.8583)]
Epoch: [9][120/220] | Time [0.603s (0.426s)] | Data [0.326s (0.198s)] | Focal Loss [0.0595 (0.0320)] | Dice Loss [0.2468 (0.2216)] | IoU Loss [0.0014 (0.0011)] | Total Loss [1.4381 (0.8632)]
Epoch: [9][121/220] | Time [0.534s (0.426s)] | Data [0.311s (0.199s)] | Focal Loss [0.0355 (0.0321)] | Dice Loss [0.1993 (0.2214)] | IoU Loss [0.0008 (0.0011)] | Total Loss [0.9102 (0.8636)]
Epoch: [9][122/220] | Time [0.523s (0.427s)] | Data [0.248s (0.199s)] | Focal Loss [0.0358 (0.0321)] | Dice Loss [0.2092 (0.2213)] | IoU Loss [0.0017 (0.0011)] | Total Loss [0.9264 (0.8641)]
Epoch: [9][123/220] | Time [0.532s (0.428s)] | Data [0.302s (0.200s)] | Focal Loss [0.0357 (0.0321)] | Dice Loss [0.2319 (0.2214)] | IoU Loss [0.0013 (0.0011)] | Total Loss [0.9463 (0.8648)]
Epoch: [9][124/220] | Time [0.403s (0.428s)] | Data [0.198s (0.200s)] | Focal Loss [0.0279 (0.0321)] | Dice Loss [0.2756 (0.2219)] | IoU Loss [0.0019 (0.0011)] | Total Loss [0.8354 (0.8645)]
Epoch: [9][125/220] | Time [0.310s (0.427s)] | Data [0.106s (0.199s)] | Focal Loss [0.0187 (0.0320)] | Dice Loss [0.2739 (0.2223)] | IoU Loss [0.0016 (0.0011)] | Total Loss [0.6492 (0.8628)]
Epoch: [9][126/220] | Time [0.358s (0.426s)] | Data [0.135s (0.199s)] | Focal Loss [0.0229 (0.0319)] | Dice Loss [0.1798 (0.2219)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.6393 (0.8610)]
Epoch: [9][127/220] | Time [0.484s (0.427s)] | Data [0.224s (0.199s)] | Focal Loss [0.0386 (0.0319)] | Dice Loss [0.1951 (0.2217)] | IoU Loss [0.0010 (0.0011)] | Total Loss [0.9678 (0.8619)]
Epoch: [9][128/220] | Time [0.541s (0.428s)] | Data [0.283s (0.200s)] | Focal Loss [0.0274 (0.0319)] | Dice Loss [0.1813 (0.2214)] | IoU Loss [0.0005 (0.0011)] | Total Loss [0.7302 (0.8608)]
Epoch: [9][129/220] | Time [0.425s (0.428s)] | Data [0.220s (0.200s)] | Focal Loss [0.0288 (0.0319)] | Dice Loss [0.2651 (0.2218)] | IoU Loss [0.0016 (0.0011)] | Total Loss [0.8430 (0.8607)]
Epoch: [9][130/220] | Time [0.366s (0.427s)] | Data [0.140s (0.199s)] | Focal Loss [0.0234 (0.0318)] | Dice Loss [0.2242 (0.2218)] | IoU Loss [0.0008 (0.0011)] | Total Loss [0.6940 (0.8594)]
Epoch: [9][131/220] | Time [0.389s (0.427s)] | Data [0.179s (0.199s)] | Focal Loss [0.0209 (0.0317)] | Dice Loss [0.2247 (0.2218)] | IoU Loss [0.0005 (0.0011)] | Total Loss [0.6441 (0.8578)]
Epoch: [9][132/220] | Time [0.435s (0.427s)] | Data [0.184s (0.199s)] | Focal Loss [0.0253 (0.0317)] | Dice Loss [0.1805 (0.2215)] | IoU Loss [0.0008 (0.0011)] | Total Loss [0.6872 (0.8565)]
Epoch: [9][133/220] | Time [0.474s (0.427s)] | Data [0.241s (0.200s)] | Focal Loss [0.0245 (0.0316)] | Dice Loss [0.1576 (0.2210)] | IoU Loss [0.0003 (0.0011)] | Total Loss [0.6482 (0.8549)]
Epoch: [9][134/220] | Time [0.400s (0.427s)] | Data [0.193s (0.199s)] | Focal Loss [0.0185 (0.0315)] | Dice Loss [0.2257 (0.2210)] | IoU Loss [0.0010 (0.0011)] | Total Loss [0.5965 (0.8530)]
Epoch: [9][135/220] | Time [0.331s (0.426s)] | Data [0.119s (0.199s)] | Focal Loss [0.0267 (0.0315)] | Dice Loss [0.2455 (0.2212)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.7808 (0.8524)]
Epoch: [9][136/220] | Time [0.350s (0.426s)] | Data [0.131s (0.198s)] | Focal Loss [0.0192 (0.0314)] | Dice Loss [0.1829 (0.2209)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.5674 (0.8503)]
Epoch: [9][137/220] | Time [0.389s (0.426s)] | Data [0.162s (0.198s)] | Focal Loss [0.0272 (0.0314)] | Dice Loss [0.2425 (0.2211)] | IoU Loss [0.0008 (0.0011)] | Total Loss [0.7867 (0.8499)]
Epoch: [9][138/220] | Time [0.415s (0.426s)] | Data [0.195s (0.198s)] | Focal Loss [0.0332 (0.0314)] | Dice Loss [0.2091 (0.2210)] | IoU Loss [0.0012 (0.0011)] | Total Loss [0.8738 (0.8501)]
Epoch: [9][139/220] | Time [0.394s (0.425s)] | Data [0.172s (0.198s)] | Focal Loss [0.0294 (0.0314)] | Dice Loss [0.2010 (0.2209)] | IoU Loss [0.0013 (0.0011)] | Total Loss [0.7894 (0.8496)]
Epoch: [9][140/220] | Time [0.406s (0.425s)] | Data [0.179s (0.198s)] | Focal Loss [0.0264 (0.0313)] | Dice Loss [0.1999 (0.2207)] | IoU Loss [0.0010 (0.0011)] | Total Loss [0.7281 (0.8488)]
Epoch: [9][141/220] | Time [0.449s (0.425s)] | Data [0.206s (0.198s)] | Focal Loss [0.0275 (0.0313)] | Dice Loss [0.1622 (0.2203)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.7121 (0.8478)]
Epoch: [9][142/220] | Time [0.471s (0.426s)] | Data [0.238s (0.198s)] | Focal Loss [0.0598 (0.0315)] | Dice Loss [0.2574 (0.2206)] | IoU Loss [0.0024 (0.0011)] | Total Loss [1.4567 (0.8521)]
Epoch: [9][143/220] | Time [0.417s (0.426s)] | Data [0.200s (0.198s)] | Focal Loss [0.0171 (0.0314)] | Dice Loss [0.1556 (0.2201)] | IoU Loss [0.0004 (0.0011)] | Total Loss [0.4975 (0.8496)]
Epoch: [9][144/220] | Time [0.378s (0.425s)] | Data [0.161s (0.198s)] | Focal Loss [0.0295 (0.0314)] | Dice Loss [0.2258 (0.2201)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.8158 (0.8494)]
Epoch: [9][145/220] | Time [0.361s (0.425s)] | Data [0.149s (0.198s)] | Focal Loss [0.0208 (0.0313)] | Dice Loss [0.1891 (0.2199)] | IoU Loss [0.0006 (0.0011)] | Total Loss [0.6057 (0.8477)]
Epoch: [9][146/220] | Time [0.322s (0.424s)] | Data [0.125s (0.197s)] | Focal Loss [0.0230 (0.0313)] | Dice Loss [0.2505 (0.2201)] | IoU Loss [0.0011 (0.0011)] | Total Loss [0.7108 (0.8467)]
Epoch: [9][147/220] | Time [0.360s (0.424s)] | Data [0.125s (0.197s)] | Focal Loss [0.0297 (0.0313)] | Dice Loss [0.1542 (0.2197)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.7481 (0.8461)]
Epoch: [9][148/220] | Time [0.427s (0.424s)] | Data [0.216s (0.197s)] | Focal Loss [0.0314 (0.0313)] | Dice Loss [0.2054 (0.2196)] | IoU Loss [0.0008 (0.0011)] | Total Loss [0.8345 (0.8460)]
Epoch: [9][149/220] | Time [0.361s (0.423s)] | Data [0.137s (0.196s)] | Focal Loss [0.0220 (0.0312)] | Dice Loss [0.1833 (0.2194)] | IoU Loss [0.0005 (0.0011)] | Total Loss [0.6237 (0.8445)]
Epoch: [9][150/220] | Time [0.440s (0.423s)] | Data [0.212s (0.196s)] | Focal Loss [0.0338 (0.0312)] | Dice Loss [0.2106 (0.2193)] | IoU Loss [0.0010 (0.0011)] | Total Loss [0.8884 (0.8448)]
Epoch: [9][151/220] | Time [0.494s (0.424s)] | Data [0.242s (0.197s)] | Focal Loss [0.0292 (0.0312)] | Dice Loss [0.1779 (0.2190)] | IoU Loss [0.0005 (0.0011)] | Total Loss [0.7626 (0.8442)]
Epoch: [9][152/220] | Time [0.437s (0.424s)] | Data [0.232s (0.197s)] | Focal Loss [0.0144 (0.0311)] | Dice Loss [0.2347 (0.2191)] | IoU Loss [0.0010 (0.0011)] | Total Loss [0.5231 (0.8421)]
Epoch: [9][153/220] | Time [0.364s (0.424s)] | Data [0.139s (0.197s)] | Focal Loss [0.0282 (0.0311)] | Dice Loss [0.1937 (0.2190)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.7577 (0.8416)]
Epoch: [9][154/220] | Time [0.390s (0.423s)] | Data [0.179s (0.196s)] | Focal Loss [0.0349 (0.0311)] | Dice Loss [0.2257 (0.2190)] | IoU Loss [0.0021 (0.0011)] | Total Loss [0.9251 (0.8421)]
Epoch: [9][155/220] | Time [0.451s (0.424s)] | Data [0.195s (0.196s)] | Focal Loss [0.0256 (0.0311)] | Dice Loss [0.1855 (0.2188)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.6979 (0.8412)]
Epoch: [9][156/220] | Time [0.508s (0.424s)] | Data [0.281s (0.197s)] | Focal Loss [0.0365 (0.0311)] | Dice Loss [0.2756 (0.2191)] | IoU Loss [0.0014 (0.0011)] | Total Loss [1.0080 (0.8423)]
Epoch: [9][157/220] | Time [0.440s (0.424s)] | Data [0.196s (0.197s)] | Focal Loss [0.0336 (0.0311)] | Dice Loss [0.1811 (0.2189)] | IoU Loss [0.0015 (0.0011)] | Total Loss [0.8545 (0.8423)]
Epoch: [9][158/220] | Time [0.506s (0.425s)] | Data [0.260s (0.197s)] | Focal Loss [0.0336 (0.0311)] | Dice Loss [0.1842 (0.2187)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.8569 (0.8424)]
Epoch: [9][159/220] | Time [0.455s (0.425s)] | Data [0.233s (0.198s)] | Focal Loss [0.0351 (0.0312)] | Dice Loss [0.2109 (0.2186)] | IoU Loss [0.0013 (0.0011)] | Total Loss [0.9145 (0.8429)]
Epoch: [9][160/220] | Time [0.402s (0.425s)] | Data [0.173s (0.197s)] | Focal Loss [0.0230 (0.0311)] | Dice Loss [0.1689 (0.2183)] | IoU Loss [0.0008 (0.0011)] | Total Loss [0.6295 (0.8416)]
Epoch: [9][161/220] | Time [0.432s (0.425s)] | Data [0.198s (0.197s)] | Focal Loss [0.0209 (0.0310)] | Dice Loss [0.1885 (0.2181)] | IoU Loss [0.0006 (0.0011)] | Total Loss [0.6070 (0.8401)]
Epoch: [9][162/220] | Time [0.444s (0.425s)] | Data [0.219s (0.198s)] | Focal Loss [0.0534 (0.0312)] | Dice Loss [0.2598 (0.2184)] | IoU Loss [0.0012 (0.0011)] | Total Loss [1.3283 (0.8431)]
Epoch: [9][163/220] | Time [0.406s (0.425s)] | Data [0.192s (0.198s)] | Focal Loss [0.0437 (0.0313)] | Dice Loss [0.1937 (0.2182)] | IoU Loss [0.0002 (0.0011)] | Total Loss [1.0674 (0.8445)]
Epoch: [9][164/220] | Time [0.385s (0.425s)] | Data [0.171s (0.197s)] | Focal Loss [0.0327 (0.0313)] | Dice Loss [0.2454 (0.2184)] | IoU Loss [0.0011 (0.0011)] | Total Loss [0.8999 (0.8448)]
Epoch: [9][165/220] | Time [0.353s (0.424s)] | Data [0.136s (0.197s)] | Focal Loss [0.0231 (0.0312)] | Dice Loss [0.1677 (0.2181)] | IoU Loss [0.0004 (0.0011)] | Total Loss [0.6308 (0.8435)]
Epoch: [9][166/220] | Time [0.410s (0.424s)] | Data [0.173s (0.197s)] | Focal Loss [0.0409 (0.0313)] | Dice Loss [0.2060 (0.2180)] | IoU Loss [0.0007 (0.0011)] | Total Loss [1.0240 (0.8446)]
Epoch: [9][167/220] | Time [0.461s (0.424s)] | Data [0.236s (0.197s)] | Focal Loss [0.0539 (0.0314)] | Dice Loss [0.2585 (0.2183)] | IoU Loss [0.0004 (0.0011)] | Total Loss [1.3365 (0.8476)]
Epoch: [9][168/220] | Time [0.406s (0.424s)] | Data [0.192s (0.197s)] | Focal Loss [0.0171 (0.0313)] | Dice Loss [0.1672 (0.2180)] | IoU Loss [0.0006 (0.0011)] | Total Loss [0.5093 (0.8455)]
Epoch: [9][169/220] | Time [0.435s (0.424s)] | Data [0.187s (0.197s)] | Focal Loss [0.0312 (0.0313)] | Dice Loss [0.1929 (0.2178)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.8167 (0.8454)]
Epoch: [9][170/220] | Time [0.444s (0.424s)] | Data [0.244s (0.197s)] | Focal Loss [0.0176 (0.0312)] | Dice Loss [0.2500 (0.2180)] | IoU Loss [0.0006 (0.0011)] | Total Loss [0.6031 (0.8440)]
Epoch: [9][171/220] | Time [0.306s (0.424s)] | Data [0.097s (0.197s)] | Focal Loss [0.0273 (0.0312)] | Dice Loss [0.2346 (0.2181)] | IoU Loss [0.0010 (0.0011)] | Total Loss [0.7825 (0.8436)]
Epoch: [9][172/220] | Time [0.350s (0.423s)] | Data [0.137s (0.196s)] | Focal Loss [0.0294 (0.0312)] | Dice Loss [0.2555 (0.2183)] | IoU Loss [0.0010 (0.0011)] | Total Loss [0.8447 (0.8436)]
Epoch: [9][173/220] | Time [0.386s (0.423s)] | Data [0.169s (0.196s)] | Focal Loss [0.0324 (0.0312)] | Dice Loss [0.2245 (0.2184)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.8727 (0.8438)]
Epoch: [9][174/220] | Time [0.432s (0.423s)] | Data [0.193s (0.196s)] | Focal Loss [0.0394 (0.0313)] | Dice Loss [0.2237 (0.2184)] | IoU Loss [0.0010 (0.0011)] | Total Loss [1.0122 (0.8447)]
Epoch: [9][175/220] | Time [0.542s (0.424s)] | Data [0.278s (0.197s)] | Focal Loss [0.0327 (0.0313)] | Dice Loss [0.1787 (0.2182)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.8343 (0.8447)]
Epoch: [9][176/220] | Time [0.520s (0.424s)] | Data [0.295s (0.197s)] | Focal Loss [0.0360 (0.0313)] | Dice Loss [0.2452 (0.2183)] | IoU Loss [0.0012 (0.0011)] | Total Loss [0.9655 (0.8454)]
Epoch: [9][177/220] | Time [0.502s (0.425s)] | Data [0.241s (0.197s)] | Focal Loss [0.0359 (0.0313)] | Dice Loss [0.1969 (0.2182)] | IoU Loss [0.0014 (0.0011)] | Total Loss [0.9163 (0.8458)]
Epoch: [9][178/220] | Time [0.451s (0.425s)] | Data [0.244s (0.198s)] | Focal Loss [0.0189 (0.0313)] | Dice Loss [0.2170 (0.2182)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.5967 (0.8444)]
Epoch: [9][179/220] | Time [0.399s (0.425s)] | Data [0.163s (0.198s)] | Focal Loss [0.0326 (0.0313)] | Dice Loss [0.1753 (0.2180)] | IoU Loss [0.0005 (0.0011)] | Total Loss [0.8271 (0.8443)]
Epoch: [9][180/220] | Time [0.390s (0.425s)] | Data [0.192s (0.197s)] | Focal Loss [0.0168 (0.0312)] | Dice Loss [0.2308 (0.2180)] | IoU Loss [0.0014 (0.0011)] | Total Loss [0.5685 (0.8427)]
Epoch: [9][181/220] | Time [0.374s (0.424s)] | Data [0.141s (0.197s)] | Focal Loss [0.0223 (0.0311)] | Dice Loss [0.1723 (0.2178)] | IoU Loss [0.0006 (0.0011)] | Total Loss [0.6188 (0.8415)]
Epoch: [9][182/220] | Time [0.432s (0.424s)] | Data [0.217s (0.197s)] | Focal Loss [0.0331 (0.0311)] | Dice Loss [0.2255 (0.2178)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.8885 (0.8418)]
Epoch: [9][183/220] | Time [0.399s (0.424s)] | Data [0.179s (0.197s)] | Focal Loss [0.0320 (0.0311)] | Dice Loss [0.2078 (0.2178)] | IoU Loss [0.0005 (0.0011)] | Total Loss [0.8491 (0.8418)]
Epoch: [9][184/220] | Time [0.425s (0.424s)] | Data [0.202s (0.197s)] | Focal Loss [0.0287 (0.0311)] | Dice Loss [0.1975 (0.2176)] | IoU Loss [0.0005 (0.0011)] | Total Loss [0.7717 (0.8414)]
Epoch: [9][185/220] | Time [0.442s (0.424s)] | Data [0.199s (0.197s)] | Focal Loss [0.0265 (0.0311)] | Dice Loss [0.1998 (0.2176)] | IoU Loss [0.0012 (0.0011)] | Total Loss [0.7312 (0.8408)]
Epoch: [9][186/220] | Time [0.478s (0.425s)] | Data [0.248s (0.197s)] | Focal Loss [0.0313 (0.0311)] | Dice Loss [0.1828 (0.2174)] | IoU Loss [0.0008 (0.0011)] | Total Loss [0.8103 (0.8407)]
Epoch: [9][187/220] | Time [0.425s (0.425s)] | Data [0.204s (0.198s)] | Focal Loss [0.0357 (0.0311)] | Dice Loss [0.2481 (0.2175)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.9625 (0.8413)]
Epoch: [9][188/220] | Time [0.395s (0.424s)] | Data [0.173s (0.197s)] | Focal Loss [0.0368 (0.0312)] | Dice Loss [0.1824 (0.2173)] | IoU Loss [0.0005 (0.0011)] | Total Loss [0.9192 (0.8417)]
Epoch: [9][189/220] | Time [0.397s (0.424s)] | Data [0.169s (0.197s)] | Focal Loss [0.0366 (0.0312)] | Dice Loss [0.1998 (0.2172)] | IoU Loss [0.0012 (0.0011)] | Total Loss [0.9325 (0.8422)]
Epoch: [9][190/220] | Time [0.549s (0.425s)] | Data [0.273s (0.198s)] | Focal Loss [0.0402 (0.0312)] | Dice Loss [0.1883 (0.2171)] | IoU Loss [0.0006 (0.0011)] | Total Loss [0.9923 (0.8430)]
Epoch: [9][191/220] | Time [0.586s (0.426s)] | Data [0.346s (0.198s)] | Focal Loss [0.0282 (0.0312)] | Dice Loss [0.1911 (0.2170)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.7556 (0.8425)]
Epoch: [9][192/220] | Time [0.497s (0.426s)] | Data [0.241s (0.199s)] | Focal Loss [0.0437 (0.0313)] | Dice Loss [0.1871 (0.2168)] | IoU Loss [0.0013 (0.0011)] | Total Loss [1.0622 (0.8437)]
Epoch: [9][193/220] | Time [0.481s (0.426s)] | Data [0.247s (0.199s)] | Focal Loss [0.0254 (0.0313)] | Dice Loss [0.1676 (0.2166)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.6769 (0.8428)]
Epoch: [9][194/220] | Time [0.487s (0.427s)] | Data [0.244s (0.199s)] | Focal Loss [0.0444 (0.0313)] | Dice Loss [0.2113 (0.2165)] | IoU Loss [0.0015 (0.0011)] | Total Loss [1.1008 (0.8441)]
Epoch: [9][195/220] | Time [0.491s (0.427s)] | Data [0.247s (0.199s)] | Focal Loss [0.0444 (0.0314)] | Dice Loss [0.2625 (0.2168)] | IoU Loss [0.0020 (0.0011)] | Total Loss [1.1526 (0.8457)]
Epoch: [9][196/220] | Time [0.415s (0.427s)] | Data [0.204s (0.199s)] | Focal Loss [0.0276 (0.0314)] | Dice Loss [0.2146 (0.2167)] | IoU Loss [0.0011 (0.0011)] | Total Loss [0.7678 (0.8453)]
Epoch: [9][197/220] | Time [0.337s (0.427s)] | Data [0.123s (0.199s)] | Focal Loss [0.0225 (0.0313)] | Dice Loss [0.1690 (0.2165)] | IoU Loss [0.0003 (0.0011)] | Total Loss [0.6194 (0.8442)]
Epoch: [9][198/220] | Time [0.371s (0.426s)] | Data [0.155s (0.199s)] | Focal Loss [0.0216 (0.0313)] | Dice Loss [0.1666 (0.2163)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.6003 (0.8429)]
Epoch: [9][199/220] | Time [0.392s (0.426s)] | Data [0.164s (0.199s)] | Focal Loss [0.0537 (0.0314)] | Dice Loss [0.2573 (0.2165)] | IoU Loss [0.0008 (0.0011)] | Total Loss [1.3318 (0.8454)]
Epoch: [9][200/220] | Time [0.412s (0.426s)] | Data [0.189s (0.199s)] | Focal Loss [0.0407 (0.0314)] | Dice Loss [0.2707 (0.2167)] | IoU Loss [0.0008 (0.0011)] | Total Loss [1.0848 (0.8466)]
Epoch: [9][201/220] | Time [0.352s (0.426s)] | Data [0.144s (0.198s)] | Focal Loss [0.0129 (0.0313)] | Dice Loss [0.1939 (0.2166)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.4521 (0.8446)]
Epoch: [9][202/220] | Time [0.365s (0.425s)] | Data [0.133s (0.198s)] | Focal Loss [0.0314 (0.0313)] | Dice Loss [0.2251 (0.2167)] | IoU Loss [0.0007 (0.0010)] | Total Loss [0.8549 (0.8447)]
Epoch: [9][203/220] | Time [0.432s (0.425s)] | Data [0.208s (0.198s)] | Focal Loss [0.0380 (0.0314)] | Dice Loss [0.2002 (0.2166)] | IoU Loss [0.0025 (0.0011)] | Total Loss [0.9628 (0.8453)]
Epoch: [9][204/220] | Time [0.432s (0.425s)] | Data [0.209s (0.198s)] | Focal Loss [0.0412 (0.0314)] | Dice Loss [0.2008 (0.2165)] | IoU Loss [0.0009 (0.0011)] | Total Loss [1.0252 (0.8462)]
Epoch: [9][205/220] | Time [0.442s (0.425s)] | Data [0.198s (0.198s)] | Focal Loss [0.0429 (0.0315)] | Dice Loss [0.2411 (0.2166)] | IoU Loss [0.0017 (0.0011)] | Total Loss [1.0999 (0.8474)]
Epoch: [9][206/220] | Time [0.426s (0.425s)] | Data [0.219s (0.198s)] | Focal Loss [0.0292 (0.0315)] | Dice Loss [0.2348 (0.2167)] | IoU Loss [0.0037 (0.0011)] | Total Loss [0.8226 (0.8473)]
Epoch: [9][207/220] | Time [0.348s (0.425s)] | Data [0.129s (0.198s)] | Focal Loss [0.0340 (0.0315)] | Dice Loss [0.2214 (0.2167)] | IoU Loss [0.0008 (0.0011)] | Total Loss [0.9028 (0.8475)]
Epoch: [9][208/220] | Time [0.500s (0.425s)] | Data [0.232s (0.198s)] | Focal Loss [0.0314 (0.0315)] | Dice Loss [0.1762 (0.2165)] | IoU Loss [0.0006 (0.0011)] | Total Loss [0.8057 (0.8473)]
Epoch: [9][209/220] | Time [0.516s (0.426s)] | Data [0.300s (0.198s)] | Focal Loss [0.0242 (0.0315)] | Dice Loss [0.2099 (0.2165)] | IoU Loss [0.0008 (0.0011)] | Total Loss [0.6942 (0.8466)]
Epoch: [9][210/220] | Time [0.357s (0.426s)] | Data [0.149s (0.198s)] | Focal Loss [0.0152 (0.0314)] | Dice Loss [0.1741 (0.2163)] | IoU Loss [0.0006 (0.0011)] | Total Loss [0.4793 (0.8449)]
Epoch: [9][211/220] | Time [0.341s (0.425s)] | Data [0.130s (0.198s)] | Focal Loss [0.0322 (0.0314)] | Dice Loss [0.2449 (0.2164)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.8890 (0.8451)]
Epoch: [9][212/220] | Time [0.373s (0.425s)] | Data [0.151s (0.198s)] | Focal Loss [0.0235 (0.0313)] | Dice Loss [0.2155 (0.2164)] | IoU Loss [0.0006 (0.0011)] | Total Loss [0.6855 (0.8443)]
Epoch: [9][213/220] | Time [0.459s (0.425s)] | Data [0.200s (0.198s)] | Focal Loss [0.0441 (0.0314)] | Dice Loss [0.1886 (0.2163)] | IoU Loss [0.0007 (0.0011)] | Total Loss [1.0706 (0.8454)]
Epoch: [9][214/220] | Time [0.497s (0.425s)] | Data [0.270s (0.198s)] | Focal Loss [0.0165 (0.0313)] | Dice Loss [0.1459 (0.2160)] | IoU Loss [0.0006 (0.0011)] | Total Loss [0.4768 (0.8437)]
Epoch: [9][215/220] | Time [0.459s (0.426s)] | Data [0.226s (0.198s)] | Focal Loss [0.0332 (0.0313)] | Dice Loss [0.1940 (0.2159)] | IoU Loss [0.0011 (0.0011)] | Total Loss [0.8599 (0.8437)]
Epoch: [9][216/220] | Time [0.467s (0.426s)] | Data [0.234s (0.198s)] | Focal Loss [0.0289 (0.0313)] | Dice Loss [0.1807 (0.2157)] | IoU Loss [0.0005 (0.0011)] | Total Loss [0.7592 (0.8433)]
Epoch: [9][217/220] | Time [0.430s (0.426s)] | Data [0.210s (0.198s)] | Focal Loss [0.0399 (0.0314)] | Dice Loss [0.3073 (0.2161)] | IoU Loss [0.0022 (0.0011)] | Total Loss [1.1076 (0.8446)]
Epoch: [9][218/220] | Time [0.475s (0.426s)] | Data [0.209s (0.198s)] | Focal Loss [0.0352 (0.0314)] | Dice Loss [0.1896 (0.2160)] | IoU Loss [0.0007 (0.0011)] | Total Loss [0.8939 (0.8448)]
Epoch: [9][219/220] | Time [0.535s (0.426s)] | Data [0.292s (0.199s)] | Focal Loss [0.0528 (0.0315)] | Dice Loss [0.2151 (0.2160)] | IoU Loss [0.0016 (0.0011)] | Total Loss [1.2727 (0.8467)]
Epoch: [9][220/220] | Time [0.301s (0.426s)] | Data [0.193s (0.199s)] | Focal Loss [0.0058 (0.0314)] | Dice Loss [0.1019 (0.2157)] | IoU Loss [0.0009 (0.0011)] | Total Loss [0.2189 (0.8453)]
Val: [9] - [0/51]: Mean IoU: [0.8627] -- Mean F1: [0.9240] -- Val Loss: [0.2758] -- Val Focal Loss: [0.0014] -- Val Dice Loss: [0.2486]
Val: [9] - [1/51]: Mean IoU: [0.8790] -- Mean F1: [0.9342] -- Val Loss: [0.2495] -- Val Focal Loss: [0.0010] -- Val Dice Loss: [0.2300]
Val: [9] - [2/51]: Mean IoU: [0.8812] -- Mean F1: [0.9355] -- Val Loss: [0.2507] -- Val Focal Loss: [0.0009] -- Val Dice Loss: [0.2320]
Val: [9] - [3/51]: Mean IoU: [0.8852] -- Mean F1: [0.9377] -- Val Loss: [0.2387] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.2217]
