loading annotations into memory...
Done (t=0.13s)
creating index...
index created!
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
Epoch: [18][41/220] | Time [0.440s (0.440s)] | Data [0.211s (0.217s)] | Focal Loss [0.0390 (0.0270)] | Dice Loss [0.1982 (0.1911)] | IoU Loss [0.0003 (0.0008)] | Total Loss [0.9780 (0.7313)]
Epoch: [18][42/220] | Time [0.399s (0.439s)] | Data [0.187s (0.217s)] | Focal Loss [0.0182 (0.0268)] | Dice Loss [0.1950 (0.1912)] | IoU Loss [0.0010 (0.0008)] | Total Loss [0.5598 (0.7273)]
Epoch: [18][43/220] | Time [0.384s (0.438s)] | Data [0.163s (0.215s)] | Focal Loss [0.0302 (0.0268)] | Dice Loss [0.2034 (0.1915)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.8083 (0.7291)]
Epoch: [18][44/220] | Time [0.407s (0.437s)] | Data [0.186s (0.215s)] | Focal Loss [0.0439 (0.0272)] | Dice Loss [0.1907 (0.1915)] | IoU Loss [0.0004 (0.0008)] | Total Loss [1.0695 (0.7369)]
Epoch: [18][45/220] | Time [0.421s (0.437s)] | Data [0.186s (0.214s)] | Focal Loss [0.0208 (0.0271)] | Dice Loss [0.1568 (0.1907)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.5724 (0.7332)]
Epoch: [18][46/220] | Time [0.411s (0.436s)] | Data [0.202s (0.214s)] | Focal Loss [0.0145 (0.0268)] | Dice Loss [0.1616 (0.1901)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.4519 (0.7271)]
Epoch: [18][47/220] | Time [0.306s (0.434s)] | Data [0.103s (0.212s)] | Focal Loss [0.0258 (0.0268)] | Dice Loss [0.2733 (0.1918)] | IoU Loss [0.0011 (0.0008)] | Total Loss [0.7897 (0.7284)]
Epoch: [18][48/220] | Time [0.335s (0.432s)] | Data [0.115s (0.209s)] | Focal Loss [0.0322 (0.0269)] | Dice Loss [0.2285 (0.1926)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.8731 (0.7315)]
Epoch: [18][49/220] | Time [0.423s (0.431s)] | Data [0.188s (0.209s)] | Focal Loss [0.0386 (0.0271)] | Dice Loss [0.1945 (0.1926)] | IoU Loss [0.0013 (0.0008)] | Total Loss [0.9678 (0.7363)]
Epoch: [18][50/220] | Time [0.452s (0.432s)] | Data [0.227s (0.209s)] | Focal Loss [0.0254 (0.0271)] | Dice Loss [0.1499 (0.1918)] | IoU Loss [0.0009 (0.0008)] | Total Loss [0.6583 (0.7347)]
Epoch: [18][51/220] | Time [0.370s (0.431s)] | Data [0.161s (0.208s)] | Focal Loss [0.0147 (0.0269)] | Dice Loss [0.1628 (0.1912)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.4565 (0.7293)]
Epoch: [18][52/220] | Time [0.378s (0.430s)] | Data [0.145s (0.207s)] | Focal Loss [0.0317 (0.0270)] | Dice Loss [0.2079 (0.1915)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.8421 (0.7314)]
Epoch: [18][53/220] | Time [0.508s (0.431s)] | Data [0.250s (0.208s)] | Focal Loss [0.0260 (0.0269)] | Dice Loss [0.1694 (0.1911)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.6910 (0.7307)]
Epoch: [18][54/220] | Time [0.446s (0.431s)] | Data [0.231s (0.208s)] | Focal Loss [0.0164 (0.0267)] | Dice Loss [0.1509 (0.1904)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.4789 (0.7260)]
Epoch: [18][55/220] | Time [0.318s (0.429s)] | Data [0.118s (0.207s)] | Focal Loss [0.0222 (0.0267)] | Dice Loss [0.2974 (0.1923)] | IoU Loss [0.0040 (0.0008)] | Total Loss [0.7448 (0.7263)]
Epoch: [18][56/220] | Time [0.322s (0.427s)] | Data [0.103s (0.205s)] | Focal Loss [0.0205 (0.0266)] | Dice Loss [0.1823 (0.1921)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.5929 (0.7240)]
Epoch: [18][57/220] | Time [0.382s (0.427s)] | Data [0.168s (0.204s)] | Focal Loss [0.0215 (0.0265)] | Dice Loss [0.1656 (0.1917)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.5959 (0.7217)]
Epoch: [18][58/220] | Time [0.367s (0.426s)] | Data [0.156s (0.203s)] | Focal Loss [0.0266 (0.0265)] | Dice Loss [0.2061 (0.1919)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.7389 (0.7220)]
Epoch: [18][59/220] | Time [0.398s (0.425s)] | Data [0.171s (0.203s)] | Focal Loss [0.0282 (0.0265)] | Dice Loss [0.1733 (0.1916)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.7385 (0.7223)]
Epoch: [18][60/220] | Time [0.420s (0.425s)] | Data [0.203s (0.203s)] | Focal Loss [0.0364 (0.0267)] | Dice Loss [0.2134 (0.1920)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.9416 (0.7259)]
Epoch: [18][61/220] | Time [0.411s (0.425s)] | Data [0.185s (0.203s)] | Focal Loss [0.0371 (0.0268)] | Dice Loss [0.2362 (0.1927)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.9787 (0.7301)]
Epoch: [18][62/220] | Time [0.471s (0.425s)] | Data [0.229s (0.203s)] | Focal Loss [0.0264 (0.0268)] | Dice Loss [0.1558 (0.1921)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.6838 (0.7293)]
Epoch: [18][63/220] | Time [0.432s (0.426s)] | Data [0.218s (0.203s)] | Focal Loss [0.0230 (0.0268)] | Dice Loss [0.1842 (0.1920)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.6445 (0.7280)]
Epoch: [18][64/220] | Time [0.433s (0.426s)] | Data [0.186s (0.203s)] | Focal Loss [0.0309 (0.0268)] | Dice Loss [0.1878 (0.1919)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.8067 (0.7292)]
Epoch: [18][65/220] | Time [0.466s (0.426s)] | Data [0.246s (0.204s)] | Focal Loss [0.0294 (0.0269)] | Dice Loss [0.1904 (0.1919)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7785 (0.7300)]
Epoch: [18][66/220] | Time [0.412s (0.426s)] | Data [0.194s (0.204s)] | Focal Loss [0.0218 (0.0268)] | Dice Loss [0.1716 (0.1916)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.6074 (0.7281)]
Epoch: [18][67/220] | Time [0.361s (0.425s)] | Data [0.155s (0.203s)] | Focal Loss [0.0136 (0.0266)] | Dice Loss [0.1507 (0.1910)] | IoU Loss [0.0003 (0.0008)] | Total Loss [0.4225 (0.7236)]
Epoch: [18][68/220] | Time [0.369s (0.424s)] | Data [0.141s (0.202s)] | Focal Loss [0.0338 (0.0267)] | Dice Loss [0.1999 (0.1911)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.8775 (0.7258)]
Epoch: [18][69/220] | Time [0.417s (0.424s)] | Data [0.205s (0.202s)] | Focal Loss [0.0225 (0.0266)] | Dice Loss [0.2005 (0.1912)] | IoU Loss [0.0013 (0.0008)] | Total Loss [0.6516 (0.7248)]
Epoch: [18][70/220] | Time [0.427s (0.424s)] | Data [0.192s (0.202s)] | Focal Loss [0.0454 (0.0269)] | Dice Loss [0.1937 (0.1913)] | IoU Loss [0.0014 (0.0008)] | Total Loss [1.1036 (0.7302)]
Epoch: [18][71/220] | Time [0.533s (0.426s)] | Data [0.276s (0.203s)] | Focal Loss [0.0270 (0.0269)] | Dice Loss [0.1525 (0.1907)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.6934 (0.7296)]
Epoch: [18][72/220] | Time [0.529s (0.427s)] | Data [0.279s (0.204s)] | Focal Loss [0.0312 (0.0270)] | Dice Loss [0.1640 (0.1904)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7895 (0.7305)]
Epoch: [18][73/220] | Time [0.448s (0.427s)] | Data [0.235s (0.204s)] | Focal Loss [0.0274 (0.0270)] | Dice Loss [0.2245 (0.1908)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.7735 (0.7311)]
Epoch: [18][74/220] | Time [0.484s (0.428s)] | Data [0.217s (0.205s)] | Focal Loss [0.0302 (0.0270)] | Dice Loss [0.1624 (0.1904)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7673 (0.7316)]
Epoch: [18][75/220] | Time [0.527s (0.430s)] | Data [0.297s (0.206s)] | Focal Loss [0.0324 (0.0271)] | Dice Loss [0.2019 (0.1906)] | IoU Loss [0.0010 (0.0008)] | Total Loss [0.8504 (0.7331)]
Epoch: [18][76/220] | Time [0.402s (0.429s)] | Data [0.198s (0.206s)] | Focal Loss [0.0205 (0.0270)] | Dice Loss [0.2066 (0.1908)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.6178 (0.7316)]
Epoch: [18][77/220] | Time [0.376s (0.429s)] | Data [0.148s (0.205s)] | Focal Loss [0.0280 (0.0270)] | Dice Loss [0.1945 (0.1909)] | IoU Loss [0.0010 (0.0008)] | Total Loss [0.7557 (0.7319)]
Epoch: [18][78/220] | Time [0.414s (0.428s)] | Data [0.199s (0.205s)] | Focal Loss [0.0245 (0.0270)] | Dice Loss [0.2026 (0.1910)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.6932 (0.7314)]
Epoch: [18][79/220] | Time [0.447s (0.429s)] | Data [0.200s (0.205s)] | Focal Loss [0.0255 (0.0270)] | Dice Loss [0.1521 (0.1905)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.6631 (0.7306)]
Epoch: [18][80/220] | Time [0.447s (0.429s)] | Data [0.234s (0.205s)] | Focal Loss [0.0243 (0.0269)] | Dice Loss [0.2052 (0.1907)] | IoU Loss [0.0011 (0.0008)] | Total Loss [0.6924 (0.7301)]
Epoch: [18][81/220] | Time [0.334s (0.428s)] | Data [0.131s (0.204s)] | Focal Loss [0.0140 (0.0268)] | Dice Loss [0.1885 (0.1907)] | IoU Loss [0.0003 (0.0008)] | Total Loss [0.4679 (0.7269)]
Epoch: [18][82/220] | Time [0.381s (0.427s)] | Data [0.149s (0.204s)] | Focal Loss [0.0275 (0.0268)] | Dice Loss [0.1630 (0.1903)] | IoU Loss [0.0009 (0.0008)] | Total Loss [0.7129 (0.7267)]
Epoch: [18][83/220] | Time [0.407s (0.427s)] | Data [0.210s (0.204s)] | Focal Loss [0.0134 (0.0266)] | Dice Loss [0.2515 (0.1911)] | IoU Loss [0.0010 (0.0008)] | Total Loss [0.5210 (0.7242)]
Epoch: [18][84/220] | Time [0.318s (0.426s)] | Data [0.106s (0.202s)] | Focal Loss [0.0185 (0.0265)] | Dice Loss [0.2179 (0.1914)] | IoU Loss [0.0010 (0.0008)] | Total Loss [0.5896 (0.7226)]
Epoch: [18][85/220] | Time [0.423s (0.425s)] | Data [0.181s (0.202s)] | Focal Loss [0.0391 (0.0267)] | Dice Loss [0.2023 (0.1915)] | IoU Loss [0.0014 (0.0008)] | Total Loss [0.9851 (0.7257)]
Epoch: [18][86/220] | Time [0.457s (0.426s)] | Data [0.245s (0.203s)] | Focal Loss [0.0316 (0.0267)] | Dice Loss [0.1790 (0.1914)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.8124 (0.7267)]
Epoch: [18][87/220] | Time [0.377s (0.425s)] | Data [0.166s (0.202s)] | Focal Loss [0.0336 (0.0268)] | Dice Loss [0.2018 (0.1915)] | IoU Loss [0.0011 (0.0008)] | Total Loss [0.8754 (0.7284)]
Epoch: [18][88/220] | Time [0.391s (0.425s)] | Data [0.163s (0.202s)] | Focal Loss [0.0256 (0.0268)] | Dice Loss [0.1715 (0.1913)] | IoU Loss [0.0010 (0.0008)] | Total Loss [0.6836 (0.7279)]
Epoch: [18][89/220] | Time [0.460s (0.425s)] | Data [0.225s (0.202s)] | Focal Loss [0.0333 (0.0269)] | Dice Loss [0.1657 (0.1910)] | IoU Loss [0.0009 (0.0008)] | Total Loss [0.8319 (0.7291)]
Epoch: [18][90/220] | Time [0.412s (0.425s)] | Data [0.207s (0.202s)] | Focal Loss [0.0157 (0.0267)] | Dice Loss [0.1667 (0.1907)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.4818 (0.7263)]
Epoch: [18][91/220] | Time [0.430s (0.425s)] | Data [0.177s (0.202s)] | Focal Loss [0.0280 (0.0268)] | Dice Loss [0.1881 (0.1907)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7493 (0.7266)]
Epoch: [18][92/220] | Time [0.463s (0.426s)] | Data [0.258s (0.203s)] | Focal Loss [0.0166 (0.0266)] | Dice Loss [0.1936 (0.1907)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.5265 (0.7244)]
Epoch: [18][93/220] | Time [0.461s (0.426s)] | Data [0.191s (0.202s)] | Focal Loss [0.0290 (0.0267)] | Dice Loss [0.1652 (0.1904)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7465 (0.7246)]
Epoch: [18][94/220] | Time [0.456s (0.426s)] | Data [0.255s (0.203s)] | Focal Loss [0.0168 (0.0266)] | Dice Loss [0.2002 (0.1905)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.5374 (0.7227)]
Epoch: [18][95/220] | Time [0.377s (0.426s)] | Data [0.140s (0.202s)] | Focal Loss [0.0291 (0.0266)] | Dice Loss [0.1686 (0.1903)] | IoU Loss [0.0009 (0.0008)] | Total Loss [0.7520 (0.7230)]
Epoch: [18][96/220] | Time [0.451s (0.426s)] | Data [0.226s (0.203s)] | Focal Loss [0.0212 (0.0265)] | Dice Loss [0.1683 (0.1901)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.5926 (0.7216)]
Epoch: [18][97/220] | Time [0.455s (0.426s)] | Data [0.221s (0.203s)] | Focal Loss [0.0460 (0.0267)] | Dice Loss [0.2366 (0.1906)] | IoU Loss [0.0011 (0.0008)] | Total Loss [1.1572 (0.7261)]
Epoch: [18][98/220] | Time [0.472s (0.427s)] | Data [0.246s (0.203s)] | Focal Loss [0.0270 (0.0267)] | Dice Loss [0.2148 (0.1908)] | IoU Loss [0.0009 (0.0008)] | Total Loss [0.7557 (0.7264)]
Epoch: [18][99/220] | Time [0.413s (0.427s)] | Data [0.206s (0.203s)] | Focal Loss [0.0240 (0.0267)] | Dice Loss [0.1482 (0.1904)] | IoU Loss [0.0003 (0.0008)] | Total Loss [0.6286 (0.7254)]
Epoch: [18][100/220] | Time [0.448s (0.427s)] | Data [0.183s (0.203s)] | Focal Loss [0.0354 (0.0268)] | Dice Loss [0.1609 (0.1901)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.8689 (0.7268)]
Epoch: [18][101/220] | Time [0.513s (0.428s)] | Data [0.291s (0.204s)] | Focal Loss [0.0342 (0.0269)] | Dice Loss [0.2484 (0.1907)] | IoU Loss [0.0012 (0.0008)] | Total Loss [0.9334 (0.7289)]
Epoch: [18][102/220] | Time [0.417s (0.428s)] | Data [0.197s (0.204s)] | Focal Loss [0.0349 (0.0270)] | Dice Loss [0.2232 (0.1910)] | IoU Loss [0.0009 (0.0008)] | Total Loss [0.9229 (0.7308)]
Epoch: [18][103/220] | Time [0.379s (0.427s)] | Data [0.169s (0.203s)] | Focal Loss [0.0331 (0.0270)] | Dice Loss [0.2360 (0.1914)] | IoU Loss [0.0012 (0.0008)] | Total Loss [0.8992 (0.7324)]
Epoch: [18][104/220] | Time [0.390s (0.427s)] | Data [0.158s (0.203s)] | Focal Loss [0.0282 (0.0270)] | Dice Loss [0.1619 (0.1911)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7274 (0.7324)]
Epoch: [18][105/220] | Time [0.454s (0.427s)] | Data [0.227s (0.203s)] | Focal Loss [0.0224 (0.0270)] | Dice Loss [0.1515 (0.1908)] | IoU Loss [0.0003 (0.0008)] | Total Loss [0.6001 (0.7311)]
Epoch: [18][106/220] | Time [0.519s (0.428s)] | Data [0.259s (0.204s)] | Focal Loss [0.0334 (0.0270)] | Dice Loss [0.1902 (0.1907)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.8593 (0.7323)]
Epoch: [18][107/220] | Time [0.440s (0.428s)] | Data [0.239s (0.204s)] | Focal Loss [0.0253 (0.0270)] | Dice Loss [0.2237 (0.1911)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.7298 (0.7323)]
Epoch: [18][108/220] | Time [0.310s (0.427s)] | Data [0.106s (0.203s)] | Focal Loss [0.0180 (0.0269)] | Dice Loss [0.2221 (0.1913)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.5830 (0.7309)]
Epoch: [18][109/220] | Time [0.407s (0.427s)] | Data [0.167s (0.203s)] | Focal Loss [0.0326 (0.0270)] | Dice Loss [0.2053 (0.1915)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.8579 (0.7321)]
Epoch: [18][110/220] | Time [0.525s (0.428s)] | Data [0.271s (0.203s)] | Focal Loss [0.0292 (0.0270)] | Dice Loss [0.1907 (0.1915)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.7758 (0.7325)]
Epoch: [18][111/220] | Time [0.489s (0.428s)] | Data [0.268s (0.204s)] | Focal Loss [0.0267 (0.0270)] | Dice Loss [0.2112 (0.1916)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.7462 (0.7326)]
Epoch: [18][112/220] | Time [0.445s (0.428s)] | Data [0.203s (0.204s)] | Focal Loss [0.0311 (0.0270)] | Dice Loss [0.1898 (0.1916)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.8116 (0.7333)]
Epoch: [18][113/220] | Time [0.531s (0.429s)] | Data [0.277s (0.205s)] | Focal Loss [0.0350 (0.0271)] | Dice Loss [0.1993 (0.1917)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.8998 (0.7348)]
Epoch: [18][114/220] | Time [0.495s (0.430s)] | Data [0.270s (0.205s)] | Focal Loss [0.0206 (0.0271)] | Dice Loss [0.1771 (0.1916)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.5897 (0.7335)]
Epoch: [18][115/220] | Time [0.448s (0.430s)] | Data [0.223s (0.205s)] | Focal Loss [0.0234 (0.0270)] | Dice Loss [0.1889 (0.1915)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.6582 (0.7329)]
Epoch: [18][116/220] | Time [0.401s (0.430s)] | Data [0.187s (0.205s)] | Focal Loss [0.0293 (0.0270)] | Dice Loss [0.1713 (0.1914)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7570 (0.7331)]
Epoch: [18][117/220] | Time [0.367s (0.429s)] | Data [0.157s (0.205s)] | Focal Loss [0.0267 (0.0270)] | Dice Loss [0.1891 (0.1913)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7238 (0.7330)]
Epoch: [18][118/220] | Time [0.367s (0.429s)] | Data [0.157s (0.204s)] | Focal Loss [0.0359 (0.0271)] | Dice Loss [0.2284 (0.1917)] | IoU Loss [0.0009 (0.0008)] | Total Loss [0.9471 (0.7348)]
Epoch: [18][119/220] | Time [0.464s (0.429s)] | Data [0.210s (0.204s)] | Focal Loss [0.0224 (0.0271)] | Dice Loss [0.1622 (0.1914)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.6101 (0.7338)]
Epoch: [18][120/220] | Time [0.485s (0.429s)] | Data [0.259s (0.205s)] | Focal Loss [0.0298 (0.0271)] | Dice Loss [0.2052 (0.1915)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.8011 (0.7343)]
Epoch: [18][121/220] | Time [0.467s (0.430s)] | Data [0.231s (0.205s)] | Focal Loss [0.0256 (0.0271)] | Dice Loss [0.1425 (0.1911)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.6556 (0.7337)]
Epoch: [18][122/220] | Time [0.477s (0.430s)] | Data [0.254s (0.206s)] | Focal Loss [0.0244 (0.0271)] | Dice Loss [0.2312 (0.1915)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.7194 (0.7335)]
Epoch: [18][123/220] | Time [0.484s (0.431s)] | Data [0.233s (0.206s)] | Focal Loss [0.0327 (0.0271)] | Dice Loss [0.1995 (0.1915)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.8539 (0.7345)]
Epoch: [18][124/220] | Time [0.493s (0.431s)] | Data [0.271s (0.206s)] | Focal Loss [0.0226 (0.0271)] | Dice Loss [0.1996 (0.1916)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.6530 (0.7339)]
Epoch: [18][125/220] | Time [0.412s (0.431s)] | Data [0.192s (0.206s)] | Focal Loss [0.0259 (0.0271)] | Dice Loss [0.1608 (0.1913)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.6788 (0.7334)]
Epoch: [18][126/220] | Time [0.574s (0.432s)] | Data [0.280s (0.207s)] | Focal Loss [0.0411 (0.0272)] | Dice Loss [0.1781 (0.1912)] | IoU Loss [0.0006 (0.0008)] | Total Loss [1.0001 (0.7355)]
Epoch: [18][127/220] | Time [0.507s (0.433s)] | Data [0.307s (0.208s)] | Focal Loss [0.0114 (0.0271)] | Dice Loss [0.1675 (0.1910)] | IoU Loss [0.0003 (0.0008)] | Total Loss [0.3957 (0.7329)]
Epoch: [18][128/220] | Time [0.340s (0.432s)] | Data [0.116s (0.207s)] | Focal Loss [0.0354 (0.0271)] | Dice Loss [0.2192 (0.1913)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.9280 (0.7344)]
Epoch: [18][129/220] | Time [0.408s (0.432s)] | Data [0.190s (0.207s)] | Focal Loss [0.0244 (0.0271)] | Dice Loss [0.1662 (0.1911)] | IoU Loss [0.0012 (0.0008)] | Total Loss [0.6548 (0.7338)]
Epoch: [18][130/220] | Time [0.439s (0.432s)] | Data [0.208s (0.207s)] | Focal Loss [0.0219 (0.0271)] | Dice Loss [0.1609 (0.1908)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.6002 (0.7327)]
Epoch: [18][131/220] | Time [0.420s (0.432s)] | Data [0.208s (0.207s)] | Focal Loss [0.0283 (0.0271)] | Dice Loss [0.1855 (0.1908)] | IoU Loss [0.0013 (0.0008)] | Total Loss [0.7537 (0.7329)]
Epoch: [18][132/220] | Time [0.386s (0.431s)] | Data [0.159s (0.206s)] | Focal Loss [0.0283 (0.0271)] | Dice Loss [0.1718 (0.1907)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.7384 (0.7329)]
Epoch: [18][133/220] | Time [0.438s (0.431s)] | Data [0.214s (0.206s)] | Focal Loss [0.0244 (0.0271)] | Dice Loss [0.1535 (0.1904)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.6416 (0.7323)]
Epoch: [18][134/220] | Time [0.354s (0.431s)] | Data [0.162s (0.206s)] | Focal Loss [0.0098 (0.0269)] | Dice Loss [0.2109 (0.1905)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.4075 (0.7298)]
Epoch: [18][135/220] | Time [0.386s (0.431s)] | Data [0.140s (0.206s)] | Focal Loss [0.0341 (0.0270)] | Dice Loss [0.1954 (0.1906)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.8778 (0.7309)]
Epoch: [18][136/220] | Time [0.531s (0.431s)] | Data [0.276s (0.206s)] | Focal Loss [0.0383 (0.0271)] | Dice Loss [0.1778 (0.1905)] | IoU Loss [0.0010 (0.0008)] | Total Loss [0.9448 (0.7325)]
Epoch: [18][137/220] | Time [0.455s (0.431s)] | Data [0.242s (0.206s)] | Focal Loss [0.0215 (0.0270)] | Dice Loss [0.1631 (0.1903)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.5928 (0.7315)]
Epoch: [18][138/220] | Time [0.363s (0.431s)] | Data [0.149s (0.206s)] | Focal Loss [0.0154 (0.0269)] | Dice Loss [0.1425 (0.1899)] | IoU Loss [0.0002 (0.0007)] | Total Loss [0.4506 (0.7295)]
Epoch: [18][139/220] | Time [0.423s (0.431s)] | Data [0.189s (0.206s)] | Focal Loss [0.0420 (0.0270)] | Dice Loss [0.1992 (0.1900)] | IoU Loss [0.0011 (0.0007)] | Total Loss [1.0398 (0.7317)]
Epoch: [18][140/220] | Time [0.385s (0.431s)] | Data [0.185s (0.206s)] | Focal Loss [0.0246 (0.0270)] | Dice Loss [0.2255 (0.1902)] | IoU Loss [0.0005 (0.0007)] | Total Loss [0.7188 (0.7316)]
Epoch: [18][141/220] | Time [0.346s (0.430s)] | Data [0.125s (0.205s)] | Focal Loss [0.0292 (0.0270)] | Dice Loss [0.2276 (0.1905)] | IoU Loss [0.0012 (0.0007)] | Total Loss [0.8118 (0.7322)]
Epoch: [18][142/220] | Time [0.448s (0.430s)] | Data [0.210s (0.205s)] | Focal Loss [0.0383 (0.0271)] | Dice Loss [0.2215 (0.1907)] | IoU Loss [0.0012 (0.0008)] | Total Loss [0.9879 (0.7340)]
Epoch: [18][143/220] | Time [0.484s (0.430s)] | Data [0.244s (0.205s)] | Focal Loss [0.0413 (0.0272)] | Dice Loss [0.2156 (0.1909)] | IoU Loss [0.0009 (0.0008)] | Total Loss [1.0416 (0.7361)]
Epoch: [18][144/220] | Time [0.467s (0.431s)] | Data [0.235s (0.206s)] | Focal Loss [0.0311 (0.0272)] | Dice Loss [0.1661 (0.1907)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.7894 (0.7365)]
Epoch: [18][145/220] | Time [0.483s (0.431s)] | Data [0.245s (0.206s)] | Focal Loss [0.0447 (0.0274)] | Dice Loss [0.2386 (0.1911)] | IoU Loss [0.0015 (0.0008)] | Total Loss [1.1345 (0.7392)]
Epoch: [18][146/220] | Time [0.512s (0.432s)] | Data [0.266s (0.206s)] | Focal Loss [0.0269 (0.0274)] | Dice Loss [0.1778 (0.1910)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7169 (0.7391)]
Epoch: [18][147/220] | Time [0.421s (0.432s)] | Data [0.214s (0.206s)] | Focal Loss [0.0282 (0.0274)] | Dice Loss [0.1924 (0.1910)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7577 (0.7392)]
Epoch: [18][148/220] | Time [0.348s (0.431s)] | Data [0.132s (0.206s)] | Focal Loss [0.0226 (0.0273)] | Dice Loss [0.2148 (0.1911)] | IoU Loss [0.0004 (0.0008)] | Total Loss [0.6665 (0.7387)]
Epoch: [18][149/220] | Time [0.372s (0.431s)] | Data [0.161s (0.206s)] | Focal Loss [0.0194 (0.0273)] | Dice Loss [0.1827 (0.1911)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.5710 (0.7376)]
Epoch: [18][150/220] | Time [0.470s (0.431s)] | Data [0.213s (0.206s)] | Focal Loss [0.0216 (0.0272)] | Dice Loss [0.1501 (0.1908)] | IoU Loss [0.0004 (0.0007)] | Total Loss [0.5835 (0.7366)]
Epoch: [18][151/220] | Time [0.643s (0.432s)] | Data [0.365s (0.207s)] | Focal Loss [0.0413 (0.0273)] | Dice Loss [0.2223 (0.1910)] | IoU Loss [0.0009 (0.0008)] | Total Loss [1.0490 (0.7386)]
Epoch: [18][152/220] | Time [0.560s (0.433s)] | Data [0.316s (0.207s)] | Focal Loss [0.0377 (0.0274)] | Dice Loss [0.2262 (0.1913)] | IoU Loss [0.0014 (0.0008)] | Total Loss [0.9815 (0.7402)]
Epoch: [18][153/220] | Time [0.457s (0.433s)] | Data [0.236s (0.208s)] | Focal Loss [0.0253 (0.0274)] | Dice Loss [0.2283 (0.1915)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7340 (0.7402)]
Epoch: [18][154/220] | Time [0.473s (0.434s)] | Data [0.218s (0.208s)] | Focal Loss [0.0235 (0.0274)] | Dice Loss [0.1630 (0.1913)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.6329 (0.7395)]
